tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_7;Krieger_3;-0.037348;-0.275024;0.960712;0;0;0;0;0;0;-0.591877;-0.203248;-0.733364;-0.203248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.88
rHand;Subject_7;Krieger_3;0.669187;-0.112632;0.734508;0;0;0;0;0;0;0.270356;0.776988;-0.141786;0.776988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.88
lFoot;Subject_7;Krieger_3;0.117091;0.985441;0.123269;0;0;0;0;0;0;0.664136;0.583132;0.203068;0.583132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.88
rFoot;Subject_7;Krieger_3;0.487584;-0.503109;0.713543;0;0;0;0;0;0;0.968688;-0.00258325;-0.177011;-0.00258325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.88
head;Subject_7;Krieger_3;0.197573;-0.300608;0.933059;0;0;0;0;0;0;0.225179;0.0845208;0.896772;0.0845208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
hip;Subject_7;Krieger_3;-0.0445735;0.268365;0.962286;0;0;0;0;0;0;0.611894;0.214668;0.737768;0.214668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
lHand;Subject_7;Krieger_3;-0.0371087;-0.276222;0.960377;0;0;0;0;0;0;-0.590584;-0.20307;-0.734112;-0.20307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
rHand;Subject_7;Krieger_3;0.668943;-0.112642;0.734729;0;0;0;0;0;0;0.271053;0.777414;-0.144281;0.777414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
lFoot;Subject_7;Krieger_3;0.117125;0.985408;0.123498;0;0;0;0;0;0;0.665057;0.581985;0.202731;0.581985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
rFoot;Subject_7;Krieger_3;0.483828;-0.502959;0.7162;0;0;0;0;0;0;0.968452;-0.00128901;-0.178236;-0.00128901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.89
head;Subject_7;Krieger_3;0.197331;-0.300825;0.933041;0;0;0;0;0;0;0.225679;0.0836989;0.896473;0.0836989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
hip;Subject_7;Krieger_3;-0.0444354;0.26782;0.962444;0;0;0;0;0;0;0.612049;0.214212;0.737876;0.214212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
lHand;Subject_7;Krieger_3;-0.0369485;-0.277242;0.960089;0;0;0;0;0;0;-0.590291;-0.202597;-0.734204;-0.202597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
rHand;Subject_7;Krieger_3;0.668816;-0.113101;0.734774;0;0;0;0;0;0;0.271617;0.777558;-0.145753;0.777558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
lFoot;Subject_7;Krieger_3;0.117104;0.985398;0.123604;0;0;0;0;0;0;0.665504;0.58198;0.201436;0.58198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
rFoot;Subject_7;Krieger_3;0.474246;-0.502782;0.722704;0;0;0;0;0;0;0.967842;9.64701e-05;-0.180809;9.64701e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.9
head;Subject_7;Krieger_3;0.197227;-0.301044;0.932992;0;0;0;0;0;0;0.226004;0.0825332;0.89604;0.0825332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
hip;Subject_7;Krieger_3;-0.0449107;0.26669;0.962735;0;0;0;0;0;0;0.611949;0.215276;0.737895;0.215276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
lHand;Subject_7;Krieger_3;-0.0368829;-0.277764;0.959941;0;0;0;0;0;0;-0.591827;-0.200752;-0.732737;-0.200752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
rHand;Subject_7;Krieger_3;0.668435;-0.114334;0.73493;0;0;0;0;0;0;0.273082;0.77786;-0.14508;0.77786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
lFoot;Subject_7;Krieger_3;0.116847;0.985407;0.123777;0;0;0;0;0;0;0.665522;0.58247;0.199465;0.58247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
rFoot;Subject_7;Krieger_3;0.4717;-0.502126;0.724823;0;0;0;0;0;0;0.96777;-0.00219674;-0.18132;-0.00219674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.91
head;Subject_7;Krieger_3;0.197197;-0.301296;0.932917;0;0;0;0;0;0;0.226296;0.0812947;0.89567;0.0812947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
hip;Subject_7;Krieger_3;-0.0452585;0.266058;0.962894;0;0;0;0;0;0;0.61195;0.216422;0.737701;0.216422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
lHand;Subject_7;Krieger_3;-0.0366921;-0.278389;0.959767;0;0;0;0;0;0;-0.593373;-0.199013;-0.73161;-0.199013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
rHand;Subject_7;Krieger_3;0.668297;-0.115454;0.73488;0;0;0;0;0;0;0.274062;0.777941;-0.144546;0.777941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
lFoot;Subject_7;Krieger_3;0.11663;0.985404;0.124;0;0;0;0;0;0;0.666861;0.581416;0.198033;0.581416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
rFoot;Subject_7;Krieger_3;0.474826;-0.500583;0.723849;0;0;0;0;0;0;0.967934;-0.0035187;-0.179988;-0.0035187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.92
head;Subject_7;Krieger_3;0.19717;-0.30126;0.932934;0;0;0;0;0;0;0.226682;0.0795603;0.895487;0.0795603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
hip;Subject_7;Krieger_3;-0.0446429;0.26569;0.963024;0;0;0;0;0;0;0.612147;0.216247;0.737589;0.216247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
lHand;Subject_7;Krieger_3;-0.0366133;-0.278686;0.959684;0;0;0;0;0;0;-0.596752;-0.196134;-0.729485;-0.196134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
rHand;Subject_7;Krieger_3;0.668408;-0.11687;0.734555;0;0;0;0;0;0;0.274895;0.777643;-0.142604;0.777643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
lFoot;Subject_7;Krieger_3;0.116312;0.985441;0.124004;0;0;0;0;0;0;0.669235;0.579568;0.196934;0.579568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
rFoot;Subject_7;Krieger_3;0.473513;-0.503082;0.722976;0;0;0;0;0;0;0.967894;-0.000519067;-0.179808;-0.000519067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.93
head;Subject_7;Krieger_3;0.197356;-0.300982;0.932985;0;0;0;0;0;0;0.227056;0.0772665;0.895565;0.0772665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
hip;Subject_7;Krieger_3;-0.0434895;0.265849;0.963033;0;0;0;0;0;0;0.611939;0.21539;0.737853;0.21539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
lHand;Subject_7;Krieger_3;-0.0364944;-0.278649;0.9597;0;0;0;0;0;0;-0.600869;-0.192818;-0.727085;-0.192818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
rHand;Subject_7;Krieger_3;0.668744;-0.118349;0.734013;0;0;0;0;0;0;0.275862;0.777044;-0.140821;0.777044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
lFoot;Subject_7;Krieger_3;0.116636;0.985433;0.123766;0;0;0;0;0;0;0.666428;0.58181;0.199498;0.58181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
rFoot;Subject_7;Krieger_3;0.474353;-0.504661;0.721323;0;0;0;0;0;0;0.96778;0.00176428;-0.180048;0.00176428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.95
head;Subject_7;Krieger_3;0.197442;-0.300504;0.933121;0;0;0;0;0;0;0.227444;0.0747608;0.895724;0.0747608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
hip;Subject_7;Krieger_3;-0.0424871;0.266498;0.962899;0;0;0;0;0;0;0.611394;0.214454;0.738405;0.214454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
lHand;Subject_7;Krieger_3;-0.0364024;-0.278686;0.959692;0;0;0;0;0;0;-0.603831;-0.189878;-0.725379;-0.189878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
rHand;Subject_7;Krieger_3;0.669267;-0.119218;0.733395;0;0;0;0;0;0;0.276682;0.776401;-0.139923;0.776401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
lFoot;Subject_7;Krieger_3;0.116866;0.985408;0.123751;0;0;0;0;0;0;0.662375;0.584115;0.202843;0.584115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
rFoot;Subject_7;Krieger_3;0.478224;-0.503098;0.719857;0;0;0;0;0;0;0.967561;0.00374417;-0.17999;0.00374417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.96
head;Subject_7;Krieger_3;0.198008;-0.299816;0.933222;0;0;0;0;0;0;0.227538;0.0718307;0.895978;0.0718307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
hip;Subject_7;Krieger_3;-0.0411355;0.266762;0.962884;0;0;0;0;0;0;0.610583;0.213424;0.739118;0.213424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
lHand;Subject_7;Krieger_3;-0.0359843;-0.278642;0.959721;0;0;0;0;0;0;-0.606527;-0.186601;-0.723911;-0.186601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
rHand;Subject_7;Krieger_3;0.670037;-0.120062;0.732554;0;0;0;0;0;0;0.277273;0.775493;-0.13917;0.775493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
lFoot;Subject_7;Krieger_3;0.117066;0.985348;0.124033;0;0;0;0;0;0;0.661908;0.583264;0.20409;0.583264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
rFoot;Subject_7;Krieger_3;0.475003;-0.502345;0.722511;0;0;0;0;0;0;0.967165;0.00301932;-0.181993;0.00301932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.97
head;Subject_7;Krieger_3;0.198435;-0.299394;0.933267;0;0;0;0;0;0;0.227662;0.0693803;0.895968;0.0693803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
hip;Subject_7;Krieger_3;-0.04027;0.266714;0.962934;0;0;0;0;0;0;0.610072;0.213011;0.739573;0.213011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
lHand;Subject_7;Krieger_3;-0.0354667;-0.278633;0.959742;0;0;0;0;0;0;-0.608014;-0.184042;-0.723002;-0.184042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
rHand;Subject_7;Krieger_3;0.670681;-0.12066;0.731866;0;0;0;0;0;0;0.277926;0.775006;-0.138699;0.775006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
lFoot;Subject_7;Krieger_3;0.116683;0.985373;0.1242;0;0;0;0;0;0;0.664668;0.581464;0.201055;0.581464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
rFoot;Subject_7;Krieger_3;0.463807;-0.497181;0.733277;0;0;0;0;0;0;0.966146;3.07411e-05;-0.186968;3.07411e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.98
head;Subject_7;Krieger_3;0.198821;-0.299252;0.93323;0;0;0;0;0;0;0.227769;0.0675475;0.895772;0.0675475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
hip;Subject_7;Krieger_3;-0.0392758;0.267257;0.962825;0;0;0;0;0;0;0.609014;0.212414;0.74054;0.212414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
lHand;Subject_7;Krieger_3;-0.0347985;-0.278678;0.959754;0;0;0;0;0;0;-0.608771;-0.182046;-0.722517;-0.182046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
rHand;Subject_7;Krieger_3;0.671238;-0.120934;0.73131;0;0;0;0;0;0;0.278441;0.774827;-0.138846;0.774827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
lFoot;Subject_7;Krieger_3;0.11643;0.98543;0.123984;0;0;0;0;0;0;0.665769;0.581706;0.19861;0.581706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
rFoot;Subject_7;Krieger_3;0.480663;-0.494159;0.72441;0;0;0;0;0;0;0.967021;-0.00647944;-0.183002;-0.00647944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1581.99
head;Subject_7;Krieger_3;0.19918;-0.299095;0.933204;0;0;0;0;0;0;0.227903;0.0658334;0.895605;0.0658334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
hip;Subject_7;Krieger_3;-0.0379014;0.267074;0.96293;0;0;0;0;0;0;0.60783;0.211789;0.741699;0.211789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
lHand;Subject_7;Krieger_3;-0.0341639;-0.278874;0.95972;0;0;0;0;0;0;-0.609631;-0.180176;-0.722044;-0.180176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
rHand;Subject_7;Krieger_3;0.671682;-0.120848;0.730917;0;0;0;0;0;0;0.278948;0.775279;-0.138993;0.775279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
lFoot;Subject_7;Krieger_3;0.116543;0.985436;0.123824;0;0;0;0;0;0;0.665024;0.583206;0.19803;0.583206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
rFoot;Subject_7;Krieger_3;0.478447;-0.49673;0.724118;0;0;0;0;0;0;0.967155;-0.00183037;-0.182435;-0.00183037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582
head;Subject_7;Krieger_3;0.199746;-0.298939;0.933133;0;0;0;0;0;0;0.227852;0.064362;0.895529;0.064362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
hip;Subject_7;Krieger_3;-0.0371818;0.266644;0.963078;0;0;0;0;0;0;0.607121;0.211764;0.742573;0.211764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
lHand;Subject_7;Krieger_3;-0.0335336;-0.278935;0.959724;0;0;0;0;0;0;-0.610172;-0.179229;-0.721827;-0.179229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
rHand;Subject_7;Krieger_3;0.671632;-0.120356;0.731043;0;0;0;0;0;0;0.279974;0.776791;-0.139269;0.776791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
lFoot;Subject_7;Krieger_3;0.11662;0.9854;0.124044;0;0;0;0;0;0;0.66394;0.583373;0.198988;0.583373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
rFoot;Subject_7;Krieger_3;0.467329;-0.499301;0.72959;0;0;0;0;0;0;0.966093;0.000245124;-0.188027;0.000245124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.01
head;Subject_7;Krieger_3;0.200219;-0.29888;0.933051;0;0;0;0;0;0;0.227995;0.0630728;0.895405;0.0630728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
hip;Subject_7;Krieger_3;-0.03757;0.2664;0.96313;0;0;0;0;0;0;0.607818;0.212556;0.74205;0.212556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
lHand;Subject_7;Krieger_3;-0.0331813;-0.278729;0.959796;0;0;0;0;0;0;-0.612336;-0.178316;-0.720787;-0.178316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
rHand;Subject_7;Krieger_3;0.67179;-0.120606;0.730857;0;0;0;0;0;0;0.281259;0.777091;-0.13894;0.777091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
lFoot;Subject_7;Krieger_3;0.116593;0.98538;0.124228;0;0;0;0;0;0;0.663167;0.583539;0.19945;0.583539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
rFoot;Subject_7;Krieger_3;0.471775;-0.494729;0.729843;0;0;0;0;0;0;0.965826;-0.00184466;-0.188841;-0.00184466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.02
head;Subject_7;Krieger_3;0.200523;-0.298826;0.933002;0;0;0;0;0;0;0.228323;0.0623428;0.895148;0.0623428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
hip;Subject_7;Krieger_3;-0.0373782;0.265937;0.963266;0;0;0;0;0;0;0.608545;0.213047;0.741536;0.213047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
lHand;Subject_7;Krieger_3;-0.0329462;-0.278433;0.95989;0;0;0;0;0;0;-0.614526;-0.177846;-0.719922;-0.177846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
rHand;Subject_7;Krieger_3;0.672058;-0.12119;0.730514;0;0;0;0;0;0;0.282467;0.776991;-0.138154;0.776991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
lFoot;Subject_7;Krieger_3;0.116364;0.985435;0.124003;0;0;0;0;0;0;0.663056;0.584385;0.198694;0.584385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
rFoot;Subject_7;Krieger_3;0.477004;-0.49227;0.728106;0;0;0;0;0;0;0.965907;-0.00344215;-0.188328;-0.00344215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.03
head;Subject_7;Krieger_3;0.200705;-0.298971;0.932917;0;0;0;0;0;0;0.228798;0.0623033;0.894834;0.0623033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
hip;Subject_7;Krieger_3;-0.0366741;0.266308;0.96319;0;0;0;0;0;0;0.608629;0.212618;0.741682;0.212618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
lHand;Subject_7;Krieger_3;-0.0325059;-0.278346;0.959931;0;0;0;0;0;0;-0.615174;-0.178314;-0.719992;-0.178314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
rHand;Subject_7;Krieger_3;0.672112;-0.121911;0.730344;0;0;0;0;0;0;0.283893;0.77673;-0.137186;0.77673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
lFoot;Subject_7;Krieger_3;0.116323;0.985479;0.123691;0;0;0;0;0;0;0.663003;0.585129;0.198288;0.585129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
rFoot;Subject_7;Krieger_3;0.479213;-0.493034;0.726135;0;0;0;0;0;0;0.966024;-0.00477277;-0.188561;-0.00477277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.05
head;Subject_7;Krieger_3;0.201124;-0.299014;0.932813;0;0;0;0;0;0;0.229005;0.0622307;0.89463;0.0622307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
hip;Subject_7;Krieger_3;-0.0354197;0.266487;0.963188;0;0;0;0;0;0;0.607848;0.211913;0.742582;0.211913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
lHand;Subject_7;Krieger_3;-0.0320809;-0.278433;0.95992;0;0;0;0;0;0;-0.614728;-0.179157;-0.720584;-0.179157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
rHand;Subject_7;Krieger_3;0.672244;-0.122174;0.730179;0;0;0;0;0;0;0.285101;0.776702;-0.136698;0.776702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
lFoot;Subject_7;Krieger_3;0.116288;0.985486;0.123667;0;0;0;0;0;0;0.660806;0.58699;0.198808;0.58699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
rFoot;Subject_7;Krieger_3;0.474626;-0.494919;0.727864;0;0;0;0;0;0;0.965712;-0.00222246;-0.190118;-0.00222246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.06
head;Subject_7;Krieger_3;0.201774;-0.299069;0.932655;0;0;0;0;0;0;0.228832;0.0620766;0.894576;0.0620766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
hip;Subject_7;Krieger_3;-0.0334583;0.266756;0.963183;0;0;0;0;0;0;0.60557;0.210757;0.74476;0.210757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
lHand;Subject_7;Krieger_3;-0.0314266;-0.278841;0.959823;0;0;0;0;0;0;-0.611446;-0.181943;-0.722808;-0.181943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
rHand;Subject_7;Krieger_3;0.67252;-0.121997;0.729955;0;0;0;0;0;0;0.285157;0.776752;-0.136627;0.776752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
lFoot;Subject_7;Krieger_3;0.116304;0.985467;0.123809;0;0;0;0;0;0;0.660231;0.58728;0.19875;0.58728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
rFoot;Subject_7;Krieger_3;0.471931;-0.496936;0.728241;0;0;0;0;0;0;0.96564;-0.00168356;-0.191353;-0.00168356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.07
head;Subject_7;Krieger_3;0.20246;-0.299195;0.932466;0;0;0;0;0;0;0.2286;0.0619891;0.894487;0.0619891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
hip;Subject_7;Krieger_3;-0.0316625;0.267297;0.963094;0;0;0;0;0;0;0.603815;0.209616;0.746435;0.209616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
lHand;Subject_7;Krieger_3;-0.0306742;-0.279652;0.959611;0;0;0;0;0;0;-0.607156;-0.185765;-0.725366;-0.185765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
rHand;Subject_7;Krieger_3;0.6728;-0.121768;0.729735;0;0;0;0;0;0;0.285197;0.777076;-0.13635;0.777076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
lFoot;Subject_7;Krieger_3;0.116198;0.985453;0.124017;0;0;0;0;0;0;0.661668;0.586107;0.197534;0.586107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
rFoot;Subject_7;Krieger_3;0.474353;-0.494867;0.728077;0;0;0;0;0;0;0.965621;-0.00395581;-0.191517;-0.00395581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.08
head;Subject_7;Krieger_3;0.20326;-0.299272;0.932267;0;0;0;0;0;0;0.228364;0.0618833;0.894372;0.0618833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
hip;Subject_7;Krieger_3;-0.0303405;0.268012;0.962938;0;0;0;0;0;0;0.60328;0.209143;0.746918;0.209143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
lHand;Subject_7;Krieger_3;-0.0301235;-0.28042;0.959404;0;0;0;0;0;0;-0.603526;-0.189736;-0.72733;-0.189736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
rHand;Subject_7;Krieger_3;0.673088;-0.12109;0.729582;0;0;0;0;0;0;0.284711;0.777726;-0.136065;0.777726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
lFoot;Subject_7;Krieger_3;0.116018;0.985472;0.124033;0;0;0;0;0;0;0.662607;0.585534;0.196331;0.585534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
rFoot;Subject_7;Krieger_3;0.474342;-0.499041;0.725229;0;0;0;0;0;0;0.966071;-0.00243421;-0.190881;-0.00243421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582.09
