tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_1;0.147262;0.155266;0.976835;0;0;0;0;0;0;0.127365;-0.72299;-0.676965;-0.72299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.259
rHand;Subject_4;Krieger_1;-0.0564397;0.13502;0.989234;0;0;0;0;0;0;0.0565429;0.756396;0.651182;0.756396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.259
lFoot;Subject_4;Krieger_1;0.0515804;0.993482;0.101647;0;0;0;0;0;0;-0.705964;-0.507317;-0.150358;-0.507317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.259
rFoot;Subject_4;Krieger_1;-0.391684;0.561137;0.729184;0;0;0;0;0;0;-0.974243;-0.0795139;0.159074;-0.0795139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.259
head;Subject_4;Krieger_1;0.0373436;0.436974;0.898699;0;0;0;0;0;0;0.27179;-0.00599029;-0.0059784;-0.00599029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
hip;Subject_4;Krieger_1;0.0377622;0.556196;0.830193;0;0;0;0;0;0;0.567147;0.117133;0.203651;0.117133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
lHand;Subject_4;Krieger_1;0.147139;0.155507;0.976815;0;0;0;0;0;0;0.126874;-0.724402;-0.675506;-0.724402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
rHand;Subject_4;Krieger_1;-0.0564541;0.135333;0.989191;0;0;0;0;0;0;0.0566199;0.757014;0.650477;0.757014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
lFoot;Subject_4;Krieger_1;0.0515348;0.993492;0.101576;0;0;0;0;0;0;-0.705681;-0.507809;-0.150441;-0.507809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
rFoot;Subject_4;Krieger_1;-0.391619;0.560746;0.72952;0;0;0;0;0;0;-0.974211;-0.0798034;0.158866;-0.0798034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.27
head;Subject_4;Krieger_1;0.037312;0.437057;0.89866;0;0;0;0;0;0;0.271897;-0.00593781;-0.0056609;-0.00593781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
hip;Subject_4;Krieger_1;0.0375873;0.556244;0.830168;0;0;0;0;0;0;0.566323;0.117851;0.204618;0.117851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
lHand;Subject_4;Krieger_1;0.147049;0.155732;0.976793;0;0;0;0;0;0;0.126804;-0.725363;-0.674448;-0.725363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
rHand;Subject_4;Krieger_1;-0.0564624;0.135625;0.98915;0;0;0;0;0;0;0.0569031;0.757287;0.650153;0.757287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
lFoot;Subject_4;Krieger_1;0.0514938;0.993494;0.101575;0;0;0;0;0;0;-0.705739;-0.507855;-0.150354;-0.507855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
rFoot;Subject_4;Krieger_1;-0.392161;0.561051;0.728993;0;0;0;0;0;0;-0.974158;-0.0803854;0.15908;-0.0803854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.282
head;Subject_4;Krieger_1;0.0371382;0.437115;0.898639;0;0;0;0;0;0;0.271912;-0.00570167;-0.00522007;-0.00570167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
hip;Subject_4;Krieger_1;0.0375186;0.556207;0.830196;0;0;0;0;0;0;0.56527;0.11835;0.205589;0.11835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
lHand;Subject_4;Krieger_1;0.146853;0.156071;0.976768;0;0;0;0;0;0;0.127917;-0.726176;-0.673289;-0.726176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
rHand;Subject_4;Krieger_1;-0.0566585;0.135937;0.989096;0;0;0;0;0;0;0.0565325;0.757556;0.649873;0.757556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
lFoot;Subject_4;Krieger_1;0.0513974;0.993512;0.101454;0;0;0;0;0;0;-0.706599;-0.506879;-0.150543;-0.506879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
rFoot;Subject_4;Krieger_1;-0.394111;0.561447;0.727636;0;0;0;0;0;0;-0.974213;-0.0800113;0.159042;-0.0800113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.293
head;Subject_4;Krieger_1;0.0370466;0.437224;0.898589;0;0;0;0;0;0;0.271868;-0.00545142;-0.00486517;-0.00545142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
hip;Subject_4;Krieger_1;0.0371284;0.556112;0.830278;0;0;0;0;0;0;0.564929;0.118632;0.206013;0.118632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
lHand;Subject_4;Krieger_1;0.146684;0.15654;0.976718;0;0;0;0;0;0;0.129763;-0.726477;-0.672538;-0.726477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
rHand;Subject_4;Krieger_1;-0.0566668;0.136117;0.989071;0;0;0;0;0;0;0.0553496;0.758031;0.649415;0.758031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
lFoot;Subject_4;Krieger_1;0.0515175;0.993506;0.101444;0;0;0;0;0;0;-0.707858;-0.505149;-0.150491;-0.505149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
rFoot;Subject_4;Krieger_1;-0.393828;0.561807;0.727511;0;0;0;0;0;0;-0.974244;-0.0799549;0.159102;-0.0799549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.304
head;Subject_4;Krieger_1;0.0369843;0.437224;0.898592;0;0;0;0;0;0;0.271748;-0.0052028;-0.00450742;-0.0052028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
hip;Subject_4;Krieger_1;0.037121;0.556016;0.830342;0;0;0;0;0;0;0.565756;0.1189;0.205843;0.1189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
lHand;Subject_4;Krieger_1;0.146565;0.156803;0.976694;0;0;0;0;0;0;0.131235;-0.72636;-0.672363;-0.72636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
rHand;Subject_4;Krieger_1;-0.056645;0.136205;0.98906;0;0;0;0;0;0;0.0541784;0.758469;0.648998;0.758469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
lFoot;Subject_4;Krieger_1;0.0515588;0.993505;0.101436;0;0;0;0;0;0;-0.708321;-0.5047;-0.150296;-0.5047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
rFoot;Subject_4;Krieger_1;-0.393544;0.562649;0.727014;0;0;0;0;0;0;-0.974279;-0.0795071;0.159422;-0.0795071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.315
head;Subject_4;Krieger_1;0.0369796;0.437283;0.898564;0;0;0;0;0;0;0.271612;-0.00500197;-0.00395365;-0.00500197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
hip;Subject_4;Krieger_1;0.0370202;0.55612;0.830277;0;0;0;0;0;0;0.566536;0.118986;0.205666;0.118986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
lHand;Subject_4;Krieger_1;0.146649;0.156806;0.976681;0;0;0;0;0;0;0.131531;-0.726168;-0.67258;-0.726168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
rHand;Subject_4;Krieger_1;-0.0563904;0.136077;0.989092;0;0;0;0;0;0;0.0522961;0.758944;0.648569;0.758944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
lFoot;Subject_4;Krieger_1;0.0517506;0.993515;0.101245;0;0;0;0;0;0;-0.70881;-0.504606;-0.150167;-0.504606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
rFoot;Subject_4;Krieger_1;-0.393996;0.562859;0.726607;0;0;0;0;0;0;-0.974196;-0.0799588;0.159763;-0.0799588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.326
head;Subject_4;Krieger_1;0.0369126;0.437181;0.898616;0;0;0;0;0;0;0.271281;-0.00466362;-0.00341272;-0.00466362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
hip;Subject_4;Krieger_1;0.0372828;0.556385;0.830087;0;0;0;0;0;0;0.567034;0.118663;0.205073;0.118663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
lHand;Subject_4;Krieger_1;0.146604;0.156773;0.976693;0;0;0;0;0;0;0.131271;-0.725907;-0.673012;-0.725907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
rHand;Subject_4;Krieger_1;-0.0562963;0.13601;0.989107;0;0;0;0;0;0;0.0504108;0.759495;0.64806;0.759495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
lFoot;Subject_4;Krieger_1;0.0519912;0.993491;0.101351;0;0;0;0;0;0;-0.710436;-0.502469;-0.15007;-0.502469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
rFoot;Subject_4;Krieger_1;-0.392423;0.563941;0.726619;0;0;0;0;0;0;-0.97425;-0.0796536;0.159978;-0.0796536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.337
head;Subject_4;Krieger_1;0.0369484;0.437189;0.89861;0;0;0;0;0;0;0.271269;-0.00443706;-0.00315521;-0.00443706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
hip;Subject_4;Krieger_1;0.0375253;0.556347;0.830102;0;0;0;0;0;0;0.566812;0.118217;0.204683;0.118217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
lHand;Subject_4;Krieger_1;0.1466;0.156703;0.976705;0;0;0;0;0;0;0.13066;-0.725848;-0.673252;-0.725848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
rHand;Subject_4;Krieger_1;-0.056174;0.136146;0.989095;0;0;0;0;0;0;0.0492501;0.759806;0.647808;0.759806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
lFoot;Subject_4;Krieger_1;0.0521435;0.993486;0.101327;0;0;0;0;0;0;-0.71073;-0.501905;-0.150022;-0.501905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
rFoot;Subject_4;Krieger_1;-0.391836;0.564521;0.726485;0;0;0;0;0;0;-0.974325;-0.0791172;0.159733;-0.0791172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.349
head;Subject_4;Krieger_1;0.03686;0.437223;0.898598;0;0;0;0;0;0;0.271712;-0.0044277;-0.00263696;-0.0044277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
hip;Subject_4;Krieger_1;0.0376328;0.556512;0.829987;0;0;0;0;0;0;0.566184;0.117752;0.204713;0.117752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
lHand;Subject_4;Krieger_1;0.146409;0.156768;0.976723;0;0;0;0;0;0;0.130179;-0.725885;-0.673349;-0.725885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
rHand;Subject_4;Krieger_1;-0.0562406;0.13632;0.989067;0;0;0;0;0;0;0.0487401;0.760035;0.647609;0.760035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
lFoot;Subject_4;Krieger_1;0.0519908;0.993507;0.101197;0;0;0;0;0;0;-0.71021;-0.503001;-0.149787;-0.503001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
rFoot;Subject_4;Krieger_1;-0.393549;0.564612;0.725488;0;0;0;0;0;0;-0.97431;-0.079698;0.159766;-0.079698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.36
head;Subject_4;Krieger_1;0.0368353;0.437243;0.898589;0;0;0;0;0;0;0.272114;-0.00427514;-0.00225885;-0.00427514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
hip;Subject_4;Krieger_1;0.0376623;0.556623;0.829911;0;0;0;0;0;0;0.565746;0.11822;0.205594;0.11822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
lHand;Subject_4;Krieger_1;0.146342;0.156817;0.976725;0;0;0;0;0;0;0.129475;-0.725948;-0.673422;-0.725948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
rHand;Subject_4;Krieger_1;-0.0561532;0.136414;0.989059;0;0;0;0;0;0;0.0484726;0.760284;0.647355;0.760284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
lFoot;Subject_4;Krieger_1;0.0520917;0.993502;0.10119;0;0;0;0;0;0;-0.710552;-0.502755;-0.149633;-0.502755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
rFoot;Subject_4;Krieger_1;-0.393397;0.56401;0.726038;0;0;0;0;0;0;-0.974289;-0.0800946;0.159953;-0.0800946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.371
head;Subject_4;Krieger_1;0.0368305;0.43718;0.89862;0;0;0;0;0;0;0.272136;-0.0040566;-0.00222286;-0.0040566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
hip;Subject_4;Krieger_1;0.0378255;0.556575;0.829936;0;0;0;0;0;0;0.565816;0.118516;0.206113;0.118516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
lHand;Subject_4;Krieger_1;0.146292;0.156639;0.976761;0;0;0;0;0;0;0.12902;-0.725783;-0.673678;-0.725783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
rHand;Subject_4;Krieger_1;-0.0559849;0.136233;0.989094;0;0;0;0;0;0;0.0489033;0.760449;0.647142;0.760449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
lFoot;Subject_4;Krieger_1;0.0520581;0.993503;0.101205;0;0;0;0;0;0;-0.711066;-0.502029;-0.149462;-0.502029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
rFoot;Subject_4;Krieger_1;-0.39418;0.563123;0.726303;0;0;0;0;0;0;-0.97435;-0.0799232;0.159663;-0.0799232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.383
head;Subject_4;Krieger_1;0.0369396;0.437204;0.898603;0;0;0;0;0;0;0.272217;-0.00385487;-0.00240278;-0.00385487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
hip;Subject_4;Krieger_1;0.0380233;0.556851;0.829741;0;0;0;0;0;0;0.566436;0.118164;0.205656;0.118164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
lHand;Subject_4;Krieger_1;0.146512;0.156503;0.97675;0;0;0;0;0;0;0.128802;-0.725699;-0.673794;-0.725699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
rHand;Subject_4;Krieger_1;-0.0556402;0.136158;0.989123;0;0;0;0;0;0;0.049211;0.760634;0.646909;0.760634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
lFoot;Subject_4;Krieger_1;0.0521229;0.993503;0.101165;0;0;0;0;0;0;-0.711294;-0.50188;-0.149214;-0.50188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
rFoot;Subject_4;Krieger_1;-0.393832;0.562975;0.726605;0;0;0;0;0;0;-0.974375;-0.0802529;0.159179;-0.0802529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.393
head;Subject_4;Krieger_1;0.0370138;0.437138;0.898632;0;0;0;0;0;0;0.272557;-0.00382614;-0.00256194;-0.00382614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
hip;Subject_4;Krieger_1;0.0382999;0.556911;0.829689;0;0;0;0;0;0;0.566814;0.117823;0.205073;0.117823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
lHand;Subject_4;Krieger_1;0.146515;0.15653;0.976746;0;0;0;0;0;0;0.129679;-0.725825;-0.673446;-0.725825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
rHand;Subject_4;Krieger_1;-0.0553296;0.136054;0.989155;0;0;0;0;0;0;0.0503059;0.76057;0.646888;0.76057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
lFoot;Subject_4;Krieger_1;0.0521188;0.993511;0.101095;0;0;0;0;0;0;-0.71138;-0.502117;-0.148803;-0.502117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
rFoot;Subject_4;Krieger_1;-0.394084;0.563353;0.726176;0;0;0;0;0;0;-0.974381;-0.0800361;0.159658;-0.0800361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.405
head;Subject_4;Krieger_1;0.037135;0.436986;0.898701;0;0;0;0;0;0;0.272952;-0.00396591;-0.00249946;-0.00396591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
hip;Subject_4;Krieger_1;0.0384649;0.557112;0.829546;0;0;0;0;0;0;0.567065;0.117539;0.204615;0.117539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
lHand;Subject_4;Krieger_1;0.14652;0.156432;0.976761;0;0;0;0;0;0;0.130359;-0.726013;-0.673115;-0.726013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
rHand;Subject_4;Krieger_1;-0.0550378;0.135905;0.989192;0;0;0;0;0;0;0.0510581;0.760557;0.646816;0.760557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
lFoot;Subject_4;Krieger_1;0.0521699;0.993516;0.101012;0;0;0;0;0;0;-0.711556;-0.501906;-0.148702;-0.501906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
rFoot;Subject_4;Krieger_1;-0.39393;0.563856;0.725869;0;0;0;0;0;0;-0.974385;-0.079758;0.15988;-0.079758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.416
head;Subject_4;Krieger_1;0.0372382;0.436992;0.898694;0;0;0;0;0;0;0.273433;-0.00407462;-0.00243806;-0.00407462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
hip;Subject_4;Krieger_1;0.0386123;0.557269;0.829434;0;0;0;0;0;0;0.567215;0.1175;0.204692;0.1175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
lHand;Subject_4;Krieger_1;0.146822;0.156092;0.976769;0;0;0;0;0;0;0.131315;-0.726146;-0.672832;-0.726146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
rHand;Subject_4;Krieger_1;-0.0545708;0.135654;0.989252;0;0;0;0;0;0;0.052575;0.760202;0.647048;0.760202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
lFoot;Subject_4;Krieger_1;0.0521981;0.993518;0.100977;0;0;0;0;0;0;-0.711486;-0.501782;-0.14866;-0.501782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
rFoot;Subject_4;Krieger_1;-0.393066;0.564651;0.725719;0;0;0;0;0;0;-0.974486;-0.0787798;0.160074;-0.0787798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.427
head;Subject_4;Krieger_1;0.0374007;0.436841;0.898761;0;0;0;0;0;0;0.273955;-0.00411669;-0.00253502;-0.00411669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
hip;Subject_4;Krieger_1;0.0388064;0.557223;0.829456;0;0;0;0;0;0;0.567358;0.117634;0.2049;0.117634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
lHand;Subject_4;Krieger_1;0.146962;0.155776;0.976799;0;0;0;0;0;0;0.132153;-0.725897;-0.673033;-0.725897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
rHand;Subject_4;Krieger_1;-0.0542092;0.135523;0.98929;0;0;0;0;0;0;0.0535612;0.759808;0.647389;0.759808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
lFoot;Subject_4;Krieger_1;0.052263;0.993506;0.101064;0;0;0;0;0;0;-0.711544;-0.501687;-0.148294;-0.501687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
rFoot;Subject_4;Krieger_1;-0.39223;0.564801;0.726055;0;0;0;0;0;0;-0.974508;-0.0785231;0.160134;-0.0785231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.438
head;Subject_4;Krieger_1;0.0375348;0.436748;0.8988;0;0;0;0;0;0;0.274514;-0.00412522;-0.00256766;-0.00412522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
hip;Subject_4;Krieger_1;0.0390017;0.557462;0.829286;0;0;0;0;0;0;0.567494;0.117359;0.204668;0.117359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
lHand;Subject_4;Krieger_1;0.147133;0.15563;0.976796;0;0;0;0;0;0;0.132869;-0.725175;-0.673735;-0.725175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
rHand;Subject_4;Krieger_1;-0.0538567;0.135253;0.989346;0;0;0;0;0;0;0.0550106;0.758888;0.648285;0.758888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
lFoot;Subject_4;Krieger_1;0.0523485;0.99352;0.100881;0;0;0;0;0;0;-0.711053;-0.50221;-0.148174;-0.50221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
rFoot;Subject_4;Krieger_1;-0.392563;0.564381;0.726202;0;0;0;0;0;0;-0.974445;-0.0788669;0.16038;-0.0788669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.45
head;Subject_4;Krieger_1;0.0376298;0.43674;0.8988;0;0;0;0;0;0;0.274932;-0.004161;-0.00271708;-0.004161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
hip;Subject_4;Krieger_1;0.0393778;0.557682;0.82912;0;0;0;0;0;0;0.567095;0.116477;0.204185;0.116477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
lHand;Subject_4;Krieger_1;0.147218;0.15552;0.976801;0;0;0;0;0;0;0.133052;-0.723804;-0.675224;-0.723804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
rHand;Subject_4;Krieger_1;-0.0535932;0.135048;0.989389;0;0;0;0;0;0;0.0558538;0.7581;0.649073;0.7581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
lFoot;Subject_4;Krieger_1;0.052402;0.99352;0.100861;0;0;0;0;0;0;-0.710815;-0.502537;-0.148077;-0.502537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
rFoot;Subject_4;Krieger_1;-0.392202;0.564571;0.726249;0;0;0;0;0;0;-0.974457;-0.078685;0.160474;-0.078685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.461
head;Subject_4;Krieger_1;0.0377666;0.436614;0.898856;0;0;0;0;0;0;0.275263;-0.00428362;-0.00281565;-0.00428362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
hip;Subject_4;Krieger_1;0.039909;0.557549;0.829184;0;0;0;0;0;0;0.56632;0.115984;0.203937;0.115984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
lHand;Subject_4;Krieger_1;0.147361;0.155218;0.976828;0;0;0;0;0;0;0.131628;-0.722964;-0.676412;-0.722964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
rHand;Subject_4;Krieger_1;-0.0533384;0.134731;0.989446;0;0;0;0;0;0;0.0562582;0.757697;0.649456;0.757697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
lFoot;Subject_4;Krieger_1;0.0525109;0.993507;0.10093;0;0;0;0;0;0;-0.711047;-0.502094;-0.14788;-0.502094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
rFoot;Subject_4;Krieger_1;-0.392708;0.564451;0.726068;0;0;0;0;0;0;-0.974437;-0.0789336;0.160513;-0.0789336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218.472
