tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_8;Krieger_3;0.489008;0.30185;0.818387;0;0;0;0;0;0;0.292771;0.578493;0.385529;0.578493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.46
lFoot;Subject_8;Krieger_3;0.058146;0.992834;0.104401;0;0;0;0;0;0;-0.707238;-0.473804;-0.155019;-0.473804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.46
rFoot;Subject_8;Krieger_3;-0.823938;-0.091469;0.55925;0;0;0;0;0;0;0.973077;0.119879;-0.108049;0.119879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.46
head;Subject_8;Krieger_3;0.0543257;0.00921671;0.998481;0;0;0;0;0;0;0.40824;0.151219;0.845451;0.151219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
hip;Subject_8;Krieger_3;-0.0944759;0.588542;0.802927;0;0;0;0;0;0;0.756399;0.183307;0.428692;0.183307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
lHand;Subject_8;Krieger_3;-0.00215383;-0.280961;0.959717;0;0;0;0;0;0;0.92717;-0.277107;-0.220307;-0.277107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
rHand;Subject_8;Krieger_3;0.48979;0.303001;0.817494;0;0;0;0;0;0;0.291325;0.578259;0.388833;0.578259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
lFoot;Subject_8;Krieger_3;0.0582064;0.992836;0.104345;0;0;0;0;0;0;-0.707693;-0.473004;-0.155033;-0.473004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
rFoot;Subject_8;Krieger_3;-0.824273;-0.0912005;0.558799;0;0;0;0;0;0;0.973169;0.119378;-0.108238;0.119378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.47
head;Subject_8;Krieger_3;0.0540805;0.00922921;0.998494;0;0;0;0;0;0;0.408635;0.151615;0.845427;0.151615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
hip;Subject_8;Krieger_3;-0.0939847;0.588509;0.80301;0;0;0;0;0;0;0.756917;0.181687;0.427492;0.181687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
lHand;Subject_8;Krieger_3;-0.00195348;-0.281083;0.959681;0;0;0;0;0;0;0.927368;-0.276555;-0.22031;-0.276555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
rHand;Subject_8;Krieger_3;0.491093;0.302921;0.816741;0;0;0;0;0;0;0.291297;0.578026;0.391053;0.578026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
lFoot;Subject_8;Krieger_3;0.0581877;0.992861;0.104126;0;0;0;0;0;0;-0.708653;-0.471686;-0.154683;-0.471686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
rFoot;Subject_8;Krieger_3;-0.824944;-0.0919277;0.557688;0;0;0;0;0;0;0.973249;0.118772;-0.108647;0.118772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.48
head;Subject_8;Krieger_3;0.0540067;0.00916041;0.998499;0;0;0;0;0;0;0.408724;0.151904;0.845364;0.151904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
hip;Subject_8;Krieger_3;-0.0941555;0.588625;0.802904;0;0;0;0;0;0;0.757875;0.181024;0.426811;0.181024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
lHand;Subject_8;Krieger_3;-0.00164183;-0.281057;0.95969;0;0;0;0;0;0;0.927678;-0.276024;-0.219592;-0.276024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
rHand;Subject_8;Krieger_3;0.492011;0.303182;0.816092;0;0;0;0;0;0;0.291119;0.577833;0.392477;0.577833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
lFoot;Subject_8;Krieger_3;0.0582112;0.992872;0.104007;0;0;0;0;0;0;-0.709228;-0.471145;-0.154263;-0.471145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
rFoot;Subject_8;Krieger_3;-0.8248;-0.0917372;0.557933;0;0;0;0;0;0;0.973303;0.118266;-0.108807;0.118266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.49
head;Subject_8;Krieger_3;0.0539378;0.00904884;0.998503;0;0;0;0;0;0;0.408535;0.152171;0.845385;0.152171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
hip;Subject_8;Krieger_3;-0.0954335;0.589133;0.802381;0;0;0;0;0;0;0.759289;0.181961;0.426777;0.181961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
lHand;Subject_8;Krieger_3;-0.00129733;-0.281138;0.959666;0;0;0;0;0;0;0.928135;-0.27542;-0.218491;-0.27542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
rHand;Subject_8;Krieger_3;0.492369;0.303324;0.815823;0;0;0;0;0;0;0.290907;0.577919;0.393357;0.577919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
lFoot;Subject_8;Krieger_3;0.0581864;0.992884;0.103898;0;0;0;0;0;0;-0.709565;-0.470802;-0.154068;-0.470802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
rFoot;Subject_8;Krieger_3;-0.824912;-0.091218;0.557853;0;0;0;0;0;0;0.973241;0.118589;-0.109159;0.118589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.5
head;Subject_8;Krieger_3;0.0539027;0.00897302;0.998506;0;0;0;0;0;0;0.408161;0.152299;0.845596;0.152299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
hip;Subject_8;Krieger_3;-0.0967684;0.589791;0.801737;0;0;0;0;0;0;0.760471;0.182995;0.427112;0.182995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
lHand;Subject_8;Krieger_3;-0.00112001;-0.281353;0.959604;0;0;0;0;0;0;0.92853;-0.275053;-0.217735;-0.275053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
rHand;Subject_8;Krieger_3;0.492825;0.30255;0.815835;0;0;0;0;0;0;0.291462;0.578752;0.392497;0.578752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
lFoot;Subject_8;Krieger_3;0.0582376;0.992896;0.103763;0;0;0;0;0;0;-0.709911;-0.470652;-0.154012;-0.470652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
rFoot;Subject_8;Krieger_3;-0.825434;-0.0921241;0.556931;0;0;0;0;0;0;0.973236;0.118512;-0.109857;0.118512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.51
head;Subject_8;Krieger_3;0.0538663;0.00904517;0.998507;0;0;0;0;0;0;0.407852;0.152362;0.84582;0.152362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
hip;Subject_8;Krieger_3;-0.0971686;0.590028;0.801514;0;0;0;0;0;0;0.761047;0.183291;0.427493;0.183291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
lHand;Subject_8;Krieger_3;-0.00113069;-0.281594;0.959533;0;0;0;0;0;0;0.928703;-0.275008;-0.217573;-0.275008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
rHand;Subject_8;Krieger_3;0.493409;0.302992;0.815318;0;0;0;0;0;0;0.290909;0.579584;0.392039;0.579584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
lFoot;Subject_8;Krieger_3;0.05822;0.99292;0.103543;0;0;0;0;0;0;-0.710532;-0.469854;-0.153756;-0.469854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
rFoot;Subject_8;Krieger_3;-0.825219;-0.0923981;0.557204;0;0;0;0;0;0;0.973394;0.117559;-0.109671;0.117559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.53
head;Subject_8;Krieger_3;0.0537756;0.00909616;0.998512;0;0;0;0;0;0;0.407561;0.152441;0.846089;0.152441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
hip;Subject_8;Krieger_3;-0.0972749;0.590236;0.801349;0;0;0;0;0;0;0.761197;0.183402;0.427887;0.183402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
lHand;Subject_8;Krieger_3;-0.00129385;-0.281946;0.959429;0;0;0;0;0;0;0.928368;-0.275772;-0.218458;-0.275772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
rHand;Subject_8;Krieger_3;0.493636;0.304431;0.814644;0;0;0;0;0;0;0.289448;0.579962;0.392752;0.579962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
lFoot;Subject_8;Krieger_3;0.0580018;0.992952;0.103356;0;0;0;0;0;0;-0.711456;-0.468695;-0.152827;-0.468695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
rFoot;Subject_8;Krieger_3;-0.824489;-0.0913098;0.558463;0;0;0;0;0;0;0.973313;0.11815;-0.109627;0.11815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.54
head;Subject_8;Krieger_3;0.0537312;0.00913073;0.998514;0;0;0;0;0;0;0.407568;0.152356;0.846208;0.152356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
hip;Subject_8;Krieger_3;-0.096423;0.590256;0.801437;0;0;0;0;0;0;0.760534;0.18253;0.428263;0.18253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
lHand;Subject_8;Krieger_3;-0.00146266;-0.282115;0.95938;0;0;0;0;0;0;0.928033;-0.276132;-0.219342;-0.276132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
rHand;Subject_8;Krieger_3;0.494019;0.30534;0.814071;0;0;0;0;0;0;0.288751;0.580506;0.393105;0.580506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
lFoot;Subject_8;Krieger_3;0.0579598;0.992952;0.103381;0;0;0;0;0;0;-0.71132;-0.468646;-0.15288;-0.468646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
rFoot;Subject_8;Krieger_3;-0.824598;-0.0921673;0.558161;0;0;0;0;0;0;0.973245;0.118722;-0.110404;0.118722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.55
head;Subject_8;Krieger_3;0.0536995;0.00903835;0.998516;0;0;0;0;0;0;0.407762;0.152124;0.846275;0.152124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
hip;Subject_8;Krieger_3;-0.0959561;0.59021;0.801526;0;0;0;0;0;0;0.760284;0.181692;0.428146;0.181692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
lHand;Subject_8;Krieger_3;-0.00132845;-0.282312;0.959322;0;0;0;0;0;0;0.928298;-0.275803;-0.218868;-0.275803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
rHand;Subject_8;Krieger_3;0.494281;0.305329;0.813917;0;0;0;0;0;0;0.288692;0.581122;0.392962;0.581122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
lFoot;Subject_8;Krieger_3;0.058079;0.992929;0.103535;0;0;0;0;0;0;-0.71061;-0.469269;-0.153489;-0.469269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
rFoot;Subject_8;Krieger_3;-0.824837;-0.0920773;0.557822;0;0;0;0;0;0;0.97325;0.118369;-0.110819;0.118369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.56
head;Subject_8;Krieger_3;0.0536106;0.00917384;0.99852;0;0;0;0;0;0;0.40802;0.151727;0.846358;0.151727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
hip;Subject_8;Krieger_3;-0.095482;0.590279;0.801532;0;0;0;0;0;0;0.760112;0.180728;0.427702;0.180728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
lHand;Subject_8;Krieger_3;-0.00121964;-0.282802;0.959177;0;0;0;0;0;0;0.928663;-0.275717;-0.218125;-0.275717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
rHand;Subject_8;Krieger_3;0.493759;0.30574;0.814079;0;0;0;0;0;0;0.287679;0.58159;0.390909;0.58159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
lFoot;Subject_8;Krieger_3;0.0580891;0.992943;0.103396;0;0;0;0;0;0;-0.710652;-0.469223;-0.153168;-0.469223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
rFoot;Subject_8;Krieger_3;-0.825339;-0.0935832;0.556828;0;0;0;0;0;0;0.973306;0.117812;-0.111073;0.117812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.57
head;Subject_8;Krieger_3;0.0535096;0.00927515;0.998524;0;0;0;0;0;0;0.408177;0.151208;0.846451;0.151208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
hip;Subject_8;Krieger_3;-0.0951713;0.590483;0.801419;0;0;0;0;0;0;0.759805;0.180344;0.427617;0.180344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
lHand;Subject_8;Krieger_3;-0.00150034;-0.283335;0.95902;0;0;0;0;0;0;0.928719;-0.276229;-0.218308;-0.276229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
rHand;Subject_8;Krieger_3;0.49327;0.30678;0.813985;0;0;0;0;0;0;0.286185;0.581452;0.390342;0.581452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
lFoot;Subject_8;Krieger_3;0.0580143;0.992961;0.103263;0;0;0;0;0;0;-0.711436;-0.467935;-0.152676;-0.467935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
rFoot;Subject_8;Krieger_3;-0.824828;-0.0937442;0.557558;0;0;0;0;0;0;0.973425;0.117543;-0.110579;0.117543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.58
head;Subject_8;Krieger_3;0.0536517;0.00913316;0.998518;0;0;0;0;0;0;0.408269;0.150656;0.846397;0.150656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
hip;Subject_8;Krieger_3;-0.0945964;0.590351;0.801584;0;0;0;0;0;0;0.759086;0.18029;0.428022;0.18029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
lHand;Subject_8;Krieger_3;-0.00203358;-0.283956;0.958835;0;0;0;0;0;0;0.928175;-0.277252;-0.220179;-0.277252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
rHand;Subject_8;Krieger_3;0.493093;0.307506;0.813818;0;0;0;0;0;0;0.285816;0.581136;0.3904;0.581136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
lFoot;Subject_8;Krieger_3;0.0579871;0.992965;0.103236;0;0;0;0;0;0;-0.711549;-0.467804;-0.152527;-0.467804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
rFoot;Subject_8;Krieger_3;-0.82489;-0.0943511;0.557363;0;0;0;0;0;0;0.973482;0.116878;-0.110901;0.116878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.59
head;Subject_8;Krieger_3;0.0537832;0.00898821;0.998512;0;0;0;0;0;0;0.408443;0.150097;0.846187;0.150097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
hip;Subject_8;Krieger_3;-0.0941795;0.590338;0.801643;0;0;0;0;0;0;0.758604;0.180232;0.428463;0.180232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
lHand;Subject_8;Krieger_3;-0.00249158;-0.284454;0.958687;0;0;0;0;0;0;0.92752;-0.278311;-0.222116;-0.278311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
rHand;Subject_8;Krieger_3;0.493912;0.306781;0.813595;0;0;0;0;0;0;0.287423;0.581475;0.390241;0.581475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
lFoot;Subject_8;Krieger_3;0.0581121;0.992935;0.103453;0;0;0;0;0;0;-0.710353;-0.469472;-0.153051;-0.469472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
rFoot;Subject_8;Krieger_3;-0.825981;-0.0951623;0.555607;0;0;0;0;0;0;0.973518;0.115488;-0.112313;0.115488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.6
head;Subject_8;Krieger_3;0.0538866;0.00887647;0.998508;0;0;0;0;0;0;0.408848;0.149507;0.845902;0.149507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
hip;Subject_8;Krieger_3;-0.0942836;0.590653;0.801399;0;0;0;0;0;0;0.758936;0.180291;0.428327;0.180291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
lHand;Subject_8;Krieger_3;-0.00284757;-0.284912;0.95855;0;0;0;0;0;0;0.926564;-0.279559;-0.224111;-0.279559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
rHand;Subject_8;Krieger_3;0.494115;0.306276;0.813662;0;0;0;0;0;0;0.288559;0.581681;0.389524;0.581681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
lFoot;Subject_8;Krieger_3;0.0582034;0.99292;0.103548;0;0;0;0;0;0;-0.709778;-0.470229;-0.153309;-0.470229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
rFoot;Subject_8;Krieger_3;-0.82659;-0.0979685;0.554212;0;0;0;0;0;0;0.973876;0.112631;-0.112859;0.112631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.61
head;Subject_8;Krieger_3;0.0538689;0.00872018;0.99851;0;0;0;0;0;0;0.409366;0.149075;0.84563;0.149075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
hip;Subject_8;Krieger_3;-0.0943434;0.590636;0.801404;0;0;0;0;0;0;0.759424;0.180118;0.427889;0.180118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
lHand;Subject_8;Krieger_3;-0.00267387;-0.285074;0.958502;0;0;0;0;0;0;0.92626;-0.280183;-0.223811;-0.280183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
rHand;Subject_8;Krieger_3;0.493533;0.305772;0.814204;0;0;0;0;0;0;0.2894;0.5814;0.388457;0.5814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
lFoot;Subject_8;Krieger_3;0.0582521;0.992904;0.103669;0;0;0;0;0;0;-0.709772;-0.47005;-0.153454;-0.47005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
rFoot;Subject_8;Krieger_3;-0.825718;-0.0970787;0.555667;0;0;0;0;0;0;0.973777;0.113358;-0.112345;0.113358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.63
head;Subject_8;Krieger_3;0.0538941;0.00863286;0.998509;0;0;0;0;0;0;0.409757;0.148657;0.845368;0.148657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
hip;Subject_8;Krieger_3;-0.0947056;0.590923;0.80115;0;0;0;0;0;0;0.760569;0.179941;0.427317;0.179941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
lHand;Subject_8;Krieger_3;-0.00217693;-0.285218;0.95846;0;0;0;0;0;0;0.926241;-0.280455;-0.222437;-0.280455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
rHand;Subject_8;Krieger_3;0.493464;0.305387;0.814391;0;0;0;0;0;0;0.289221;0.581246;0.388205;0.581246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
lFoot;Subject_8;Krieger_3;0.0582453;0.992898;0.103732;0;0;0;0;0;0;-0.709869;-0.469818;-0.153597;-0.469818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
rFoot;Subject_8;Krieger_3;-0.825221;-0.0983346;0.556184;0;0;0;0;0;0;0.973784;0.113927;-0.112209;0.113927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.64
head;Subject_8;Krieger_3;0.0538758;0.00850166;0.998511;0;0;0;0;0;0;0.409887;0.148365;0.845212;0.148365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
hip;Subject_8;Krieger_3;-0.0947002;0.590978;0.80111;0;0;0;0;0;0;0.760844;0.179987;0.427131;0.179987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
lHand;Subject_8;Krieger_3;-0.00205916;-0.285247;0.958452;0;0;0;0;0;0;0.926241;-0.280551;-0.221465;-0.280551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
rHand;Subject_8;Krieger_3;0.493312;0.305358;0.814494;0;0;0;0;0;0;0.28906;0.581302;0.388288;0.581302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
lFoot;Subject_8;Krieger_3;0.0581051;0.992891;0.103883;0;0;0;0;0;0;-0.709292;-0.470726;-0.153875;-0.470726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
rFoot;Subject_8;Krieger_3;-0.825917;-0.0978239;0.55524;0;0;0;0;0;0;0.973737;0.113983;-0.112199;0.113983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.65
head;Subject_8;Krieger_3;0.0540066;0.00844685;0.998505;0;0;0;0;0;0;0.409913;0.147936;0.845082;0.147936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
hip;Subject_8;Krieger_3;-0.0946746;0.591064;0.801049;0;0;0;0;0;0;0.760694;0.17996;0.427156;0.17996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
lHand;Subject_8;Krieger_3;-0.00181818;-0.285257;0.958449;0;0;0;0;0;0;0.926288;-0.280451;-0.220645;-0.280451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
rHand;Subject_8;Krieger_3;0.493369;0.306765;0.81393;0;0;0;0;0;0;0.2886;0.581258;0.38844;0.581258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
lFoot;Subject_8;Krieger_3;0.0581534;0.992885;0.103908;0;0;0;0;0;0;-0.708542;-0.472132;-0.154117;-0.472132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
rFoot;Subject_8;Krieger_3;-0.8269;-0.0973163;0.553864;0;0;0;0;0;0;0.973833;0.113175;-0.1123;0.113175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.66
head;Subject_8;Krieger_3;0.0541316;0.00822904;0.9985;0;0;0;0;0;0;0.409985;0.147673;0.844832;0.147673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
hip;Subject_8;Krieger_3;-0.0945088;0.591048;0.80108;0;0;0;0;0;0;0.760736;0.179861;0.427058;0.179861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
lHand;Subject_8;Krieger_3;-0.00166912;-0.285382;0.958412;0;0;0;0;0;0;0.926473;-0.279383;-0.220801;-0.279383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
rHand;Subject_8;Krieger_3;0.493334;0.307066;0.813838;0;0;0;0;0;0;0.287315;0.581399;0.388967;0.581399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
lFoot;Subject_8;Krieger_3;0.0582641;0.992836;0.104315;0;0;0;0;0;0;-0.707729;-0.473172;-0.154825;-0.473172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
rFoot;Subject_8;Krieger_3;-0.826173;-0.0977021;0.55488;0;0;0;0;0;0;0.973818;0.113228;-0.112204;0.113228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.67
head;Subject_8;Krieger_3;0.0541717;0.00803376;0.998499;0;0;0;0;0;0;0.410304;0.147559;0.844533;0.147559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1312.68
