tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_4;Krieger_2;-0.000896036;0.997331;0.0730049;0;0;0;0;0;0;-0.651008;-0.626529;-0.139627;-0.626529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.02
rFoot;Subject_4;Krieger_2;0.0927006;0.986453;0.13534;0;0;0;0;0;0;-0.984599;-0.044246;0.0864165;-0.044246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.02
head;Subject_4;Krieger_2;0.062174;0.512943;0.856168;0;0;0;0;0;0;0.665596;0.0379857;0.114054;0.0379857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
hip;Subject_4;Krieger_2;0.00344282;0.750862;0.66045;0;0;0;0;0;0;0.586965;0.275713;0.418125;0.275713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
lHand;Subject_4;Krieger_2;0.103776;0.767827;0.632197;0;0;0;0;0;0;0.236225;0.606656;-0.193909;0.606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
rHand;Subject_4;Krieger_2;0.0328872;0.0102067;0.999407;0;0;0;0;0;0;0.556309;0.148841;0.805907;0.148841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
lFoot;Subject_4;Krieger_2;-0.000805245;0.997323;0.0731231;0;0;0;0;0;0;-0.650993;-0.626688;-0.139777;-0.626688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
rFoot;Subject_4;Krieger_2;0.0929468;0.986381;0.135699;0;0;0;0;0;0;-0.984585;-0.0441696;0.0863317;-0.0441696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.031
head;Subject_4;Krieger_2;0.0622309;0.51291;0.856184;0;0;0;0;0;0;0.665674;0.0382217;0.114085;0.0382217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
hip;Subject_4;Krieger_2;0.00336192;0.750752;0.660576;0;0;0;0;0;0;0.587264;0.276173;0.418144;0.276173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
lHand;Subject_4;Krieger_2;0.103814;0.767772;0.632257;0;0;0;0;0;0;0.237576;0.606142;-0.193538;0.606142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
rHand;Subject_4;Krieger_2;0.0329946;0.0101405;0.999404;0;0;0;0;0;0;0.556272;0.149129;0.805949;0.149129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
lFoot;Subject_4;Krieger_2;-0.000862029;0.997325;0.0730853;0;0;0;0;0;0;-0.650808;-0.626999;-0.139963;-0.626999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
rFoot;Subject_4;Krieger_2;0.0929054;0.986387;0.135684;0;0;0;0;0;0;-0.984588;-0.044243;0.0864722;-0.044243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.043
head;Subject_4;Krieger_2;0.0623364;0.512806;0.856238;0;0;0;0;0;0;0.665898;0.0382934;0.114103;0.0382934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
hip;Subject_4;Krieger_2;0.00339014;0.750698;0.660636;0;0;0;0;0;0;0.587459;0.276407;0.4182;0.276407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
lHand;Subject_4;Krieger_2;0.103746;0.767817;0.632213;0;0;0;0;0;0;0.239523;0.603904;-0.193392;0.603904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
rHand;Subject_4;Krieger_2;0.0330824;0.0102112;0.9994;0;0;0;0;0;0;0.556;0.14932;0.806153;0.14932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
lFoot;Subject_4;Krieger_2;-0.000841455;0.997329;0.0730288;0;0;0;0;0;0;-0.6509;-0.626982;-0.139955;-0.626982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
rFoot;Subject_4;Krieger_2;0.0928572;0.986393;0.135669;0;0;0;0;0;0;-0.984584;-0.0442816;0.0867863;-0.0442816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.054
head;Subject_4;Krieger_2;0.0623582;0.512754;0.856268;0;0;0;0;0;0;0.666001;0.038304;0.11422;0.038304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
hip;Subject_4;Krieger_2;0.00348184;0.750662;0.660677;0;0;0;0;0;0;0.587398;0.276407;0.418137;0.276407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
lHand;Subject_4;Krieger_2;0.103616;0.767814;0.632239;0;0;0;0;0;0;0.240582;0.602028;-0.193252;0.602028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
rHand;Subject_4;Krieger_2;0.0329193;0.0102316;0.999406;0;0;0;0;0;0;0.555191;0.149747;0.806676;0.149747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
lFoot;Subject_4;Krieger_2;-0.000865493;0.997327;0.0730677;0;0;0;0;0;0;-0.650971;-0.62685;-0.140084;-0.62685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
rFoot;Subject_4;Krieger_2;0.0927286;0.98638;0.135853;0;0;0;0;0;0;-0.984573;-0.0443598;0.0868425;-0.0443598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.065
head;Subject_4;Krieger_2;0.0624602;0.512706;0.856289;0;0;0;0;0;0;0.666033;0.0384924;0.114297;0.0384924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
hip;Subject_4;Krieger_2;0.00297152;0.750519;0.660842;0;0;0;0;0;0;0.587208;0.276313;0.418515;0.276313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
lHand;Subject_4;Krieger_2;0.103775;0.767686;0.632368;0;0;0;0;0;0;0.240964;0.601644;-0.193098;0.601644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
rHand;Subject_4;Krieger_2;0.0329694;0.0102226;0.999404;0;0;0;0;0;0;0.553991;0.150498;0.807403;0.150498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
lFoot;Subject_4;Krieger_2;-0.000861836;0.997328;0.0730552;0;0;0;0;0;0;-0.650946;-0.626825;-0.140147;-0.626825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
rFoot;Subject_4;Krieger_2;0.0930383;0.98635;0.135858;0;0;0;0;0;0;-0.984554;-0.0443939;0.0870079;-0.0443939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.076
head;Subject_4;Krieger_2;0.0624938;0.512685;0.856299;0;0;0;0;0;0;0.666059;0.0387352;0.114401;0.0387352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
hip;Subject_4;Krieger_2;0.00291197;0.750461;0.660909;0;0;0;0;0;0;0.587317;0.276589;0.418713;0.276589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
lHand;Subject_4;Krieger_2;0.10393;0.767564;0.63249;0;0;0;0;0;0;0.239601;0.602844;-0.193494;0.602844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
rHand;Subject_4;Krieger_2;0.0330026;0.0103479;0.999402;0;0;0;0;0;0;0.554007;0.150993;0.807409;0.150993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
lFoot;Subject_4;Krieger_2;-0.000866694;0.997324;0.073098;0;0;0;0;0;0;-0.650868;-0.626751;-0.140095;-0.626751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
rFoot;Subject_4;Krieger_2;0.0930266;0.986338;0.135956;0;0;0;0;0;0;-0.984514;-0.0444619;0.0874103;-0.0444619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.088
head;Subject_4;Krieger_2;0.0625693;0.512636;0.856323;0;0;0;0;0;0;0.666017;0.0388832;0.114651;0.0388832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
hip;Subject_4;Krieger_2;0.00283117;0.750395;0.660983;0;0;0;0;0;0;0.587448;0.276993;0.41877;0.276993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
lHand;Subject_4;Krieger_2;0.104083;0.767518;0.632521;0;0;0;0;0;0;0.238767;0.603968;-0.193889;0.603968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
rHand;Subject_4;Krieger_2;0.0331617;0.0103807;0.999396;0;0;0;0;0;0;0.554493;0.150774;0.807203;0.150774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
lFoot;Subject_4;Krieger_2;-0.000753057;0.997323;0.073117;0;0;0;0;0;0;-0.650909;-0.626668;-0.140062;-0.626668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
rFoot;Subject_4;Krieger_2;0.0932245;0.9863;0.136094;0;0;0;0;0;0;-0.984502;-0.0445186;0.0874479;-0.0445186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.099
head;Subject_4;Krieger_2;0.0627048;0.512645;0.856308;0;0;0;0;0;0;0.665855;0.0391339;0.114759;0.0391339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
hip;Subject_4;Krieger_2;0.00278158;0.750458;0.660912;0;0;0;0;0;0;0.587553;0.277084;0.418639;0.277084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
lHand;Subject_4;Krieger_2;0.104402;0.767372;0.632646;0;0;0;0;0;0;0.237605;0.606221;-0.194437;0.606221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
rHand;Subject_4;Krieger_2;0.0333353;0.0104326;0.99939;0;0;0;0;0;0;0.555408;0.149541;0.80686;0.149541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
lFoot;Subject_4;Krieger_2;-0.000765229;0.997324;0.0731101;0;0;0;0;0;0;-0.650819;-0.626729;-0.140086;-0.626729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
rFoot;Subject_4;Krieger_2;0.0933604;0.986279;0.136155;0;0;0;0;0;0;-0.984476;-0.0446205;0.0875505;-0.0446205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.11
head;Subject_4;Krieger_2;0.0628126;0.5126;0.856327;0;0;0;0;0;0;0.665799;0.0391644;0.114935;0.0391644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
hip;Subject_4;Krieger_2;0.00280733;0.750448;0.660924;0;0;0;0;0;0;0.587339;0.277131;0.418396;0.277131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
lHand;Subject_4;Krieger_2;0.104677;0.767284;0.632707;0;0;0;0;0;0;0.237209;0.60826;-0.194519;0.60826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
rHand;Subject_4;Krieger_2;0.0335208;0.010371;0.999384;0;0;0;0;0;0;0.555973;0.148457;0.806688;0.148457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
lFoot;Subject_4;Krieger_2;-0.000776057;0.997322;0.0731281;0;0;0;0;0;0;-0.650635;-0.626929;-0.140112;-0.626929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
rFoot;Subject_4;Krieger_2;0.093437;0.986262;0.136224;0;0;0;0;0;0;-0.984465;-0.0445448;0.0877002;-0.0445448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.121
head;Subject_4;Krieger_2;0.0629253;0.512557;0.856345;0;0;0;0;0;0;0.665765;0.0391381;0.115063;0.0391381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
hip;Subject_4;Krieger_2;0.00288389;0.750448;0.660924;0;0;0;0;0;0;0.58703;0.27684;0.418442;0.27684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
lHand;Subject_4;Krieger_2;0.104791;0.767309;0.632657;0;0;0;0;0;0;0.237728;0.609157;-0.19389;0.609157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
rHand;Subject_4;Krieger_2;0.0335517;0.010382;0.999383;0;0;0;0;0;0;0.55635;0.148004;0.806533;0.148004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
lFoot;Subject_4;Krieger_2;-0.00075145;0.997322;0.0731379;0;0;0;0;0;0;-0.650466;-0.627009;-0.140239;-0.627009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
rFoot;Subject_4;Krieger_2;0.093423;0.98626;0.13625;0;0;0;0;0;0;-0.984454;-0.044319;0.0876571;-0.044319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.133
head;Subject_4;Krieger_2;0.0630083;0.512439;0.856409;0;0;0;0;0;0;0.665836;0.0393587;0.115107;0.0393587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
hip;Subject_4;Krieger_2;0.00286742;0.750497;0.660868;0;0;0;0;0;0;0.586762;0.276832;0.418632;0.276832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
lHand;Subject_4;Krieger_2;0.104825;0.767343;0.632611;0;0;0;0;0;0;0.238057;0.608922;-0.193306;0.608922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
rHand;Subject_4;Krieger_2;0.0336124;0.0101978;0.999383;0;0;0;0;0;0;0.556534;0.148173;0.806428;0.148173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
lFoot;Subject_4;Krieger_2;-0.00079568;0.997321;0.0731438;0;0;0;0;0;0;-0.650422;-0.627041;-0.140222;-0.627041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
rFoot;Subject_4;Krieger_2;0.0933177;0.98626;0.136323;0;0;0;0;0;0;-0.984435;-0.0447151;0.087546;-0.0447151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.143
head;Subject_4;Krieger_2;0.0631755;0.512379;0.856433;0;0;0;0;0;0;0.666006;0.0397348;0.114941;0.0397348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
hip;Subject_4;Krieger_2;0.00289199;0.750444;0.660928;0;0;0;0;0;0;0.586344;0.276914;0.419034;0.276914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
lHand;Subject_4;Krieger_2;0.104818;0.767529;0.632386;0;0;0;0;0;0;0.23822;0.60608;-0.192823;0.60608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
rHand;Subject_4;Krieger_2;0.0337984;0.0101552;0.999377;0;0;0;0;0;0;0.556503;0.149234;0.806334;0.149234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
lFoot;Subject_4;Krieger_2;-0.000795987;0.997322;0.0731306;0;0;0;0;0;0;-0.650319;-0.627139;-0.14025;-0.627139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
rFoot;Subject_4;Krieger_2;0.0933423;0.986256;0.136333;0;0;0;0;0;0;-0.984399;-0.0448067;0.087758;-0.0448067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.154
head;Subject_4;Krieger_2;0.0633164;0.512322;0.856456;0;0;0;0;0;0;0.666165;0.0403651;0.114747;0.0403651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
hip;Subject_4;Krieger_2;0.00287517;0.750371;0.661011;0;0;0;0;0;0;0.586262;0.277019;0.4192;0.277019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
lHand;Subject_4;Krieger_2;0.104822;0.767667;0.632218;0;0;0;0;0;0;0.237733;0.604642;-0.193138;0.604642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
rHand;Subject_4;Krieger_2;0.0339454;0.0101496;0.999372;0;0;0;0;0;0;0.556542;0.150004;0.806221;0.150004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
lFoot;Subject_4;Krieger_2;-0.000775622;0.997322;0.0731253;0;0;0;0;0;0;-0.650152;-0.62728;-0.140216;-0.62728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
rFoot;Subject_4;Krieger_2;0.0933333;0.986264;0.136279;0;0;0;0;0;0;-0.984382;-0.0446964;0.0878389;-0.0446964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.165
head;Subject_4;Krieger_2;0.0634735;0.512255;0.856485;0;0;0;0;0;0;0.666412;0.0408845;0.114501;0.0408845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
hip;Subject_4;Krieger_2;0.00297537;0.750387;0.660992;0;0;0;0;0;0;0.586504;0.277193;0.419161;0.277193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
lHand;Subject_4;Krieger_2;0.104793;0.767814;0.632044;0;0;0;0;0;0;0.236982;0.603201;-0.19463;0.603201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
rHand;Subject_4;Krieger_2;0.0341427;0.0101274;0.999366;0;0;0;0;0;0;0.556588;0.150179;0.806186;0.150179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
lFoot;Subject_4;Krieger_2;-0.000780844;0.997323;0.0731131;0;0;0;0;0;0;-0.650154;-0.627175;-0.140296;-0.627175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
rFoot;Subject_4;Krieger_2;0.0933344;0.986259;0.136318;0;0;0;0;0;0;-0.984369;-0.0447149;0.087747;-0.0447149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.177
head;Subject_4;Krieger_2;0.0636791;0.512161;0.856525;0;0;0;0;0;0;0.666679;0.0412177;0.114294;0.0412177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
hip;Subject_4;Krieger_2;0.0030213;0.750349;0.661034;0;0;0;0;0;0;0.587016;0.277236;0.418907;0.277236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
lHand;Subject_4;Krieger_2;0.104912;0.767895;0.631926;0;0;0;0;0;0;0.236448;0.603088;-0.196553;0.603088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
rHand;Subject_4;Krieger_2;0.0342728;0.0100319;0.999362;0;0;0;0;0;0;0.555523;0.149832;0.80688;0.149832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
lFoot;Subject_4;Krieger_2;-0.000768622;0.997322;0.0731295;0;0;0;0;0;0;-0.650254;-0.626905;-0.140345;-0.626905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
rFoot;Subject_4;Krieger_2;0.0932964;0.986261;0.136324;0;0;0;0;0;0;-0.98435;-0.0448538;0.0877622;-0.0448538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.188
head;Subject_4;Krieger_2;0.0638587;0.512106;0.856545;0;0;0;0;0;0;0.666814;0.04155;0.114105;0.04155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
hip;Subject_4;Krieger_2;0.0030636;0.750329;0.661057;0;0;0;0;0;0;0.587383;0.277262;0.418621;0.277262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
lHand;Subject_4;Krieger_2;0.105139;0.767937;0.631837;0;0;0;0;0;0;0.236169;0.604218;-0.197972;0.604218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
rHand;Subject_4;Krieger_2;0.0344011;0.00993677;0.999359;0;0;0;0;0;0;0.554597;0.149797;0.807432;0.149797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
lFoot;Subject_4;Krieger_2;-0.000716134;0.997322;0.0731369;0;0;0;0;0;0;-0.650179;-0.626829;-0.140423;-0.626829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
rFoot;Subject_4;Krieger_2;0.0933591;0.986264;0.136263;0;0;0;0;0;0;-0.98433;-0.0449547;0.0877221;-0.0449547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.199
head;Subject_4;Krieger_2;0.0640433;0.512071;0.856552;0;0;0;0;0;0;0.666873;0.0416201;0.11401;0.0416201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
hip;Subject_4;Krieger_2;0.0032186;0.750307;0.661082;0;0;0;0;0;0;0.587515;0.277208;0.418195;0.277208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
lHand;Subject_4;Krieger_2;0.105293;0.768016;0.631716;0;0;0;0;0;0;0.23595;0.605147;-0.198624;0.605147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
rHand;Subject_4;Krieger_2;0.034527;0.00988076;0.999355;0;0;0;0;0;0;0.553628;0.149841;0.807986;0.149841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
lFoot;Subject_4;Krieger_2;-0.000723622;0.997322;0.0731244;0;0;0;0;0;0;-0.650102;-0.626855;-0.140514;-0.626855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
rFoot;Subject_4;Krieger_2;0.0933156;0.986266;0.136279;0;0;0;0;0;0;-0.984324;-0.044999;0.0875924;-0.044999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.21
head;Subject_4;Krieger_2;0.0642331;0.512002;0.856579;0;0;0;0;0;0;0.666959;0.0418354;0.113839;0.0418354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
hip;Subject_4;Krieger_2;0.003241;0.750283;0.661109;0;0;0;0;0;0;0.587461;0.277279;0.417902;0.277279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
lHand;Subject_4;Krieger_2;0.105551;0.768029;0.631657;0;0;0;0;0;0;0.235465;0.60639;-0.198456;0.60639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
rHand;Subject_4;Krieger_2;0.0346898;0.00983474;0.99935;0;0;0;0;0;0;0.55359;0.150149;0.807931;0.150149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
lFoot;Subject_4;Krieger_2;-0.000697052;0.997325;0.0730892;0;0;0;0;0;0;-0.650073;-0.626795;-0.140595;-0.626795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
rFoot;Subject_4;Krieger_2;0.0933006;0.986259;0.136335;0;0;0;0;0;0;-0.984323;-0.0449319;0.0874113;-0.0449319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.221
head;Subject_4;Krieger_2;0.0644481;0.511967;0.856584;0;0;0;0;0;0;0.666906;0.0420732;0.113638;0.0420732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
hip;Subject_4;Krieger_2;0.00325678;0.750262;0.661132;0;0;0;0;0;0;0.587347;0.277239;0.417939;0.277239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
lHand;Subject_4;Krieger_2;0.10574;0.768142;0.631487;0;0;0;0;0;0;0.234672;0.606989;-0.198111;0.606989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
rHand;Subject_4;Krieger_2;0.034958;0.0097778;0.999341;0;0;0;0;0;0;0.554002;0.150276;0.807629;0.150276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
lFoot;Subject_4;Krieger_2;-0.000684732;0.997327;0.0730614;0;0;0;0;0;0;-0.650183;-0.626718;-0.140513;-0.626718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
rFoot;Subject_4;Krieger_2;0.0932554;0.986259;0.136368;0;0;0;0;0;0;-0.984302;-0.0450078;0.0874946;-0.0450078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.232
head;Subject_4;Krieger_2;0.0646413;0.511988;0.856557;0;0;0;0;0;0;0.666896;0.0424141;0.113434;0.0424141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.244
hip;Subject_4;Krieger_2;0.00338436;0.750221;0.661178;0;0;0;0;0;0;0.587111;0.277289;0.418201;0.277289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.244
lHand;Subject_4;Krieger_2;0.105922;0.768212;0.631372;0;0;0;0;0;0;0.234285;0.606943;-0.197905;0.606943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;405.244
