tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_2;Krieger_1;-0.120725;0.142924;0.982343;0;0;0;0;0;0;0.271957;0.815865;0.458966;0.815865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.36
lFoot;Subject_2;Krieger_1;0.0638962;0.985548;0.156882;0;0;0;0;0;0;0.875559;0.12031;0.0670221;0.12031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.36
rFoot;Subject_2;Krieger_1;-0.954023;-0.0336169;0.297842;0;0;0;0;0;0;0.976934;0.090517;-0.173391;0.090517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.36
head;Subject_2;Krieger_1;-0.0153938;0.320386;0.947162;0;0;0;0;0;0;0.417535;-0.0224062;-0.0104468;-0.0224062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
hip;Subject_2;Krieger_1;-0.0608254;0.4808;0.874718;0;0;0;0;0;0;0.543426;0.0386712;0.0747057;0.0386712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
lHand;Subject_2;Krieger_1;0.14968;0.188062;0.970685;0;0;0;0;0;0;-0.393619;0.766161;0.415112;0.766161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
rHand;Subject_2;Krieger_1;-0.120664;0.147101;0.981734;0;0;0;0;0;0;0.269399;0.820207;0.451703;0.820207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
lFoot;Subject_2;Krieger_1;0.0637264;0.985586;0.156713;0;0;0;0;0;0;0.87568;0.120439;0.0666124;0.120439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
rFoot;Subject_2;Krieger_1;-0.9541;-0.0336088;0.297596;0;0;0;0;0;0;0.976966;0.090156;-0.173406;0.090156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.37
head;Subject_2;Krieger_1;-0.0153388;0.320772;0.947032;0;0;0;0;0;0;0.414917;-0.02293;-0.0116674;-0.02293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
hip;Subject_2;Krieger_1;-0.0609644;0.483377;0.873287;0;0;0;0;0;0;0.549493;0.0369909;0.0712862;0.0369909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
lHand;Subject_2;Krieger_1;0.150012;0.192067;0.969849;0;0;0;0;0;0;-0.395999;0.764253;0.411148;0.764253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
rHand;Subject_2;Krieger_1;-0.12028;0.150382;0.981284;0;0;0;0;0;0;0.263093;0.824642;0.446226;0.824642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
lFoot;Subject_2;Krieger_1;0.0638796;0.985584;0.156664;0;0;0;0;0;0;0.875819;0.119841;0.0664795;0.119841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
rFoot;Subject_2;Krieger_1;-0.954083;-0.0333052;0.297685;0;0;0;0;0;0;0.97723;0.0887476;-0.172605;0.0887476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.39
head;Subject_2;Krieger_1;-0.0153024;0.321137;0.946909;0;0;0;0;0;0;0.412559;-0.0232831;-0.0127572;-0.0232831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
hip;Subject_2;Krieger_1;-0.0612016;0.485048;0.872343;0;0;0;0;0;0;0.553401;0.0332738;0.0653118;0.0332738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
lHand;Subject_2;Krieger_1;0.149565;0.195688;0.969194;0;0;0;0;0;0;-0.395641;0.765604;0.406711;0.765604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
rHand;Subject_2;Krieger_1;-0.119719;0.153738;0.980832;0;0;0;0;0;0;0.258096;0.82878;0.441398;0.82878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
lFoot;Subject_2;Krieger_1;0.0637538;0.98561;0.156549;0;0;0;0;0;0;0.8757;0.120532;0.0665321;0.120532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
rFoot;Subject_2;Krieger_1;-0.953961;-0.0335775;0.298047;0;0;0;0;0;0;0.977228;0.0882799;-0.172785;0.0882799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.4
head;Subject_2;Krieger_1;-0.01513;0.321764;0.946699;0;0;0;0;0;0;0.410628;-0.0238984;-0.0133725;-0.0238984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
hip;Subject_2;Krieger_1;-0.0613926;0.486557;0.871489;0;0;0;0;0;0;0.556844;0.0320992;0.0625418;0.0320992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
lHand;Subject_2;Krieger_1;0.149116;0.198869;0.968615;0;0;0;0;0;0;-0.394554;0.76758;0.402477;0.76758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
rHand;Subject_2;Krieger_1;-0.119118;0.156601;0.980453;0;0;0;0;0;0;0.2522;0.832013;0.438943;0.832013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
lFoot;Subject_2;Krieger_1;0.0637344;0.985603;0.156602;0;0;0;0;0;0;0.875522;0.120714;0.0663143;0.120714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
rFoot;Subject_2;Krieger_1;-0.953848;-0.0336809;0.298395;0;0;0;0;0;0;0.977022;0.0888259;-0.173558;0.0888259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.41
head;Subject_2;Krieger_1;-0.0149183;0.322352;0.946502;0;0;0;0;0;0;0.409034;-0.0248561;-0.0136554;-0.0248561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
hip;Subject_2;Krieger_1;-0.0610081;0.487483;0.870998;0;0;0;0;0;0;0.558773;0.0327115;0.0640267;0.0327115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
lHand;Subject_2;Krieger_1;0.148547;0.201633;0.968131;0;0;0;0;0;0;-0.393615;0.769195;0.400335;0.769195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
rHand;Subject_2;Krieger_1;-0.11871;0.159242;0.980077;0;0;0;0;0;0;0.245975;0.834947;0.436827;0.834947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
lFoot;Subject_2;Krieger_1;0.0639022;0.985563;0.156784;0;0;0;0;0;0;0.875497;0.119252;0.0661941;0.119252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
rFoot;Subject_2;Krieger_1;-0.953811;-0.0337172;0.298509;0;0;0;0;0;0;0.976696;0.090015;-0.174702;0.090015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.42
head;Subject_2;Krieger_1;-0.0145577;0.322855;0.946337;0;0;0;0;0;0;0.407652;-0.0259353;-0.0139944;-0.0259353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
hip;Subject_2;Krieger_1;-0.0604513;0.487996;0.87075;0;0;0;0;0;0;0.559639;0.0338164;0.0663544;0.0338164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
lHand;Subject_2;Krieger_1;0.148089;0.204766;0.967543;0;0;0;0;0;0;-0.394062;0.769935;0.398499;0.769935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
rHand;Subject_2;Krieger_1;-0.118245;0.161616;0.979744;0;0;0;0;0;0;0.239543;0.837603;0.434855;0.837603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
lFoot;Subject_2;Krieger_1;0.0642594;0.985536;0.15681;0;0;0;0;0;0;0.875639;0.117699;0.0660336;0.117699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
rFoot;Subject_2;Krieger_1;-0.953723;-0.0333473;0.298831;0;0;0;0;0;0;0.976764;0.0896154;-0.174523;0.0896154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.43
head;Subject_2;Krieger_1;-0.0143634;0.323589;0.946089;0;0;0;0;0;0;0.406335;-0.0263334;-0.0142928;-0.0263334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
hip;Subject_2;Krieger_1;-0.0595991;0.487554;0.871056;0;0;0;0;0;0;0.557841;0.0343906;0.0687206;0.0343906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
lHand;Subject_2;Krieger_1;0.1479;0.207758;0.966934;0;0;0;0;0;0;-0.395474;0.770401;0.395858;0.770401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
rHand;Subject_2;Krieger_1;-0.118092;0.163595;0.979434;0;0;0;0;0;0;0.234344;0.839397;0.433464;0.839397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
lFoot;Subject_2;Krieger_1;0.0641734;0.98554;0.156818;0;0;0;0;0;0;0.875512;0.117684;0.066044;0.117684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
rFoot;Subject_2;Krieger_1;-0.953769;-0.0327237;0.298755;0;0;0;0;0;0;0.977083;0.0874591;-0.173711;0.0874591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.44
head;Subject_2;Krieger_1;-0.0145042;0.324359;0.945823;0;0;0;0;0;0;0.405437;-0.0259558;-0.0145098;-0.0259558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
hip;Subject_2;Krieger_1;-0.0590267;0.486349;0.871768;0;0;0;0;0;0;0.553933;0.0335738;0.0680668;0.0335738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
lHand;Subject_2;Krieger_1;0.147567;0.210862;0.966313;0;0;0;0;0;0;-0.396697;0.771226;0.391805;0.771226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
rHand;Subject_2;Krieger_1;-0.117999;0.16594;0.979051;0;0;0;0;0;0;0.23013;0.841436;0.43176;0.841436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
lFoot;Subject_2;Krieger_1;0.063828;0.98555;0.156899;0;0;0;0;0;0;0.875044;0.119225;0.0659784;0.119225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
rFoot;Subject_2;Krieger_1;-0.953791;-0.032686;0.298687;0;0;0;0;0;0;0.977092;0.0872717;-0.173712;0.0872717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.45
head;Subject_2;Krieger_1;-0.0147519;0.324987;0.945603;0;0;0;0;0;0;0.404624;-0.0250233;-0.0146522;-0.0250233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
hip;Subject_2;Krieger_1;-0.0588849;0.484747;0.87267;0;0;0;0;0;0;0.548991;0.0316187;0.0654267;0.0316187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
lHand;Subject_2;Krieger_1;0.147465;0.213758;0.965692;0;0;0;0;0;0;-0.398213;0.771919;0.386275;0.771919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
rHand;Subject_2;Krieger_1;-0.117868;0.167618;0.978781;0;0;0;0;0;0;0.228282;0.842648;0.431419;0.842648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
lFoot;Subject_2;Krieger_1;0.063842;0.985548;0.156905;0;0;0;0;0;0;0.875095;0.119064;0.0657604;0.119064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
rFoot;Subject_2;Krieger_1;-0.953652;-0.0328847;0.299108;0;0;0;0;0;0;0.976952;0.0874453;-0.174292;0.0874453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.46
head;Subject_2;Krieger_1;-0.014754;0.325696;0.94536;0;0;0;0;0;0;0.403769;-0.0247093;-0.014796;-0.0247093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
hip;Subject_2;Krieger_1;-0.0583653;0.482823;0.873771;0;0;0;0;0;0;0.54359;0.0304249;0.0641983;0.0304249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
lHand;Subject_2;Krieger_1;0.147247;0.216212;0.965179;0;0;0;0;0;0;-0.398187;0.773122;0.382062;0.773122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
rHand;Subject_2;Krieger_1;-0.118298;0.169495;0.978405;0;0;0;0;0;0;0.228894;0.843253;0.430493;0.843253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
lFoot;Subject_2;Krieger_1;0.0639124;0.985529;0.156996;0;0;0;0;0;0;0.874859;0.1192;0.0662722;0.1192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
rFoot;Subject_2;Krieger_1;-0.953562;-0.0326905;0.299419;0;0;0;0;0;0;0.97689;0.0871845;-0.174625;0.0871845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.47
head;Subject_2;Krieger_1;-0.0146895;0.326374;0.945127;0;0;0;0;0;0;0.402837;-0.0250666;-0.0148717;-0.0250666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
hip;Subject_2;Krieger_1;-0.0578845;0.481226;0.874683;0;0;0;0;0;0;0.539021;0.0300513;0.0640655;0.0300513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
lHand;Subject_2;Krieger_1;0.146686;0.21811;0.964837;0;0;0;0;0;0;-0.396495;0.775536;0.379341;0.775536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
rHand;Subject_2;Krieger_1;-0.118884;0.171124;0.978051;0;0;0;0;0;0;0.231013;0.843767;0.428089;0.843767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
lFoot;Subject_2;Krieger_1;0.0638909;0.985543;0.156916;0;0;0;0;0;0;0.875041;0.11876;0.0657;0.11876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
rFoot;Subject_2;Krieger_1;-0.953454;-0.0324289;0.299789;0;0;0;0;0;0;0.976636;0.0883383;-0.175247;0.0883383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.49
head;Subject_2;Krieger_1;-0.0144505;0.326963;0.944927;0;0;0;0;0;0;0.401733;-0.0257993;-0.0147531;-0.0257993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
hip;Subject_2;Krieger_1;-0.0568766;0.479721;0.875576;0;0;0;0;0;0;0.534594;0.0301565;0.0651593;0.0301565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
lHand;Subject_2;Krieger_1;0.146109;0.220007;0.964494;0;0;0;0;0;0;-0.394983;0.777447;0.376744;0.777447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
rHand;Subject_2;Krieger_1;-0.119957;0.172919;0.977604;0;0;0;0;0;0;0.232374;0.844465;0.424214;0.844465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
lFoot;Subject_2;Krieger_1;0.0641537;0.985536;0.156853;0;0;0;0;0;0;0.875264;0.117623;0.0657023;0.117623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
rFoot;Subject_2;Krieger_1;-0.953331;-0.0324399;0.300178;0;0;0;0;0;0;0.97676;0.0880063;-0.17469;0.0880063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.5
head;Subject_2;Krieger_1;-0.0144661;0.327498;0.944741;0;0;0;0;0;0;0.40061;-0.0257398;-0.0147369;-0.0257398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
hip;Subject_2;Krieger_1;-0.0564901;0.478286;0.876385;0;0;0;0;0;0;0.53086;0.0299789;0.0653068;0.0299789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
lHand;Subject_2;Krieger_1;0.145449;0.221628;0.964223;0;0;0;0;0;0;-0.392462;0.779745;0.374418;0.779745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
rHand;Subject_2;Krieger_1;-0.12068;0.174453;0.977242;0;0;0;0;0;0;0.231777;0.845419;0.421247;0.845419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
lFoot;Subject_2;Krieger_1;0.0641074;0.985552;0.15677;0;0;0;0;0;0;0.875167;0.118064;0.0659057;0.118064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
rFoot;Subject_2;Krieger_1;-0.953339;-0.0320342;0.300199;0;0;0;0;0;0;0.976811;0.0871216;-0.174735;0.0871216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.51
head;Subject_2;Krieger_1;-0.0148421;0.32822;0.944485;0;0;0;0;0;0;0.400165;-0.0244803;-0.0147086;-0.0244803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
hip;Subject_2;Krieger_1;-0.0564293;0.477975;0.876559;0;0;0;0;0;0;0.529824;0.0294771;0.0646826;0.0294771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
lHand;Subject_2;Krieger_1;0.145098;0.222978;0.963964;0;0;0;0;0;0;-0.390802;0.782206;0.37179;0.782206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
rHand;Subject_2;Krieger_1;-0.120678;0.175517;0.977052;0;0;0;0;0;0;0.230415;0.846404;0.418935;0.846404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
lFoot;Subject_2;Krieger_1;0.0639075;0.985579;0.156683;0;0;0;0;0;0;0.875079;0.118873;0.0655028;0.118873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
rFoot;Subject_2;Krieger_1;-0.953362;-0.0320587;0.300123;0;0;0;0;0;0;0.976717;0.0872506;-0.175182;0.0872506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.52
head;Subject_2;Krieger_1;-0.0152356;0.32887;0.944252;0;0;0;0;0;0;0.399668;-0.0230853;-0.0142219;-0.0230853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
hip;Subject_2;Krieger_1;-0.0562821;0.478256;0.876415;0;0;0;0;0;0;0.530307;0.0291452;0.0642927;0.0291452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
lHand;Subject_2;Krieger_1;0.144641;0.224386;0.963706;0;0;0;0;0;0;-0.389937;0.784577;0.369066;0.784577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
rHand;Subject_2;Krieger_1;-0.120465;0.176632;0.976877;0;0;0;0;0;0;0.228648;0.847601;0.418659;0.847601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
lFoot;Subject_2;Krieger_1;0.0640251;0.985565;0.156722;0;0;0;0;0;0;0.875012;0.118367;0.0656819;0.118367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
rFoot;Subject_2;Krieger_1;-0.953318;-0.032554;0.300208;0;0;0;0;0;0;0.976691;0.0874984;-0.175265;0.0874984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.53
head;Subject_2;Krieger_1;-0.0155374;0.329515;0.944023;0;0;0;0;0;0;0.399097;-0.0219695;-0.0130737;-0.0219695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
hip;Subject_2;Krieger_1;-0.0564645;0.480358;0.875253;0;0;0;0;0;0;0.535462;0.0300927;0.0654261;0.0300927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
lHand;Subject_2;Krieger_1;0.144274;0.225822;0.963426;0;0;0;0;0;0;-0.388863;0.786188;0.367152;0.786188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
rHand;Subject_2;Krieger_1;-0.120595;0.177724;0.976663;0;0;0;0;0;0;0.228167;0.84815;0.418505;0.84815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
lFoot;Subject_2;Krieger_1;0.0641435;0.98556;0.156708;0;0;0;0;0;0;0.875091;0.117366;0.0654515;0.117366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
rFoot;Subject_2;Krieger_1;-0.953274;-0.0322942;0.300375;0;0;0;0;0;0;0.976616;0.0878458;-0.175392;0.0878458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.54
head;Subject_2;Krieger_1;-0.0156827;0.330255;0.943761;0;0;0;0;0;0;0.398536;-0.0217337;-0.0117342;-0.0217337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
hip;Subject_2;Krieger_1;-0.0566068;0.482273;0.874191;0;0;0;0;0;0;0.539593;0.0309975;0.0663403;0.0309975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
lHand;Subject_2;Krieger_1;0.143983;0.22705;0.963181;0;0;0;0;0;0;-0.386982;0.786182;0.366707;0.786182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
rHand;Subject_2;Krieger_1;-0.121024;0.178655;0.97644;0;0;0;0;0;0;0.22966;0.847583;0.418783;0.847583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
lFoot;Subject_2;Krieger_1;0.0643006;0.985557;0.156658;0;0;0;0;0;0;0.87501;0.117374;0.0657926;0.117374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
rFoot;Subject_2;Krieger_1;-0.953258;-0.0321997;0.300437;0;0;0;0;0;0;0.976542;0.0879709;-0.175691;0.0879709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.55
head;Subject_2;Krieger_1;-0.0156453;0.331032;0.94349;0;0;0;0;0;0;0.397724;-0.0222779;-0.0106631;-0.0222779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
hip;Subject_2;Krieger_1;-0.0566754;0.483728;0.873382;0;0;0;0;0;0;0.543199;0.031323;0.0663044;0.031323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
lHand;Subject_2;Krieger_1;0.143614;0.22831;0.962938;0;0;0;0;0;0;-0.384897;0.787168;0.364735;0.787168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
rHand;Subject_2;Krieger_1;-0.121518;0.179653;0.976196;0;0;0;0;0;0;0.229707;0.847536;0.418202;0.847536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
lFoot;Subject_2;Krieger_1;0.0642511;0.985555;0.156696;0;0;0;0;0;0;0.874777;0.117872;0.0660419;0.117872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
rFoot;Subject_2;Krieger_1;-0.953309;-0.0319308;0.300304;0;0;0;0;0;0;0.976491;0.0876747;-0.176066;0.0876747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.56
head;Subject_2;Krieger_1;-0.0156461;0.331653;0.943272;0;0;0;0;0;0;0.396449;-0.0224254;-0.0098811;-0.0224254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
hip;Subject_2;Krieger_1;-0.0569776;0.485843;0.872187;0;0;0;0;0;0;0.547908;0.0309373;0.0649416;0.0309373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
lHand;Subject_2;Krieger_1;0.143242;0.229094;0.962807;0;0;0;0;0;0;-0.382756;0.788722;0.362697;0.788722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
rHand;Subject_2;Krieger_1;-0.122048;0.180769;0.975924;0;0;0;0;0;0;0.228619;0.84714;0.418154;0.84714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
lFoot;Subject_2;Krieger_1;0.0640571;0.985556;0.156766;0;0;0;0;0;0;0.874399;0.118853;0.0660947;0.118853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
rFoot;Subject_2;Krieger_1;-0.953243;-0.0318574;0.300522;0;0;0;0;0;0;0.976511;0.0877302;-0.175925;0.0877302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.58
head;Subject_2;Krieger_1;-0.0158584;0.332182;0.943082;0;0;0;0;0;0;0.394735;-0.0223928;-0.00925731;-0.0223928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1956.59
