tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_1;0.224534;0.0291322;0.974031;0;0;0;0;0;0;0.570549;0.137461;0.353199;0.137461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.89
lHand;Subject_1;Krieger_1;0.234316;-0.08813;0.968158;0;0;0;0;0;0;0.03885;-0.875709;-0.454493;-0.875709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.89
rHand;Subject_1;Krieger_1;-0.0455921;-0.0654001;0.996817;0;0;0;0;0;0;0.110951;0.889036;0.442064;0.889036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.89
lFoot;Subject_1;Krieger_1;0.381822;0.911084;0.155362;0;0;0;0;0;0;0.663375;0.592087;0.17215;0.592087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.89
rFoot;Subject_1;Krieger_1;0.382819;-0.889646;0.248957;0;0;0;0;0;0;-0.964537;-0.00773595;0.10457;-0.00773595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.89
head;Subject_1;Krieger_1;0.151808;0.112238;0.982017;0;0;0;0;0;0;0.168979;0.00739957;-0.012404;0.00739957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
hip;Subject_1;Krieger_1;0.224439;0.0289309;0.974059;0;0;0;0;0;0;0.570812;0.137015;0.352439;0.137015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
lHand;Subject_1;Krieger_1;0.23466;-0.0860807;0.968259;0;0;0;0;0;0;0.0434742;-0.878574;-0.451086;-0.878574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
rHand;Subject_1;Krieger_1;-0.0452006;-0.0637564;0.996941;0;0;0;0;0;0;0.111854;0.890504;0.439176;0.890504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
lFoot;Subject_1;Krieger_1;0.381885;0.91106;0.155352;0;0;0;0;0;0;0.664108;0.59107;0.172295;0.59107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
rFoot;Subject_1;Krieger_1;0.382867;-0.889637;0.248915;0;0;0;0;0;0;-0.964402;-0.00654627;0.105122;-0.00654627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.9
head;Subject_1;Krieger_1;0.151654;0.112991;0.981954;0;0;0;0;0;0;0.167164;0.00602944;-0.0121494;0.00602944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
hip;Subject_1;Krieger_1;0.224282;0.0289888;0.974093;0;0;0;0;0;0;0.570523;0.134946;0.353159;0.134946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
lHand;Subject_1;Krieger_1;0.234751;-0.0838934;0.968429;0;0;0;0;0;0;0.0470209;-0.881234;-0.448107;-0.881234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
rHand;Subject_1;Krieger_1;-0.0448043;-0.0621985;0.997058;0;0;0;0;0;0;0.111859;0.891796;0.43676;0.891796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
lFoot;Subject_1;Krieger_1;0.381731;0.911121;0.155372;0;0;0;0;0;0;0.66478;0.590173;0.172443;0.590173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
rFoot;Subject_1;Krieger_1;0.382929;-0.889636;0.248822;0;0;0;0;0;0;-0.964419;-0.00694316;0.104765;-0.00694316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.91
head;Subject_1;Krieger_1;0.151515;0.113696;0.981894;0;0;0;0;0;0;0.165346;0.00502646;-0.0124222;0.00502646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
hip;Subject_1;Krieger_1;0.224269;0.0284632;0.974111;0;0;0;0;0;0;0.568945;0.134929;0.35335;0.134929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
lHand;Subject_1;Krieger_1;0.234945;-0.0822268;0.968525;0;0;0;0;0;0;0.0487156;-0.88318;-0.445947;-0.88318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
rHand;Subject_1;Krieger_1;-0.0444722;-0.0607273;0.997163;0;0;0;0;0;0;0.112058;0.89227;0.435773;0.89227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
lFoot;Subject_1;Krieger_1;0.381388;0.911285;0.155253;0;0;0;0;0;0;0.664817;0.590055;0.172628;0.590055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
rFoot;Subject_1;Krieger_1;0.382724;-0.889769;0.248664;0;0;0;0;0;0;-0.964433;-0.00738072;0.104726;-0.00738072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.92
head;Subject_1;Krieger_1;0.151469;0.114253;0.981837;0;0;0;0;0;0;0.163569;0.00457281;-0.0130557;0.00457281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
hip;Subject_1;Krieger_1;0.224211;0.0285057;0.974124;0;0;0;0;0;0;0.567982;0.134427;0.354237;0.134427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
lHand;Subject_1;Krieger_1;0.235121;-0.0809291;0.968591;0;0;0;0;0;0;0.0480989;-0.884522;-0.444258;-0.884522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
rHand;Subject_1;Krieger_1;-0.0442189;-0.05937;0.997256;0;0;0;0;0;0;0.11294;0.892079;0.435854;0.892079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
lFoot;Subject_1;Krieger_1;0.381434;0.911324;0.154908;0;0;0;0;0;0;0.664629;0.590225;0.172539;0.590225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
rFoot;Subject_1;Krieger_1;0.382755;-0.889742;0.248712;0;0;0;0;0;0;-0.964352;-0.00720312;0.104949;-0.00720312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.93
head;Subject_1;Krieger_1;0.151422;0.114849;0.981775;0;0;0;0;0;0;0.162025;0.00441668;-0.0137115;0.00441668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
hip;Subject_1;Krieger_1;0.224137;0.0285112;0.97414;0;0;0;0;0;0;0.567761;0.13423;0.354181;0.13423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
lHand;Subject_1;Krieger_1;0.235005;-0.0799082;0.968704;0;0;0;0;0;0;0.0443158;-0.884728;-0.443846;-0.884728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
rHand;Subject_1;Krieger_1;-0.0440325;-0.0581704;0.997335;0;0;0;0;0;0;0.113631;0.892298;0.435197;0.892298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
lFoot;Subject_1;Krieger_1;0.381309;0.911366;0.154967;0;0;0;0;0;0;0.664774;0.589631;0.173001;0.589631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
rFoot;Subject_1;Krieger_1;0.382959;-0.889616;0.248849;0;0;0;0;0;0;-0.964347;-0.00576546;0.104363;-0.00576546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.95
head;Subject_1;Krieger_1;0.151227;0.115443;0.981735;0;0;0;0;0;0;0.160755;0.00444209;-0.0139482;0.00444209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
hip;Subject_1;Krieger_1;0.224243;0.0281534;0.974126;0;0;0;0;0;0;0.567925;0.134138;0.353848;0.134138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
lHand;Subject_1;Krieger_1;0.23503;-0.0794069;0.968739;0;0;0;0;0;0;0.0402116;-0.884392;-0.443521;-0.884392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
rHand;Subject_1;Krieger_1;-0.0438269;-0.0572609;0.997397;0;0;0;0;0;0;0.113874;0.892664;0.434369;0.892664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
lFoot;Subject_1;Krieger_1;0.381168;0.911451;0.154817;0;0;0;0;0;0;0.664479;0.589886;0.172857;0.589886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
rFoot;Subject_1;Krieger_1;0.383118;-0.889544;0.248861;0;0;0;0;0;0;-0.964251;-0.00568255;0.104742;-0.00568255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.96
head;Subject_1;Krieger_1;0.15107;0.116112;0.98168;0;0;0;0;0;0;0.159911;0.00421096;-0.0138423;0.00421096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
hip;Subject_1;Krieger_1;0.224188;0.0281808;0.974138;0;0;0;0;0;0;0.567622;0.133961;0.353659;0.133961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
lHand;Subject_1;Krieger_1;0.235133;-0.0788391;0.968761;0;0;0;0;0;0;0.0385699;-0.884346;-0.442643;-0.884346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
rHand;Subject_1;Krieger_1;-0.0436623;-0.0562529;0.997461;0;0;0;0;0;0;0.113819;0.893121;0.433487;0.893121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
lFoot;Subject_1;Krieger_1;0.381202;0.91145;0.154735;0;0;0;0;0;0;0.66387;0.590576;0.172719;0.590576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
rFoot;Subject_1;Krieger_1;0.382984;-0.889613;0.248822;0;0;0;0;0;0;-0.964193;-0.0066281;0.105101;-0.0066281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.97
head;Subject_1;Krieger_1;0.150926;0.116615;0.981643;0;0;0;0;0;0;0.159148;0.0038839;-0.0137553;0.0038839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
hip;Subject_1;Krieger_1;0.224142;0.0282532;0.974147;0;0;0;0;0;0;0.567072;0.13251;0.353179;0.13251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
lHand;Subject_1;Krieger_1;0.235027;-0.0776812;0.96888;0;0;0;0;0;0;0.0396939;-0.88472;-0.441664;-0.88472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
rHand;Subject_1;Krieger_1;-0.0436261;-0.0552779;0.997518;0;0;0;0;0;0;0.112986;0.893881;0.43227;0.893881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
lFoot;Subject_1;Krieger_1;0.381452;0.911326;0.154854;0;0;0;0;0;0;0.663929;0.590099;0.17284;0.590099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
rFoot;Subject_1;Krieger_1;0.382841;-0.889692;0.248758;0;0;0;0;0;0;-0.964211;-0.00747501;0.104752;-0.00747501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.98
head;Subject_1;Krieger_1;0.150792;0.11716;0.981598;0;0;0;0;0;0;0.158508;0.00360103;-0.0138378;0.00360103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
hip;Subject_1;Krieger_1;0.224147;0.0280384;0.974152;0;0;0;0;0;0;0.565943;0.131324;0.352751;0.131324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
lHand;Subject_1;Krieger_1;0.235282;-0.0769318;0.968878;0;0;0;0;0;0;0.0453616;-0.884763;-0.442089;-0.884763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
rHand;Subject_1;Krieger_1;-0.0434484;-0.0546835;0.997558;0;0;0;0;0;0;0.111873;0.894736;0.430895;0.894736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
lFoot;Subject_1;Krieger_1;0.381469;0.911309;0.154912;0;0;0;0;0;0;0.663969;0.58987;0.172811;0.58987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
rFoot;Subject_1;Krieger_1;0.38316;-0.889517;0.248892;0;0;0;0;0;0;-0.964248;-0.00719763;0.103993;-0.00719763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1088.99
head;Subject_1;Krieger_1;0.150713;0.117667;0.98155;0;0;0;0;0;0;0.157728;0.00340653;-0.0141877;0.00340653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
hip;Subject_1;Krieger_1;0.224121;0.0277717;0.974166;0;0;0;0;0;0;0.564789;0.130385;0.351916;0.130385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
lHand;Subject_1;Krieger_1;0.235385;-0.0760524;0.968922;0;0;0;0;0;0;0.0468671;-0.884994;-0.441988;-0.884994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
rHand;Subject_1;Krieger_1;-0.0433429;-0.0539129;0.997604;0;0;0;0;0;0;0.112006;0.895229;0.429855;0.895229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
lFoot;Subject_1;Krieger_1;0.381415;0.911328;0.154931;0;0;0;0;0;0;0.664952;0.588351;0.17272;0.588351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
rFoot;Subject_1;Krieger_1;0.382602;-0.889677;0.249179;0;0;0;0;0;0;-0.964219;-0.00635972;0.103771;-0.00635972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089
head;Subject_1;Krieger_1;0.15072;0.117962;0.981513;0;0;0;0;0;0;0.15669;0.00355942;-0.014963;0.00355942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
hip;Subject_1;Krieger_1;0.224241;0.0278007;0.974137;0;0;0;0;0;0;0.564565;0.129776;0.352434;0.129776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
lHand;Subject_1;Krieger_1;0.234997;-0.0754852;0.96906;0;0;0;0;0;0;0.044289;-0.885198;-0.441587;-0.885198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
rHand;Subject_1;Krieger_1;-0.0434516;-0.0530962;0.997644;0;0;0;0;0;0;0.113923;0.895051;0.429652;0.895051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
lFoot;Subject_1;Krieger_1;0.381508;0.911282;0.154974;0;0;0;0;0;0;0.665308;0.587849;0.172588;0.587849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
rFoot;Subject_1;Krieger_1;0.382361;-0.889778;0.249187;0;0;0;0;0;0;-0.964057;-0.0047453;0.104097;-0.0047453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.01
head;Subject_1;Krieger_1;0.150634;0.118361;0.981479;0;0;0;0;0;0;0.15569;0.00384298;-0.0157514;0.00384298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
hip;Subject_1;Krieger_1;0.224461;0.0275217;0.974094;0;0;0;0;0;0;0.564248;0.130096;0.352755;0.130096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
lHand;Subject_1;Krieger_1;0.234855;-0.0754687;0.969096;0;0;0;0;0;0;0.0387584;-0.885223;-0.441079;-0.885223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
rHand;Subject_1;Krieger_1;-0.0434735;-0.0521826;0.997691;0;0;0;0;0;0;0.118168;0.894107;0.430318;0.894107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
lFoot;Subject_1;Krieger_1;0.381404;0.911317;0.155025;0;0;0;0;0;0;0.665172;0.587892;0.172759;0.587892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
rFoot;Subject_1;Krieger_1;0.382264;-0.889761;0.249398;0;0;0;0;0;0;-0.964152;-0.00533062;0.102925;-0.00533062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.02
head;Subject_1;Krieger_1;0.150473;0.118704;0.981462;0;0;0;0;0;0;0.154755;0.00414328;-0.0164454;0.00414328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
hip;Subject_1;Krieger_1;0.224685;0.0276607;0.974039;0;0;0;0;0;0;0.564803;0.13017;0.353448;0.13017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
lHand;Subject_1;Krieger_1;0.234715;-0.0753591;0.969139;0;0;0;0;0;0;0.0350229;-0.885221;-0.440797;-0.885221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
rHand;Subject_1;Krieger_1;-0.0436404;-0.0512263;0.997733;0;0;0;0;0;0;0.12017;0.893716;0.43053;0.893716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
lFoot;Subject_1;Krieger_1;0.381224;0.911379;0.155099;0;0;0;0;0;0;0.665447;0.587582;0.17254;0.587582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
rFoot;Subject_1;Krieger_1;0.381633;-0.890019;0.249444;0;0;0;0;0;0;-0.964138;-0.00672154;0.103407;-0.00672154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.03
head;Subject_1;Krieger_1;0.150352;0.118855;0.981462;0;0;0;0;0;0;0.15388;0.00398158;-0.0166711;0.00398158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
hip;Subject_1;Krieger_1;0.224833;0.0276373;0.974005;0;0;0;0;0;0;0.564562;0.129778;0.353188;0.129778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
lHand;Subject_1;Krieger_1;0.234516;-0.0749046;0.969222;0;0;0;0;0;0;0.0341881;-0.885355;-0.440593;-0.885355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
rHand;Subject_1;Krieger_1;-0.0436561;-0.0507621;0.997756;0;0;0;0;0;0;0.120438;0.893696;0.430622;0.893696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
lFoot;Subject_1;Krieger_1;0.381272;0.911339;0.155221;0;0;0;0;0;0;0.664817;0.588168;0.172844;0.588168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
rFoot;Subject_1;Krieger_1;0.381573;-0.890022;0.249523;0;0;0;0;0;0;-0.964122;-0.00597207;0.103483;-0.00597207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.05
head;Subject_1;Krieger_1;0.150221;0.119085;0.981454;0;0;0;0;0;0;0.153009;0.00318488;-0.0163393;0.00318488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
hip;Subject_1;Krieger_1;0.225111;0.0271353;0.973955;0;0;0;0;0;0;0.564111;0.128887;0.352115;0.128887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
lHand;Subject_1;Krieger_1;0.234564;-0.0745254;0.96924;0;0;0;0;0;0;0.0363924;-0.885612;-0.440399;-0.885612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
rHand;Subject_1;Krieger_1;-0.0437313;-0.0503821;0.997772;0;0;0;0;0;0;0.119966;0.894203;0.429871;0.894203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
lFoot;Subject_1;Krieger_1;0.381334;0.911317;0.155195;0;0;0;0;0;0;0.665001;0.587944;0.172385;0.587944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
rFoot;Subject_1;Krieger_1;0.381988;-0.889842;0.249534;0;0;0;0;0;0;-0.964114;-0.00418604;0.10245;-0.00418604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.06
head;Subject_1;Krieger_1;0.150122;0.119318;0.981441;0;0;0;0;0;0;0.152126;0.00205927;-0.0158494;0.00205927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
hip;Subject_1;Krieger_1;0.225234;0.0271101;0.973928;0;0;0;0;0;0;0.564174;0.128564;0.351177;0.128564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
lHand;Subject_1;Krieger_1;0.23443;-0.0740659;0.969307;0;0;0;0;0;0;0.0392458;-0.885753;-0.440431;-0.885753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
rHand;Subject_1;Krieger_1;-0.0438217;-0.0499057;0.997792;0;0;0;0;0;0;0.119836;0.894476;0.429449;0.894476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
lFoot;Subject_1;Krieger_1;0.381686;0.911168;0.155204;0;0;0;0;0;0;0.664913;0.587881;0.172093;0.587881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
rFoot;Subject_1;Krieger_1;0.381974;-0.889876;0.249433;0;0;0;0;0;0;-0.964131;-0.00484995;0.102671;-0.00484995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.07
head;Subject_1;Krieger_1;0.150064;0.119347;0.981446;0;0;0;0;0;0;0.151672;0.00114986;-0.0154415;0.00114986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
hip;Subject_1;Krieger_1;0.225336;0.02715;0.973903;0;0;0;0;0;0;0.56469;0.128504;0.350489;0.128504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
lHand;Subject_1;Krieger_1;0.234209;-0.0738525;0.969377;0;0;0;0;0;0;0.0412445;-0.885815;-0.440242;-0.885815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
rHand;Subject_1;Krieger_1;-0.0440775;-0.0495014;0.997801;0;0;0;0;0;0;0.119986;0.894493;0.429389;0.894493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
lFoot;Subject_1;Krieger_1;0.382004;0.91101;0.155353;0;0;0;0;0;0;0.665274;0.586819;0.171933;0.586819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
rFoot;Subject_1;Krieger_1;0.381727;-0.890022;0.249292;0;0;0;0;0;0;-0.964056;-0.00524658;0.103189;-0.00524658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.08
head;Subject_1;Krieger_1;0.149978;0.119366;0.981457;0;0;0;0;0;0;0.151268;0.000897122;-0.0157278;0.000897122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
hip;Subject_1;Krieger_1;0.225564;0.0269967;0.973854;0;0;0;0;0;0;0.564819;0.128211;0.350425;0.128211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
lHand;Subject_1;Krieger_1;0.233752;-0.073932;0.969481;0;0;0;0;0;0;0.0397478;-0.885559;-0.440273;-0.885559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
rHand;Subject_1;Krieger_1;-0.044252;-0.0490164;0.997817;0;0;0;0;0;0;0.120976;0.894202;0.42964;0.894202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
lFoot;Subject_1;Krieger_1;0.382231;0.910921;0.155317;0;0;0;0;0;0;0.664885;0.587923;0.17125;0.587923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
rFoot;Subject_1;Krieger_1;0.381727;-0.890003;0.249358;0;0;0;0;0;0;-0.96402;-0.00504044;0.102881;-0.00504044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.09
head;Subject_1;Krieger_1;0.149846;0.119534;0.981457;0;0;0;0;0;0;0.150977;0.00109129;-0.0164852;0.00109129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.1
hip;Subject_1;Krieger_1;0.225776;0.0270659;0.973803;0;0;0;0;0;0;0.564696;0.128348;0.350552;0.128348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.1
lHand;Subject_1;Krieger_1;0.233077;-0.0739296;0.969644;0;0;0;0;0;0;0.0364537;-0.885218;-0.440341;-0.885218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.1
rHand;Subject_1;Krieger_1;-0.0444438;-0.0486911;0.997825;0;0;0;0;0;0;0.121576;0.894063;0.4297;0.894063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.1
lFoot;Subject_1;Krieger_1;0.382232;0.910883;0.155537;0;0;0;0;0;0;0.664609;0.588207;0.171169;0.588207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1089.1
