tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_7;Krieger_1;-0.0288299;-0.00933883;0.999541;0;0;0;0;0;0;0.989179;0.0811501;0.06643;0.0811501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.498
lFoot;Subject_7;Krieger_1;0.0817064;0.981828;0.171285;0;0;0;0;0;0;0.869817;0.185989;0.117282;0.185989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.498
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.498
head;Subject_7;Krieger_1;0.0390395;0.333443;0.941962;0;0;0;0;0;0;0.497242;0.0440622;0.0371316;0.0440622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
lHand;Subject_7;Krieger_1;0.0698914;0.0503149;0.996285;0;0;0;0;0;0;0.974375;-0.0235519;0.0278197;-0.0235519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
rHand;Subject_7;Krieger_1;-0.0277057;-0.00584555;0.999599;0;0;0;0;0;0;0.988579;0.0800107;0.0652913;0.0800107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
lFoot;Subject_7;Krieger_1;0.08241;0.98175;0.171394;0;0;0;0;0;0;0.870064;0.184243;0.118055;0.184243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.509
head;Subject_7;Krieger_1;0.0393582;0.33261;0.942243;0;0;0;0;0;0;0.492773;0.0454533;0.0363222;0.0454533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
lHand;Subject_7;Krieger_1;0.0702692;0.0533982;0.996098;0;0;0;0;0;0;0.973616;-0.0215688;0.0246433;-0.0215688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
rHand;Subject_7;Krieger_1;-0.0266504;-0.00226779;0.999642;0;0;0;0;0;0;0.987897;0.0788486;0.0642536;0.0788486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
lFoot;Subject_7;Krieger_1;0.0826516;0.981766;0.171186;0;0;0;0;0;0;0.870474;0.183478;0.118132;0.183478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.52
head;Subject_7;Krieger_1;0.0395257;0.332097;0.942417;0;0;0;0;0;0;0.488287;0.0463526;0.0361979;0.0463526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
lHand;Subject_7;Krieger_1;0.0704523;0.056718;0.995901;0;0;0;0;0;0;0.972567;-0.0190577;0.0217316;-0.0190577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
rHand;Subject_7;Krieger_1;-0.0257965;0.00131519;0.999666;0;0;0;0;0;0;0.987196;0.078053;0.0624419;0.078053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
lFoot;Subject_7;Krieger_1;0.0819082;0.981869;0.170951;0;0;0;0;0;0;0.870379;0.185276;0.117699;0.185276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.531
head;Subject_7;Krieger_1;0.0396837;0.331423;0.942647;0;0;0;0;0;0;0.48325;0.0471699;0.0364438;0.0471699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
lHand;Subject_7;Krieger_1;0.0704913;0.0600302;0.995704;0;0;0;0;0;0;0.9714;-0.0162148;0.0199191;-0.0162148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
rHand;Subject_7;Krieger_1;-0.0246423;0.00475049;0.999685;0;0;0;0;0;0;0.986511;0.077642;0.0600494;0.077642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
lFoot;Subject_7;Krieger_1;0.0813538;0.98187;0.171209;0;0;0;0;0;0;0.869806;0.186769;0.117951;0.186769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.543
head;Subject_7;Krieger_1;0.040094;0.330522;0.942946;0;0;0;0;0;0;0.477719;0.0481417;0.0365804;0.0481417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
lHand;Subject_7;Krieger_1;0.0703839;0.0634308;0.995501;0;0;0;0;0;0;0.970186;-0.0131144;0.0190907;-0.0131144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
rHand;Subject_7;Krieger_1;-0.0239208;0.00794561;0.999682;0;0;0;0;0;0;0.985704;0.0789463;0.0584917;0.0789463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
lFoot;Subject_7;Krieger_1;0.0812441;0.981893;0.171128;0;0;0;0;0;0;0.869406;0.188297;0.119275;0.188297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.554
head;Subject_7;Krieger_1;0.0400457;0.329663;0.943249;0;0;0;0;0;0;0.471956;0.0493027;0.0366337;0.0493027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
lHand;Subject_7;Krieger_1;0.0698536;0.0668711;0.995313;0;0;0;0;0;0;0.968803;-0.00960362;0.019669;-0.00960362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
rHand;Subject_7;Krieger_1;-0.0236814;0.0111184;0.999658;0;0;0;0;0;0;0.984824;0.0817026;0.0579684;0.0817026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
lFoot;Subject_7;Krieger_1;0.0815378;0.981745;0.171838;0;0;0;0;0;0;0.868561;0.187904;0.12072;0.187904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.565
head;Subject_7;Krieger_1;0.0399934;0.328756;0.943568;0;0;0;0;0;0;0.466254;0.0504497;0.0368153;0.0504497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
lHand;Subject_7;Krieger_1;0.0694431;0.0703248;0.995104;0;0;0;0;0;0;0.967236;-0.00674838;0.0210365;-0.00674838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
rHand;Subject_7;Krieger_1;-0.023183;0.014226;0.99963;0;0;0;0;0;0;0.984053;0.0840312;0.0571055;0.0840312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
lFoot;Subject_7;Krieger_1;0.0824255;0.981616;0.172151;0;0;0;0;0;0;0.868509;0.18603;0.12231;0.18603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.576
head;Subject_7;Krieger_1;0.0400721;0.327805;0.943895;0;0;0;0;0;0;0.460964;0.051825;0.0373082;0.051825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
lHand;Subject_7;Krieger_1;0.069069;0.0738653;0.994874;0;0;0;0;0;0;0.96537;-0.00452673;0.0224829;-0.00452673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
rHand;Subject_7;Krieger_1;-0.0224806;0.0175961;0.999592;0;0;0;0;0;0;0.983316;0.0848921;0.0554998;0.0848921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
lFoot;Subject_7;Krieger_1;0.0819896;0.981748;0.171606;0;0;0;0;0;0;0.869066;0.18645;0.121194;0.18645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.587
head;Subject_7;Krieger_1;0.0398728;0.327008;0.94418;0;0;0;0;0;0;0.456042;0.0529241;0.0380107;0.0529241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
lHand;Subject_7;Krieger_1;0.0689435;0.077316;0.99462;0;0;0;0;0;0;0.963503;-0.00269309;0.0229915;-0.00269309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
rHand;Subject_7;Krieger_1;-0.0215088;0.0209082;0.99955;0;0;0;0;0;0;0.982507;0.0848513;0.0534887;0.0848513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
lFoot;Subject_7;Krieger_1;0.0819792;0.981715;0.171801;0;0;0;0;0;0;0.868882;0.186119;0.12101;0.186119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.598
head;Subject_7;Krieger_1;0.0395801;0.326278;0.944445;0;0;0;0;0;0;0.451302;0.0539703;0.0388647;0.0539703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
lHand;Subject_7;Krieger_1;0.069065;0.0807738;0.994337;0;0;0;0;0;0;0.961478;-0.00247094;0.0221429;-0.00247094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
rHand;Subject_7;Krieger_1;-0.0205933;0.0244657;0.999489;0;0;0;0;0;0;0.981441;0.0837998;0.0510961;0.0837998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
lFoot;Subject_7;Krieger_1;0.0821039;0.981737;0.171615;0;0;0;0;0;0;0.868954;0.186093;0.122066;0.186093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.61
head;Subject_7;Krieger_1;0.0393233;0.325526;0.944715;0;0;0;0;0;0;0.4465;0.054931;0.0396318;0.054931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
lHand;Subject_7;Krieger_1;0.0695727;0.08458;0.993985;0;0;0;0;0;0;0.959165;-0.00370717;0.0203563;-0.00370717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
rHand;Subject_7;Krieger_1;-0.019637;0.0282811;0.999407;0;0;0;0;0;0;0.980209;0.0821033;0.0485372;0.0821033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
lFoot;Subject_7;Krieger_1;0.0816736;0.981773;0.171616;0;0;0;0;0;0;0.868558;0.187238;0.122281;0.187238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.621
head;Subject_7;Krieger_1;0.0390237;0.324837;0.944965;0;0;0;0;0;0;0.441524;0.0556603;0.0405665;0.0556603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
lHand;Subject_7;Krieger_1;0.0695112;0.0884591;0.993652;0;0;0;0;0;0;0.95639;-0.00336245;0.0205308;-0.00336245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
rHand;Subject_7;Krieger_1;-0.0187631;0.0321652;0.999306;0;0;0;0;0;0;0.978961;0.0805318;0.0455512;0.0805318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
lFoot;Subject_7;Krieger_1;0.0814601;0.981793;0.171603;0;0;0;0;0;0;0.868352;0.187963;0.122445;0.187963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.631
head;Subject_7;Krieger_1;0.0389667;0.323924;0.94528;0;0;0;0;0;0;0.436277;0.0562875;0.0412906;0.0562875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
lHand;Subject_7;Krieger_1;0.0691982;0.0921392;0.993339;0;0;0;0;0;0;0.953531;-0.00169408;0.0218067;-0.00169408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
rHand;Subject_7;Krieger_1;-0.0177444;0.0358851;0.999198;0;0;0;0;0;0;0.977788;0.0789591;0.0423048;0.0789591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
lFoot;Subject_7;Krieger_1;0.0815426;0.981785;0.171607;0;0;0;0;0;0;0.86837;0.187879;0.122792;0.187879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.642
head;Subject_7;Krieger_1;0.0388916;0.323046;0.945584;0;0;0;0;0;0;0.431164;0.0567557;0.0419034;0.0567557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
lHand;Subject_7;Krieger_1;0.0683053;0.0957438;0.99306;0;0;0;0;0;0;0.950085;0.00202915;0.024796;0.00202915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
rHand;Subject_7;Krieger_1;-0.0167199;0.0397555;0.99907;0;0;0;0;0;0;0.976496;0.0773346;0.0381981;0.0773346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
lFoot;Subject_7;Krieger_1;0.0817323;0.981808;0.171383;0;0;0;0;0;0;0.868762;0.187167;0.122292;0.187167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.655
head;Subject_7;Krieger_1;0.0387888;0.322344;0.945828;0;0;0;0;0;0;0.426328;0.0570286;0.0423811;0.0570286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
lHand;Subject_7;Krieger_1;0.0672013;0.0992374;0.992792;0;0;0;0;0;0;0.946605;0.00689578;0.0279554;0.00689578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
rHand;Subject_7;Krieger_1;-0.0159533;0.0434782;0.998927;0;0;0;0;0;0;0.974904;0.0779393;0.0350075;0.0779393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
lFoot;Subject_7;Krieger_1;0.0824606;0.981725;0.171513;0;0;0;0;0;0;0.868848;0.185564;0.123274;0.185564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.665
head;Subject_7;Krieger_1;0.038794;0.321712;0.946042;0;0;0;0;0;0;0.421728;0.0572989;0.0425444;0.0572989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
lHand;Subject_7;Krieger_1;0.0663987;0.102702;0.992494;0;0;0;0;0;0;0.943141;0.0104217;0.029781;0.0104217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
rHand;Subject_7;Krieger_1;-0.0153417;0.0471756;0.998769;0;0;0;0;0;0;0.973022;0.0792786;0.0323582;0.0792786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
lFoot;Subject_7;Krieger_1;0.08264;0.981761;0.171222;0;0;0;0;0;0;0.869157;0.185344;0.123703;0.185344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.676
head;Subject_7;Krieger_1;0.038616;0.321205;0.946222;0;0;0;0;0;0;0.417335;0.0574764;0.0423288;0.0574764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
lHand;Subject_7;Krieger_1;0.0658576;0.106266;0.992154;0;0;0;0;0;0;0.939297;0.0127008;0.0307737;0.0127008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
rHand;Subject_7;Krieger_1;-0.014963;0.0509187;0.998591;0;0;0;0;0;0;0.970623;0.0818724;0.0306659;0.0818724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
lFoot;Subject_7;Krieger_1;0.0825461;0.981808;0.170993;0;0;0;0;0;0;0.869473;0.184788;0.123217;0.184788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.687
head;Subject_7;Krieger_1;0.0385895;0.320608;0.946425;0;0;0;0;0;0;0.41305;0.0576404;0.041903;0.0576404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
lHand;Subject_7;Krieger_1;0.0654735;0.109651;0.991811;0;0;0;0;0;0;0.935308;0.014343;0.0318306;0.014343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
rHand;Subject_7;Krieger_1;-0.0144783;0.0545318;0.998407;0;0;0;0;0;0;0.968251;0.0841887;0.029472;0.0841887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
lFoot;Subject_7;Krieger_1;0.0821509;0.981877;0.170789;0;0;0;0;0;0;0.869394;0.186122;0.12347;0.186122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.699
head;Subject_7;Krieger_1;0.0384573;0.320246;0.946554;0;0;0;0;0;0;0.408371;0.0578189;0.0412052;0.0578189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
lHand;Subject_7;Krieger_1;0.0653761;0.113028;0.991439;0;0;0;0;0;0;0.931053;0.0142226;0.0321686;0.0142226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
rHand;Subject_7;Krieger_1;-0.0142758;0.0582184;0.998202;0;0;0;0;0;0;0.965675;0.087274;0.0293245;0.087274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
lFoot;Subject_7;Krieger_1;0.0817749;0.981887;0.170914;0;0;0;0;0;0;0.868825;0.187565;0.12419;0.187565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.71
head;Subject_7;Krieger_1;0.0384456;0.31953;0.946796;0;0;0;0;0;0;0.40364;0.0579663;0.0405473;0.0579663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.722
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;583.722
