tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_6;Krieger_1;-0.0683941;-0.00295135;0.997654;0;0;0;0;0;0;0.0489937;-0.838261;-0.52832;-0.838261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.655
lFoot;Subject_6;Krieger_1;0.0347927;0.978072;0.205342;0;0;0;0;0;0;0.699483;0.450032;0.141071;0.450032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.655
rFoot;Subject_6;Krieger_1;-0.212279;-0.931867;0.294213;0;0;0;0;0;0;-0.946074;-0.0469393;0.135556;-0.0469393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.655
head;Subject_6;Krieger_1;0.0585557;0.0427877;0.997367;0;0;0;0;0;0;0.274033;-0.0196671;-0.00311978;-0.0196671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
hip;Subject_6;Krieger_1;0.0625502;0.0722801;0.995421;0;0;0;0;0;0;0.56789;0.182137;0.213332;0.182137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
lHand;Subject_6;Krieger_1;0.11974;-0.0673592;0.990518;0;0;0;0;0;0;-0.0186125;0.780057;0.596692;0.780057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
rHand;Subject_6;Krieger_1;-0.068574;-0.00311139;0.997641;0;0;0;0;0;0;0.0517909;-0.838774;-0.526719;-0.838774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
lFoot;Subject_6;Krieger_1;0.0348037;0.977985;0.205753;0;0;0;0;0;0;0.699025;0.450705;0.140944;0.450705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
rFoot;Subject_6;Krieger_1;-0.212355;-0.93159;0.295035;0;0;0;0;0;0;-0.945862;-0.0450636;0.136242;-0.0450636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.666
head;Subject_6;Krieger_1;0.0586971;0.0424851;0.997371;0;0;0;0;0;0;0.274648;-0.019206;-0.0020168;-0.019206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
hip;Subject_6;Krieger_1;0.0627501;0.0721238;0.99542;0;0;0;0;0;0;0.56806;0.182698;0.213572;0.182698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
lHand;Subject_6;Krieger_1;0.120085;-0.0678236;0.990444;0;0;0;0;0;0;-0.0155775;0.780298;0.596594;0.780298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
rHand;Subject_6;Krieger_1;-0.06887;-0.00340374;0.99762;0;0;0;0;0;0;0.0559144;-0.839006;-0.525221;-0.839006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
lFoot;Subject_6;Krieger_1;0.0349483;0.977961;0.205843;0;0;0;0;0;0;0.698795;0.450918;0.140767;0.450918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
rFoot;Subject_6;Krieger_1;-0.211672;-0.931861;0.29467;0;0;0;0;0;0;-0.945754;-0.0457531;0.13696;-0.0457531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.677
head;Subject_6;Krieger_1;0.0586723;0.0423461;0.997379;0;0;0;0;0;0;0.275398;-0.0189382;-0.000975793;-0.0189382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
hip;Subject_6;Krieger_1;0.0628523;0.0720819;0.995416;0;0;0;0;0;0;0.568154;0.182814;0.213198;0.182814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
lHand;Subject_6;Krieger_1;0.120369;-0.0682847;0.990378;0;0;0;0;0;0;-0.0130931;0.77986;0.59688;0.77986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
rHand;Subject_6;Krieger_1;-0.0693447;-0.00359004;0.997586;0;0;0;0;0;0;0.0601717;-0.838969;-0.524165;-0.838969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
lFoot;Subject_6;Krieger_1;0.03514;0.977908;0.20606;0;0;0;0;0;0;0.698731;0.450704;0.140671;0.450704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
rFoot;Subject_6;Krieger_1;-0.211094;-0.932266;0.293801;0;0;0;0;0;0;-0.94563;-0.0491056;0.137517;-0.0491056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.688
head;Subject_6;Krieger_1;0.0587732;0.0420989;0.997383;0;0;0;0;0;0;0.276165;-0.0188428;-0.000103543;-0.0188428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
hip;Subject_6;Krieger_1;0.0629283;0.0725712;0.995376;0;0;0;0;0;0;0.568302;0.182695;0.212691;0.182695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
lHand;Subject_6;Krieger_1;0.120532;-0.0687257;0.990328;0;0;0;0;0;0;-0.0122372;0.779296;0.597259;0.779296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
rHand;Subject_6;Krieger_1;-0.0695147;-0.00379402;0.997574;0;0;0;0;0;0;0.0632035;-0.838962;-0.52338;-0.838962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
lFoot;Subject_6;Krieger_1;0.0352914;0.977837;0.20637;0;0;0;0;0;0;0.698844;0.450152;0.140681;0.450152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
rFoot;Subject_6;Krieger_1;-0.209991;-0.932643;0.293395;0;0;0;0;0;0;-0.945626;-0.0497065;0.137685;-0.0497065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.699
head;Subject_6;Krieger_1;0.0588615;0.0419284;0.997385;0;0;0;0;0;0;0.277088;-0.0187271;0.000444755;-0.0187271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
hip;Subject_6;Krieger_1;0.0629883;0.0727045;0.995363;0;0;0;0;0;0;0.568552;0.182788;0.212457;0.182788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
lHand;Subject_6;Krieger_1;0.120538;-0.0690514;0.990304;0;0;0;0;0;0;-0.0133013;0.778646;0.597993;0.778646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
rHand;Subject_6;Krieger_1;-0.0696032;-0.00403228;0.997567;0;0;0;0;0;0;0.0654354;-0.838934;-0.523078;-0.838934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
lFoot;Subject_6;Krieger_1;0.0351269;0.977787;0.206639;0;0;0;0;0;0;0.698599;0.450736;0.140749;0.450736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
rFoot;Subject_6;Krieger_1;-0.209259;-0.932705;0.29372;0;0;0;0;0;0;-0.945534;-0.0495256;0.137703;-0.0495256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.71
head;Subject_6;Krieger_1;0.0590156;0.0417565;0.997383;0;0;0;0;0;0;0.278009;-0.018413;0.000545334;-0.018413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
hip;Subject_6;Krieger_1;0.0631387;0.0728061;0.995345;0;0;0;0;0;0;0.568737;0.182723;0.212361;0.182723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
lHand;Subject_6;Krieger_1;0.120622;-0.0694153;0.990269;0;0;0;0;0;0;-0.0154531;0.778038;0.598855;0.778038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
rHand;Subject_6;Krieger_1;-0.0692087;-0.0043824;0.997593;0;0;0;0;0;0;0.0650184;-0.839175;-0.52327;-0.839175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
lFoot;Subject_6;Krieger_1;0.0351469;0.977758;0.206769;0;0;0;0;0;0;0.698207;0.451527;0.140789;0.451527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
rFoot;Subject_6;Krieger_1;-0.208762;-0.933141;0.292686;0;0;0;0;0;0;-0.945565;-0.0500259;0.137349;-0.0500259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.722
head;Subject_6;Krieger_1;0.0590614;0.0415278;0.99739;0;0;0;0;0;0;0.278896;-0.0180324;0.000290599;-0.0180324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
hip;Subject_6;Krieger_1;0.0631805;0.0734891;0.995293;0;0;0;0;0;0;0.568877;0.182683;0.212317;0.182683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
lHand;Subject_6;Krieger_1;0.120562;-0.0698567;0.990245;0;0;0;0;0;0;-0.0170395;0.77738;0.599669;0.77738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
rHand;Subject_6;Krieger_1;-0.0689997;-0.00472214;0.997605;0;0;0;0;0;0;0.064883;-0.839565;-0.523024;-0.839565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
lFoot;Subject_6;Krieger_1;0.0352105;0.977752;0.206787;0;0;0;0;0;0;0.698374;0.451621;0.140991;0.451621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
rFoot;Subject_6;Krieger_1;-0.208631;-0.933108;0.292887;0;0;0;0;0;0;-0.945507;-0.0506455;0.137588;-0.0506455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.733
head;Subject_6;Krieger_1;0.0591231;0.0412722;0.997397;0;0;0;0;0;0;0.279644;-0.0175254;-0.0003039;-0.0175254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
hip;Subject_6;Krieger_1;0.063192;0.073614;0.995283;0;0;0;0;0;0;0.569002;0.182554;0.212109;0.182554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
lHand;Subject_6;Krieger_1;0.120431;-0.0700456;0.990247;0;0;0;0;0;0;-0.0201102;0.776647;0.600745;0.776647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
rHand;Subject_6;Krieger_1;-0.0685268;-0.00496819;0.997637;0;0;0;0;0;0;0.0628726;-0.840002;-0.523329;-0.840002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
lFoot;Subject_6;Krieger_1;0.0351083;0.977737;0.206876;0;0;0;0;0;0;0.698481;0.45184;0.141031;0.45184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
rFoot;Subject_6;Krieger_1;-0.20857;-0.93311;0.292925;0;0;0;0;0;0;-0.945431;-0.0512194;0.137578;-0.0512194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.744
head;Subject_6;Krieger_1;0.0592166;0.0410615;0.9974;0;0;0;0;0;0;0.280268;-0.0173355;-0.000769973;-0.0173355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
hip;Subject_6;Krieger_1;0.0631564;0.0738996;0.995264;0;0;0;0;0;0;0.569504;0.1822;0.212061;0.1822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
lHand;Subject_6;Krieger_1;0.120142;-0.0701716;0.990274;0;0;0;0;0;0;-0.0226266;0.776234;0.601381;0.776234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
rHand;Subject_6;Krieger_1;-0.0681308;-0.00522232;0.997663;0;0;0;0;0;0;0.0609703;-0.840204;-0.523776;-0.840204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
lFoot;Subject_6;Krieger_1;0.035154;0.977757;0.206774;0;0;0;0;0;0;0.698487;0.452497;0.141296;0.452497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
rFoot;Subject_6;Krieger_1;-0.209617;-0.932732;0.29338;0;0;0;0;0;0;-0.945309;-0.0509119;0.138092;-0.0509119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.755
head;Subject_6;Krieger_1;0.0593487;0.0407143;0.997407;0;0;0;0;0;0;0.280603;-0.0172824;-0.00104919;-0.0172824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
hip;Subject_6;Krieger_1;0.0633592;0.0737096;0.995265;0;0;0;0;0;0;0.570049;0.182919;0.213006;0.182919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
lHand;Subject_6;Krieger_1;0.120023;-0.0703218;0.990277;0;0;0;0;0;0;-0.0247881;0.776046;0.601533;0.776046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
rHand;Subject_6;Krieger_1;-0.0676357;-0.00559277;0.997694;0;0;0;0;0;0;0.0578137;-0.840328;-0.524465;-0.840328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
lFoot;Subject_6;Krieger_1;0.0352289;0.977697;0.207042;0;0;0;0;0;0;0.698369;0.453158;0.141487;0.453158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
rFoot;Subject_6;Krieger_1;-0.209911;-0.932529;0.293816;0;0;0;0;0;0;-0.945288;-0.0505444;0.138464;-0.0505444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.766
head;Subject_6;Krieger_1;0.0594833;0.0404094;0.997411;0;0;0;0;0;0;0.281009;-0.0173759;-0.00115987;-0.0173759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
hip;Subject_6;Krieger_1;0.0633546;0.0739265;0.995249;0;0;0;0;0;0;0.57024;0.183556;0.213983;0.183556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
lHand;Subject_6;Krieger_1;0.119911;-0.0704943;0.990279;0;0;0;0;0;0;-0.0254492;0.775737;0.601726;0.775737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
rHand;Subject_6;Krieger_1;-0.0673861;-0.00596484;0.997709;0;0;0;0;0;0;0.055831;-0.839779;-0.525459;-0.839779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
lFoot;Subject_6;Krieger_1;0.0352605;0.977683;0.207103;0;0;0;0;0;0;0.698084;0.453954;0.141705;0.453954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
rFoot;Subject_6;Krieger_1;-0.210269;-0.932447;0.29382;0;0;0;0;0;0;-0.945265;-0.0500759;0.138915;-0.0500759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.777
head;Subject_6;Krieger_1;0.0596035;0.0401354;0.997415;0;0;0;0;0;0;0.281306;-0.0174244;-0.00145589;-0.0174244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
hip;Subject_6;Krieger_1;0.0632211;0.0740844;0.995246;0;0;0;0;0;0;0.570431;0.183463;0.213979;0.183463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
lHand;Subject_6;Krieger_1;0.11983;-0.0706296;0.990279;0;0;0;0;0;0;-0.0259388;0.775377;0.602087;0.775377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
rHand;Subject_6;Krieger_1;-0.0670915;-0.00636574;0.997726;0;0;0;0;0;0;0.0547769;-0.839198;-0.526338;-0.839198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
lFoot;Subject_6;Krieger_1;0.0354532;0.977684;0.207069;0;0;0;0;0;0;0.698339;0.453681;0.141589;0.453681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
rFoot;Subject_6;Krieger_1;-0.210642;-0.932099;0.294654;0;0;0;0;0;0;-0.945206;-0.0497873;0.139243;-0.0497873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.789
head;Subject_6;Krieger_1;0.0597328;0.0396534;0.997427;0;0;0;0;0;0;0.281449;-0.0174364;-0.00189843;-0.0174364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
hip;Subject_6;Krieger_1;0.0631474;0.0735922;0.995287;0;0;0;0;0;0;0.570585;0.183471;0.213678;0.183471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
lHand;Subject_6;Krieger_1;0.119788;-0.0706279;0.990284;0;0;0;0;0;0;-0.025065;0.775118;0.602135;0.775118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
rHand;Subject_6;Krieger_1;-0.067057;-0.00670902;0.997727;0;0;0;0;0;0;0.0542664;-0.838161;-0.527598;-0.838161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
lFoot;Subject_6;Krieger_1;0.0358538;0.977699;0.206926;0;0;0;0;0;0;0.699075;0.452488;0.141536;0.452488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
rFoot;Subject_6;Krieger_1;-0.211362;-0.931879;0.294835;0;0;0;0;0;0;-0.945202;-0.0486944;0.139728;-0.0486944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.8
head;Subject_6;Krieger_1;0.0598954;0.0391966;0.997435;0;0;0;0;0;0;0.281527;-0.0173955;-0.00226653;-0.0173955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
hip;Subject_6;Krieger_1;0.0626559;0.0737528;0.995306;0;0;0;0;0;0;0.570827;0.18352;0.212979;0.18352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
lHand;Subject_6;Krieger_1;0.119778;-0.0706358;0.990285;0;0;0;0;0;0;-0.0236621;0.775256;0.60166;0.775256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
rHand;Subject_6;Krieger_1;-0.0671172;-0.00712534;0.99772;0;0;0;0;0;0;0.0545759;-0.837101;-0.528648;-0.837101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
lFoot;Subject_6;Krieger_1;0.036304;0.977668;0.206994;0;0;0;0;0;0;0.699855;0.450798;0.141441;0.450798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
rFoot;Subject_6;Krieger_1;-0.21157;-0.931851;0.294775;0;0;0;0;0;0;-0.945215;-0.0475158;0.140036;-0.0475158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.811
head;Subject_6;Krieger_1;0.0599448;0.038923;0.997443;0;0;0;0;0;0;0.281806;-0.0171713;-0.0025452;-0.0171713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
hip;Subject_6;Krieger_1;0.0622544;0.0739945;0.995314;0;0;0;0;0;0;0.571164;0.183573;0.212504;0.183573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
lHand;Subject_6;Krieger_1;0.119757;-0.0706116;0.990289;0;0;0;0;0;0;-0.0224264;0.775968;0.600655;0.775968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
rHand;Subject_6;Krieger_1;-0.0671409;-0.00750595;0.997715;0;0;0;0;0;0;0.0552333;-0.83639;-0.529218;-0.83639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
lFoot;Subject_6;Krieger_1;0.0364581;0.977691;0.206861;0;0;0;0;0;0;0.700249;0.450023;0.141448;0.450023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
rFoot;Subject_6;Krieger_1;-0.213317;-0.931441;0.294812;0;0;0;0;0;0;-0.94521;-0.0482819;0.139952;-0.0482819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.822
head;Subject_6;Krieger_1;0.0600022;0.0385931;0.997452;0;0;0;0;0;0;0.282166;-0.0170522;-0.00277841;-0.0170522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
hip;Subject_6;Krieger_1;0.0618926;0.0743669;0.995308;0;0;0;0;0;0;0.571785;0.18356;0.212091;0.18356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
lHand;Subject_6;Krieger_1;0.11975;-0.0706132;0.99029;0;0;0;0;0;0;-0.0217089;0.776794;0.599499;0.776794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
rHand;Subject_6;Krieger_1;-0.0671158;-0.00773298;0.997715;0;0;0;0;0;0;0.0556971;-0.835924;-0.529642;-0.835924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
lFoot;Subject_6;Krieger_1;0.0365918;0.977718;0.206709;0;0;0;0;0;0;0.700342;0.449872;0.141643;0.449872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
rFoot;Subject_6;Krieger_1;-0.21393;-0.931263;0.294928;0;0;0;0;0;0;-0.945235;-0.0483471;0.139566;-0.0483471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.834
head;Subject_6;Krieger_1;0.0600526;0.0383406;0.997459;0;0;0;0;0;0;0.282485;-0.0170065;-0.00291966;-0.0170065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
hip;Subject_6;Krieger_1;0.0614995;0.0749454;0.995289;0;0;0;0;0;0;0.572415;0.183863;0.21214;0.183863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
lHand;Subject_6;Krieger_1;0.119697;-0.0703467;0.990315;0;0;0;0;0;0;-0.0210465;0.778342;0.59746;0.778342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
rHand;Subject_6;Krieger_1;-0.06714;-0.00804747;0.997711;0;0;0;0;0;0;0.0568934;-0.835866;-0.529547;-0.835866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
lFoot;Subject_6;Krieger_1;0.0362245;0.977789;0.206435;0;0;0;0;0;0;0.70038;0.449931;0.141461;0.449931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
rFoot;Subject_6;Krieger_1;-0.213792;-0.931289;0.294947;0;0;0;0;0;0;-0.945447;-0.0461622;0.138368;-0.0461622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.845
head;Subject_6;Krieger_1;0.060183;0.0380908;0.99746;0;0;0;0;0;0;0.28293;-0.0168645;-0.00305944;-0.0168645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
hip;Subject_6;Krieger_1;0.0612218;0.0752997;0.99528;0;0;0;0;0;0;0.572777;0.18408;0.212176;0.18408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
lHand;Subject_6;Krieger_1;0.119889;-0.070356;0.990291;0;0;0;0;0;0;-0.0203673;0.78031;0.595106;0.78031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
rHand;Subject_6;Krieger_1;-0.0669954;-0.00845269;0.997717;0;0;0;0;0;0;0.0581422;-0.836214;-0.52898;-0.836214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
lFoot;Subject_6;Krieger_1;0.0360913;0.977852;0.206161;0;0;0;0;0;0;0.700416;0.450302;0.141631;0.450302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
rFoot;Subject_6;Krieger_1;-0.21363;-0.93125;0.295189;0;0;0;0;0;0;-0.945529;-0.0439941;0.138045;-0.0439941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.856
head;Subject_6;Krieger_1;0.0602009;0.0378357;0.997469;0;0;0;0;0;0;0.283445;-0.0168467;-0.00320357;-0.0168467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
hip;Subject_6;Krieger_1;0.0613476;0.0751473;0.995283;0;0;0;0;0;0;0.572586;0.184037;0.212224;0.184037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
lHand;Subject_6;Krieger_1;0.119927;-0.0702434;0.990295;0;0;0;0;0;0;-0.0193277;0.782396;0.592725;0.782396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
rHand;Subject_6;Krieger_1;-0.0668922;-0.00875501;0.997722;0;0;0;0;0;0;0.058895;-0.83681;-0.528213;-0.83681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
lFoot;Subject_6;Krieger_1;0.035678;0.977913;0.205944;0;0;0;0;0;0;0.7;0.451216;0.141887;0.451216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
rFoot;Subject_6;Krieger_1;-0.213582;-0.931406;0.29473;0;0;0;0;0;0;-0.945544;-0.0451805;0.137832;-0.0451805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;486.867
