tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_7;Krieger_2;0.119744;-0.212212;0.96986;0;0;0;0;0;0;-0.666725;-0.110289;-0.723626;-0.110289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.707
lFoot;Subject_7;Krieger_2;0.110243;0.986819;0.118469;0;0;0;0;0;0;0.508577;0.768606;0.146684;0.768606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.707
rFoot;Subject_7;Krieger_2;0.548925;-0.690752;0.470683;0;0;0;0;0;0;-0.986592;0.0605397;0.14281;0.0605397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.707
head;Subject_7;Krieger_2;0.137044;0.287808;0.947832;0;0;0;0;0;0;0.676034;0.0351667;0.213233;0.0351667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
hip;Subject_7;Krieger_2;0.141154;0.501391;0.853629;0;0;0;0;0;0;0.457405;0.347777;0.518203;0.347777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
lHand;Subject_7;Krieger_2;0.0929387;0.65873;0.746617;0;0;0;0;0;0;0.0920004;0.947452;-0.201824;0.947452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
rHand;Subject_7;Krieger_2;0.120132;-0.212551;0.969737;0;0;0;0;0;0;-0.665916;-0.109775;-0.72445;-0.109775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
lFoot;Subject_7;Krieger_2;0.109952;0.98677;0.119145;0;0;0;0;0;0;0.509396;0.766113;0.148641;0.766113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
rFoot;Subject_7;Krieger_2;0.550895;-0.69096;0.46807;0;0;0;0;0;0;-0.986811;0.0623548;0.140761;0.0623548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.717
head;Subject_7;Krieger_2;0.1371;0.287667;0.947867;0;0;0;0;0;0;0.675764;0.0351049;0.213947;0.0351049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
hip;Subject_7;Krieger_2;0.140618;0.501303;0.853769;0;0;0;0;0;0;0.456752;0.349691;0.518997;0.349691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
lHand;Subject_7;Krieger_2;0.0928303;0.658527;0.746809;0;0;0;0;0;0;0.092422;0.947964;-0.201229;0.947964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
rHand;Subject_7;Krieger_2;0.120479;-0.212792;0.969641;0;0;0;0;0;0;-0.66587;-0.108524;-0.724716;-0.108524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
lFoot;Subject_7;Krieger_2;0.110141;0.986775;0.118929;0;0;0;0;0;0;0.509257;0.766436;0.148594;0.766436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
rFoot;Subject_7;Krieger_2;0.552969;-0.690069;0.466937;0;0;0;0;0;0;-0.98683;0.0626618;0.140442;0.0626618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.729
head;Subject_7;Krieger_2;0.137125;0.287504;0.947913;0;0;0;0;0;0;0.675494;0.035286;0.214588;0.035286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
hip;Subject_7;Krieger_2;0.140423;0.500988;0.853986;0;0;0;0;0;0;0.455845;0.351207;0.51919;0.351207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
lHand;Subject_7;Krieger_2;0.0925457;0.65843;0.74693;0;0;0;0;0;0;0.092612;0.948215;-0.200782;0.948215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
rHand;Subject_7;Krieger_2;0.120732;-0.212939;0.969578;0;0;0;0;0;0;-0.666521;-0.107353;-0.724329;-0.107353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
lFoot;Subject_7;Krieger_2;0.110187;0.986808;0.11861;0;0;0;0;0;0;0.509815;0.766813;0.146908;0.766813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
rFoot;Subject_7;Krieger_2;0.549627;-0.685007;0.478201;0;0;0;0;0;0;-0.98662;0.0607952;0.142406;0.0607952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.741
head;Subject_7;Krieger_2;0.137121;0.287421;0.947938;0;0;0;0;0;0;0.675133;0.03554;0.21529;0.03554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
hip;Subject_7;Krieger_2;0.14074;0.50078;0.854056;0;0;0;0;0;0;0.454785;0.351854;0.519501;0.351854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
lHand;Subject_7;Krieger_2;0.0921294;0.658441;0.746972;0;0;0;0;0;0;0.0927086;0.948325;-0.200218;0.948325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
rHand;Subject_7;Krieger_2;0.120859;-0.213174;0.96951;0;0;0;0;0;0;-0.667932;-0.106052;-0.723408;-0.106052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
lFoot;Subject_7;Krieger_2;0.110379;0.986807;0.118445;0;0;0;0;0;0;0.511106;0.766658;0.146085;0.766658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
rFoot;Subject_7;Krieger_2;0.548705;-0.685398;0.478699;0;0;0;0;0;0;-0.986511;0.0595222;0.143548;0.0595222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.752
head;Subject_7;Krieger_2;0.137087;0.287236;0.947999;0;0;0;0;0;0;0.674834;0.0360229;0.21592;0.0360229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
hip;Subject_7;Krieger_2;0.141848;0.500552;0.854006;0;0;0;0;0;0;0.45329;0.351429;0.519849;0.351429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
lHand;Subject_7;Krieger_2;0.0916323;0.658493;0.746988;0;0;0;0;0;0;0.0924765;0.948155;-0.199337;0.948155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
rHand;Subject_7;Krieger_2;0.120931;-0.213434;0.969444;0;0;0;0;0;0;-0.66963;-0.106186;-0.722138;-0.106186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
lFoot;Subject_7;Krieger_2;0.110228;0.986819;0.11848;0;0;0;0;0;0;0.508486;0.768506;0.145849;0.768506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
rFoot;Subject_7;Krieger_2;0.551351;-0.685214;0.475914;0;0;0;0;0;0;-0.986575;0.0608917;0.142598;0.0608917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.762
head;Subject_7;Krieger_2;0.137082;0.287014;0.948067;0;0;0;0;0;0;0.674523;0.036554;0.216524;0.036554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
hip;Subject_7;Krieger_2;0.143103;0.500458;0.853852;0;0;0;0;0;0;0.452513;0.349921;0.519593;0.349921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
lHand;Subject_7;Krieger_2;0.0909107;0.658749;0.74685;0;0;0;0;0;0;0.0921964;0.947543;-0.198876;0.947543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
rHand;Subject_7;Krieger_2;0.121044;-0.213922;0.969322;0;0;0;0;0;0;-0.670952;-0.107572;-0.72106;-0.107572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
lFoot;Subject_7;Krieger_2;0.109974;0.986786;0.11899;0;0;0;0;0;0;0.505615;0.769627;0.146934;0.769627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
rFoot;Subject_7;Krieger_2;0.552817;-0.680378;0.481123;0;0;0;0;0;0;-0.98675;0.0617293;0.141114;0.0617293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.774
head;Subject_7;Krieger_2;0.137013;0.286799;0.948142;0;0;0;0;0;0;0.674286;0.0370084;0.217081;0.0370084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
hip;Subject_7;Krieger_2;0.144129;0.500455;0.853681;0;0;0;0;0;0;0.452376;0.348291;0.519205;0.348291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
lHand;Subject_7;Krieger_2;0.0901089;0.658924;0.746792;0;0;0;0;0;0;0.0915363;0.946988;-0.199369;0.946988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
rHand;Subject_7;Krieger_2;0.120926;-0.214681;0.969169;0;0;0;0;0;0;-0.672159;-0.109556;-0.719909;-0.109556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
lFoot;Subject_7;Krieger_2;0.109999;0.98677;0.119104;0;0;0;0;0;0;0.503217;0.771275;0.147496;0.771275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
rFoot;Subject_7;Krieger_2;0.55318;-0.680125;0.481063;0;0;0;0;0;0;-0.986703;0.0622878;0.141062;0.0622878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.785
head;Subject_7;Krieger_2;0.136986;0.286645;0.948193;0;0;0;0;0;0;0.674136;0.0374361;0.217591;0.0374361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
hip;Subject_7;Krieger_2;0.144793;0.500716;0.853415;0;0;0;0;0;0;0.454361;0.345578;0.517564;0.345578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
lHand;Subject_7;Krieger_2;0.0894671;0.65898;0.746821;0;0;0;0;0;0;0.0898251;0.946816;-0.200988;0.946816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
rHand;Subject_7;Krieger_2;0.120689;-0.2152;0.969084;0;0;0;0;0;0;-0.673452;-0.111222;-0.718601;-0.111222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
lFoot;Subject_7;Krieger_2;0.109705;0.986757;0.119478;0;0;0;0;0;0;0.501889;0.771535;0.147183;0.771535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
rFoot;Subject_7;Krieger_2;0.553333;-0.680128;0.480884;0;0;0;0;0;0;-0.986556;0.0615816;0.142266;0.0615816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.795
head;Subject_7;Krieger_2;0.136983;0.286467;0.948247;0;0;0;0;0;0;0.674075;0.0378921;0.218102;0.0378921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
hip;Subject_7;Krieger_2;0.145249;0.500915;0.853221;0;0;0;0;0;0;0.455104;0.344393;0.517156;0.344393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
lHand;Subject_7;Krieger_2;0.0888202;0.659049;0.746837;0;0;0;0;0;0;0.0880719;0.9467;-0.203498;0.9467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
rHand;Subject_7;Krieger_2;0.120239;-0.215702;0.969028;0;0;0;0;0;0;-0.674942;-0.112241;-0.717005;-0.112241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
lFoot;Subject_7;Krieger_2;0.109814;0.986734;0.119569;0;0;0;0;0;0;0.501684;0.771556;0.147439;0.771556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
rFoot;Subject_7;Krieger_2;0.552404;-0.676242;0.487388;0;0;0;0;0;0;-0.986499;0.061549;0.142606;0.061549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.807
head;Subject_7;Krieger_2;0.136972;0.286301;0.948299;0;0;0;0;0;0;0.674024;0.0382274;0.218557;0.0382274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
hip;Subject_7;Krieger_2;0.145472;0.500884;0.853202;0;0;0;0;0;0;0.45503;0.3444;0.517594;0.3444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
lHand;Subject_7;Krieger_2;0.0880863;0.659186;0.746802;0;0;0;0;0;0;0.0868763;0.946537;-0.206213;0.946537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
rHand;Subject_7;Krieger_2;0.119657;-0.215834;0.969071;0;0;0;0;0;0;-0.677603;-0.110751;-0.714527;-0.110751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
lFoot;Subject_7;Krieger_2;0.11003;0.986732;0.119391;0;0;0;0;0;0;0.501477;0.772265;0.147027;0.772265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
rFoot;Subject_7;Krieger_2;0.554339;-0.675816;0.485779;0;0;0;0;0;0;-0.986626;0.0618205;0.141643;0.0618205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.819
head;Subject_7;Krieger_2;0.13698;0.286122;0.948352;0;0;0;0;0;0;0.673959;0.0385513;0.218852;0.0385513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
hip;Subject_7;Krieger_2;0.145337;0.500748;0.853305;0;0;0;0;0;0;0.454828;0.345311;0.517835;0.345311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
lHand;Subject_7;Krieger_2;0.0874223;0.659265;0.746811;0;0;0;0;0;0;0.0858293;0.946543;-0.208258;0.946543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
rHand;Subject_7;Krieger_2;0.1189;-0.215776;0.969177;0;0;0;0;0;0;-0.681511;-0.107401;-0.711163;-0.107401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
lFoot;Subject_7;Krieger_2;0.110128;0.986736;0.119265;0;0;0;0;0;0;0.500443;0.773588;0.146018;0.773588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
rFoot;Subject_7;Krieger_2;0.556226;-0.675854;0.483565;0;0;0;0;0;0;-0.986731;0.0624241;0.140769;0.0624241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.829
head;Subject_7;Krieger_2;0.137069;0.285913;0.948402;0;0;0;0;0;0;0.673856;0.0386073;0.219031;0.0386073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
hip;Subject_7;Krieger_2;0.145087;0.500526;0.853477;0;0;0;0;0;0;0.455395;0.346063;0.516785;0.346063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
lHand;Subject_7;Krieger_2;0.086737;0.6594;0.746772;0;0;0;0;0;0;0.0850303;0.946717;-0.210307;0.946717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
rHand;Subject_7;Krieger_2;0.118411;-0.215858;0.969218;0;0;0;0;0;0;-0.684512;-0.105131;-0.708635;-0.105131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
lFoot;Subject_7;Krieger_2;0.110361;0.986753;0.11891;0;0;0;0;0;0;0.500019;0.774819;0.144927;0.774819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
rFoot;Subject_7;Krieger_2;0.556181;-0.67197;0.488998;0;0;0;0;0;0;-0.986764;0.0623469;0.140411;0.0623469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.841
head;Subject_7;Krieger_2;0.137169;0.285755;0.948435;0;0;0;0;0;0;0.673773;0.0384943;0.219207;0.0384943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
hip;Subject_7;Krieger_2;0.145105;0.500408;0.853544;0;0;0;0;0;0;0.455998;0.346161;0.516085;0.346161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
lHand;Subject_7;Krieger_2;0.0859769;0.659482;0.746787;0;0;0;0;0;0;0.0840181;0.946948;-0.212111;0.946948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
rHand;Subject_7;Krieger_2;0.117795;-0.216301;0.969195;0;0;0;0;0;0;-0.685525;-0.104911;-0.707988;-0.104911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
lFoot;Subject_7;Krieger_2;0.110491;0.986745;0.11885;0;0;0;0;0;0;0.500408;0.774754;0.14423;0.774754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
rFoot;Subject_7;Krieger_2;0.554979;-0.672093;0.490192;0;0;0;0;0;0;-0.986656;0.0616759;0.141311;0.0616759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.852
head;Subject_7;Krieger_2;0.137343;0.285512;0.948483;0;0;0;0;0;0;0.673745;0.0381124;0.219374;0.0381124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
hip;Subject_7;Krieger_2;0.145377;0.500521;0.853431;0;0;0;0;0;0;0.456499;0.345613;0.516482;0.345613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
lHand;Subject_7;Krieger_2;0.0851838;0.659553;0.746816;0;0;0;0;0;0;0.0825463;0.947174;-0.213549;0.947174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
rHand;Subject_7;Krieger_2;0.117593;-0.217235;0.96901;0;0;0;0;0;0;-0.685128;-0.106801;-0.708594;-0.106801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
lFoot;Subject_7;Krieger_2;0.110918;0.986682;0.11898;0;0;0;0;0;0;0.503305;0.772311;0.14467;0.772311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
rFoot;Subject_7;Krieger_2;0.553423;-0.672458;0.49145;0;0;0;0;0;0;-0.986517;0.061519;0.142327;0.061519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.864
head;Subject_7;Krieger_2;0.137484;0.285256;0.948539;0;0;0;0;0;0;0.673657;0.0378715;0.219395;0.0378715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
hip;Subject_7;Krieger_2;0.14591;0.500293;0.853474;0;0;0;0;0;0;0.456761;0.344948;0.516422;0.344948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
lHand;Subject_7;Krieger_2;0.0844847;0.659544;0.746903;0;0;0;0;0;0;0.080673;0.947396;-0.214964;0.947396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
rHand;Subject_7;Krieger_2;0.117359;-0.217968;0.968874;0;0;0;0;0;0;-0.685194;-0.107818;-0.708816;-0.107818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
lFoot;Subject_7;Krieger_2;0.110988;0.986602;0.119572;0;0;0;0;0;0;0.505048;0.76965;0.146151;0.76965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
rFoot;Subject_7;Krieger_2;0.552573;-0.669297;0.496693;0;0;0;0;0;0;-0.986568;0.062526;0.141667;0.062526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.875
head;Subject_7;Krieger_2;0.137668;0.284927;0.948612;0;0;0;0;0;0;0.673342;0.0378226;0.219283;0.0378226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
hip;Subject_7;Krieger_2;0.146169;0.500296;0.853428;0;0;0;0;0;0;0.456853;0.344711;0.51693;0.344711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
lHand;Subject_7;Krieger_2;0.0835242;0.659532;0.747021;0;0;0;0;0;0;0.0778603;0.947824;-0.21587;0.947824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
rHand;Subject_7;Krieger_2;0.116921;-0.218483;0.968811;0;0;0;0;0;0;-0.68562;-0.108008;-0.708816;-0.108008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
lFoot;Subject_7;Krieger_2;0.110847;0.986536;0.12025;0;0;0;0;0;0;0.504967;0.768002;0.147722;0.768002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
rFoot;Subject_7;Krieger_2;0.553269;-0.669318;0.49589;0;0;0;0;0;0;-0.986707;0.0629758;0.140687;0.0629758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.886
head;Subject_7;Krieger_2;0.137776;0.284621;0.948688;0;0;0;0;0;0;0.672897;0.0380036;0.219051;0.0380036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
hip;Subject_7;Krieger_2;0.145654;0.500191;0.853577;0;0;0;0;0;0;0.456908;0.345978;0.517124;0.345978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
lHand;Subject_7;Krieger_2;0.0825261;0.659522;0.747141;0;0;0;0;0;0;0.0751342;0.948104;-0.216754;0.948104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
rHand;Subject_7;Krieger_2;0.116031;-0.21845;0.968925;0;0;0;0;0;0;-0.688204;-0.105255;-0.707088;-0.105255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
lFoot;Subject_7;Krieger_2;0.110059;0.986598;0.120463;0;0;0;0;0;0;0.502288;0.769369;0.147318;0.769369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
rFoot;Subject_7;Krieger_2;0.553543;-0.669184;0.495765;0;0;0;0;0;0;-0.986736;0.0631806;0.140461;0.0631806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.896
head;Subject_7;Krieger_2;0.137931;0.284284;0.948766;0;0;0;0;0;0;0.672376;0.0381029;0.218969;0.0381029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
hip;Subject_7;Krieger_2;0.145231;0.500092;0.853707;0;0;0;0;0;0;0.457418;0.347101;0.516475;0.347101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
lHand;Subject_7;Krieger_2;0.0814689;0.659503;0.747274;0;0;0;0;0;0;0.0722981;0.948419;-0.217747;0.948419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
rHand;Subject_7;Krieger_2;0.115188;-0.218451;0.969026;0;0;0;0;0;0;-0.690829;-0.102501;-0.705068;-0.102501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
lFoot;Subject_7;Krieger_2;0.110008;0.986658;0.120016;0;0;0;0;0;0;0.501416;0.770887;0.146944;0.770887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
rFoot;Subject_7;Krieger_2;0.552002;-0.665789;0.502015;0;0;0;0;0;0;-0.986652;0.0625663;0.141167;0.0625663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.908
head;Subject_7;Krieger_2;0.138117;0.283986;0.948829;0;0;0;0;0;0;0.671906;0.0380419;0.219146;0.0380419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
hip;Subject_7;Krieger_2;0.144806;0.499872;0.853908;0;0;0;0;0;0;0.457929;0.348326;0.515682;0.348326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
lHand;Subject_7;Krieger_2;0.0804073;0.659517;0.747377;0;0;0;0;0;0;0.0696415;0.948755;-0.218945;0.948755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
rHand;Subject_7;Krieger_2;0.114226;-0.218268;0.969181;0;0;0;0;0;0;-0.694031;-0.0986608;-0.702442;-0.0986608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
lFoot;Subject_7;Krieger_2;0.110132;0.98673;0.119311;0;0;0;0;0;0;0.500695;0.77312;0.145808;0.77312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
rFoot;Subject_7;Krieger_2;0.551552;-0.665574;0.502794;0;0;0;0;0;0;-0.986585;0.0622995;0.141676;0.0622995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.919
head;Subject_7;Krieger_2;0.138238;0.283751;0.948881;0;0;0;0;0;0;0.671521;0.0379505;0.219471;0.0379505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.931
hip;Subject_7;Krieger_2;0.14457;0.499972;0.85389;0;0;0;0;0;0;0.458351;0.349052;0.515609;0.349052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.931
lHand;Subject_7;Krieger_2;0.079355;0.659327;0.747657;0;0;0;0;0;0;0.0659641;0.949779;-0.219614;0.949779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;998.931
