tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_9;Krieger_1;0.0488058;0.967443;0.248337;0;0;0;0;0;0;-0.855897;-0.297782;-0.146324;-0.297782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.48
rFoot;Subject_9;Krieger_1;-0.807542;0.163589;0.56667;0;0;0;0;0;0;-0.95306;-0.0481978;0.0758393;-0.0481978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.48
head;Subject_9;Krieger_1;-0.0664088;0.100215;0.992747;0;0;0;0;0;0;0.317775;0.042143;0.0445759;0.042143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
hip;Subject_9;Krieger_1;-0.126641;0.23048;0.964801;0;0;0;0;0;0;0.620298;0.0643674;0.123613;0.0643674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
lForeArm;Subject_9;Krieger_1;0.178649;-0.212605;0.960669;0;0;0;0;0;0;0.710007;-0.328966;-0.600052;-0.328966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
rForeArm;Subject_9;Krieger_1;-0.166118;-0.191267;0.967379;0;0;0;0;0;0;0.790132;0.262441;0.467778;0.262441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
lFoot;Subject_9;Krieger_1;0.0487886;0.967508;0.248089;0;0;0;0;0;0;-0.85598;-0.297898;-0.14615;-0.297898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
rFoot;Subject_9;Krieger_1;-0.807913;0.163661;0.56612;0;0;0;0;0;0;-0.952787;-0.0495434;0.0766308;-0.0495434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.49
head;Subject_9;Krieger_1;-0.066677;0.101068;0.992643;0;0;0;0;0;0;0.314909;0.0409553;0.0447881;0.0409553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
hip;Subject_9;Krieger_1;-0.125985;0.229519;0.965116;0;0;0;0;0;0;0.619476;0.0640319;0.124029;0.0640319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
lForeArm;Subject_9;Krieger_1;0.177388;-0.205342;0.96248;0;0;0;0;0;0;0.709096;-0.334831;-0.596045;-0.334831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
rForeArm;Subject_9;Krieger_1;-0.16435;-0.182727;0.96933;0;0;0;0;0;0;0.791392;0.26595;0.457041;0.26595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
lFoot;Subject_9;Krieger_1;0.0488527;0.967554;0.247896;0;0;0;0;0;0;-0.856166;-0.297613;-0.145896;-0.297613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
rFoot;Subject_9;Krieger_1;-0.809041;0.163565;0.564535;0;0;0;0;0;0;-0.952739;-0.0517704;0.0768424;-0.0517704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.5
head;Subject_9;Krieger_1;-0.0667996;0.101966;0.992543;0;0;0;0;0;0;0.312343;0.0395996;0.0453357;0.0395996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
hip;Subject_9;Krieger_1;-0.125383;0.228749;0.965377;0;0;0;0;0;0;0.618506;0.0637003;0.124201;0.0637003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
lForeArm;Subject_9;Krieger_1;0.176134;-0.198554;0.964133;0;0;0;0;0;0;0.705227;-0.34261;-0.594013;-0.34261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
rForeArm;Subject_9;Krieger_1;-0.163379;-0.174939;0.970929;0;0;0;0;0;0;0.789651;0.271464;0.451591;0.271464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
lFoot;Subject_9;Krieger_1;0.049001;0.967574;0.24779;0;0;0;0;0;0;-0.856456;-0.296929;-0.145657;-0.296929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
rFoot;Subject_9;Krieger_1;-0.808117;0.164282;0.565648;0;0;0;0;0;0;-0.952756;-0.0511592;0.0759279;-0.0511592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.52
head;Subject_9;Krieger_1;-0.066923;0.102913;0.992437;0;0;0;0;0;0;0.309276;0.038316;0.0458239;0.038316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
hip;Subject_9;Krieger_1;-0.124791;0.228406;0.965535;0;0;0;0;0;0;0.617894;0.0635377;0.124299;0.0635377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
lForeArm;Subject_9;Krieger_1;0.174969;-0.191844;0.965703;0;0;0;0;0;0;0.701306;-0.350294;-0.591439;-0.350294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
rForeArm;Subject_9;Krieger_1;-0.163356;-0.167774;0.972197;0;0;0;0;0;0;0.784141;0.278465;0.452214;0.278465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
lFoot;Subject_9;Krieger_1;0.0488421;0.967596;0.247734;0;0;0;0;0;0;-0.856382;-0.297025;-0.145582;-0.297025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
rFoot;Subject_9;Krieger_1;-0.806071;0.165793;0.568121;0;0;0;0;0;0;-0.952675;-0.0493568;0.0753111;-0.0493568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.53
head;Subject_9;Krieger_1;-0.067208;0.103724;0.992333;0;0;0;0;0;0;0.30581;0.0376364;0.0460018;0.0376364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
hip;Subject_9;Krieger_1;-0.124111;0.22796;0.965728;0;0;0;0;0;0;0.61791;0.0632744;0.123649;0.0632744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
lForeArm;Subject_9;Krieger_1;0.174093;-0.185308;0.967136;0;0;0;0;0;0;0.695346;-0.358305;-0.590683;-0.358305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
rForeArm;Subject_9;Krieger_1;-0.163574;-0.160745;0.973347;0;0;0;0;0;0;0.777139;0.285097;0.455068;0.285097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
lFoot;Subject_9;Krieger_1;0.048629;0.967579;0.247844;0;0;0;0;0;0;-0.85601;-0.297523;-0.145555;-0.297523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
rFoot;Subject_9;Krieger_1;-0.804785;0.165792;0.569942;0;0;0;0;0;0;-0.952338;-0.0479475;0.0761569;-0.0479475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.54
head;Subject_9;Krieger_1;-0.067488;0.10438;0.992245;0;0;0;0;0;0;0.302065;0.0374001;0.0459767;0.0374001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
hip;Subject_9;Krieger_1;-0.123351;0.227447;0.965946;0;0;0;0;0;0;0.617719;0.0626929;0.123065;0.0626929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
lForeArm;Subject_9;Krieger_1;0.173129;-0.178399;0.968607;0;0;0;0;0;0;0.691302;-0.364742;-0.5884;-0.364742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
rForeArm;Subject_9;Krieger_1;-0.163473;-0.153484;0.974535;0;0;0;0;0;0;0.771468;0.289908;0.455493;0.289908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
lFoot;Subject_9;Krieger_1;0.0483871;0.967562;0.247957;0;0;0;0;0;0;-0.855838;-0.297688;-0.145417;-0.297688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
rFoot;Subject_9;Krieger_1;-0.805895;0.164931;0.568622;0;0;0;0;0;0;-0.952032;-0.0500151;0.0777299;-0.0500151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.55
head;Subject_9;Krieger_1;-0.0678921;0.104934;0.992159;0;0;0;0;0;0;0.29797;0.0374507;0.0459576;0.0374507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
hip;Subject_9;Krieger_1;-0.122818;0.227605;0.965977;0;0;0;0;0;0;0.618041;0.0623572;0.12171;0.0623572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
lForeArm;Subject_9;Krieger_1;0.172087;-0.171339;0.970066;0;0;0;0;0;0;0.688163;-0.372051;-0.584187;-0.372051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
rForeArm;Subject_9;Krieger_1;-0.162797;-0.145893;0.975814;0;0;0;0;0;0;0.767969;0.293781;0.451832;0.293781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
lFoot;Subject_9;Krieger_1;0.0481441;0.967544;0.248074;0;0;0;0;0;0;-0.855528;-0.29817;-0.14524;-0.29817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
rFoot;Subject_9;Krieger_1;-0.805704;0.165413;0.568753;0;0;0;0;0;0;-0.951843;-0.0507078;0.0780922;-0.0507078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.56
head;Subject_9;Krieger_1;-0.068232;0.105723;0.992052;0;0;0;0;0;0;0.294437;0.0374604;0.0461187;0.0374604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
hip;Subject_9;Krieger_1;-0.122223;0.227193;0.966149;0;0;0;0;0;0;0.617984;0.062126;0.120872;0.062126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
lForeArm;Subject_9;Krieger_1;0.170952;-0.164134;0.971512;0;0;0;0;0;0;0.686245;-0.378471;-0.579151;-0.378471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
rForeArm;Subject_9;Krieger_1;-0.16159;-0.137909;0.977174;0;0;0;0;0;0;0.767922;0.295834;0.442973;0.295834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
lFoot;Subject_9;Krieger_1;0.048281;0.967484;0.24828;0;0;0;0;0;0;-0.855403;-0.297734;-0.145208;-0.297734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
rFoot;Subject_9;Krieger_1;-0.804673;0.165947;0.570055;0;0;0;0;0;0;-0.951705;-0.0500357;0.0779988;-0.0500357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.57
head;Subject_9;Krieger_1;-0.0685285;0.106731;0.991924;0;0;0;0;0;0;0.291592;0.0371085;0.0466085;0.0371085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
hip;Subject_9;Krieger_1;-0.121575;0.226695;0.966348;0;0;0;0;0;0;0.61736;0.0617145;0.1205;0.0617145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
lForeArm;Subject_9;Krieger_1;0.169685;-0.156274;0.973029;0;0;0;0;0;0;0.68688;-0.382722;-0.572319;-0.382722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
rForeArm;Subject_9;Krieger_1;-0.160726;-0.12992;0.978411;0;0;0;0;0;0;0.767406;0.298461;0.434766;0.298461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
lFoot;Subject_9;Krieger_1;0.0485021;0.967443;0.248399;0;0;0;0;0;0;-0.855587;-0.29657;-0.145212;-0.29657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
rFoot;Subject_9;Krieger_1;-0.804698;0.166127;0.569968;0;0;0;0;0;0;-0.951611;-0.050107;0.0783566;-0.050107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.58
head;Subject_9;Krieger_1;-0.0687226;0.107854;0.991789;0;0;0;0;0;0;0.289214;0.0364853;0.0471801;0.0364853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
hip;Subject_9;Krieger_1;-0.121055;0.226478;0.966464;0;0;0;0;0;0;0.61633;0.0615067;0.120445;0.0615067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
lForeArm;Subject_9;Krieger_1;0.168448;-0.148697;0.97443;0;0;0;0;0;0;0.686165;-0.388106;-0.566235;-0.388106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
rForeArm;Subject_9;Krieger_1;-0.159436;-0.121771;0.979669;0;0;0;0;0;0;0.767948;0.300133;0.425265;0.300133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
lFoot;Subject_9;Krieger_1;0.0485902;0.967416;0.248485;0;0;0;0;0;0;-0.855726;-0.296006;-0.144929;-0.296006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
rFoot;Subject_9;Krieger_1;-0.804025;0.167284;0.570579;0;0;0;0;0;0;-0.95152;-0.0502154;0.0782017;-0.0502154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.59
head;Subject_9;Krieger_1;-0.0688352;0.109254;0.991628;0;0;0;0;0;0;0.286884;0.0357785;0.0475526;0.0357785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
hip;Subject_9;Krieger_1;-0.12031;0.225832;0.966708;0;0;0;0;0;0;0.614905;0.0609261;0.120557;0.0609261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
lForeArm;Subject_9;Krieger_1;0.167527;-0.142272;0.975548;0;0;0;0;0;0;0.6818;-0.397031;-0.56207;-0.397031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
rForeArm;Subject_9;Krieger_1;-0.158497;-0.113966;0.98076;0;0;0;0;0;0;0.766828;0.301713;0.418719;0.301713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
lFoot;Subject_9;Krieger_1;0.0484306;0.967398;0.248586;0;0;0;0;0;0;-0.855547;-0.296173;-0.144655;-0.296173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
rFoot;Subject_9;Krieger_1;-0.80271;0.167519;0.572359;0;0;0;0;0;0;-0.951524;-0.0491549;0.0771871;-0.0491549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.6
head;Subject_9;Krieger_1;-0.0689183;0.110524;0.991481;0;0;0;0;0;0;0.284648;0.0352519;0.0475761;0.0352519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
hip;Subject_9;Krieger_1;-0.119511;0.225186;0.966958;0;0;0;0;0;0;0.613476;0.0601481;0.120311;0.0601481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
lForeArm;Subject_9;Krieger_1;0.166717;-0.136291;0.97654;0;0;0;0;0;0;0.675847;-0.407214;-0.558853;-0.407214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
rForeArm;Subject_9;Krieger_1;-0.15838;-0.10705;0.981558;0;0;0;0;0;0;0.762102;0.305844;0.417974;0.305844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
lFoot;Subject_9;Krieger_1;0.0483934;0.967364;0.248727;0;0;0;0;0;0;-0.855273;-0.296537;-0.144432;-0.296537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
rFoot;Subject_9;Krieger_1;-0.802038;0.167865;0.573199;0;0;0;0;0;0;-0.951246;-0.0486824;0.0776925;-0.0486824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.62
head;Subject_9;Krieger_1;-0.069006;0.111727;0.99134;0;0;0;0;0;0;0.281782;0.0347091;0.0473049;0.0347091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
hip;Subject_9;Krieger_1;-0.118972;0.225192;0.967023;0;0;0;0;0;0;0.612221;0.0597228;0.119848;0.0597228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
lForeArm;Subject_9;Krieger_1;0.165903;-0.130183;0.977511;0;0;0;0;0;0;0.67038;-0.41585;-0.555836;-0.41585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
rForeArm;Subject_9;Krieger_1;-0.15851;-0.100393;0.98224;0;0;0;0;0;0;0.756374;0.311193;0.418451;0.311193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
lFoot;Subject_9;Krieger_1;0.0484619;0.967331;0.24884;0;0;0;0;0;0;-0.855311;-0.296167;-0.144222;-0.296167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
rFoot;Subject_9;Krieger_1;-0.80281;0.168201;0.572018;0;0;0;0;0;0;-0.951156;-0.0498618;0.0782242;-0.0498618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.63
head;Subject_9;Krieger_1;-0.069103;0.112686;0.991225;0;0;0;0;0;0;0.278145;0.0342092;0.047019;0.0342092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
hip;Subject_9;Krieger_1;-0.118145;0.224181;0.96736;0;0;0;0;0;0;0.610738;0.0590497;0.118993;0.0590497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
lForeArm;Subject_9;Krieger_1;0.165139;-0.124065;0.978436;0;0;0;0;0;0;0.664841;-0.424116;-0.552554;-0.424116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
rForeArm;Subject_9;Krieger_1;-0.159256;-0.0945202;0.982702;0;0;0;0;0;0;0.748416;0.318055;0.422653;0.318055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
lFoot;Subject_9;Krieger_1;0.048366;0.967189;0.249411;0;0;0;0;0;0;-0.854841;-0.296393;-0.144145;-0.296393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
rFoot;Subject_9;Krieger_1;-0.801827;0.168803;0.573218;0;0;0;0;0;0;-0.95116;-0.0493751;0.0770641;-0.0493751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.64
head;Subject_9;Krieger_1;-0.0691035;0.113514;0.99113;0;0;0;0;0;0;0.27429;0.0338342;0.046674;0.0338342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
hip;Subject_9;Krieger_1;-0.11734;0.223449;0.967627;0;0;0;0;0;0;0.60958;0.0581206;0.117643;0.0581206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
lForeArm;Subject_9;Krieger_1;0.164373;-0.117847;0.979333;0;0;0;0;0;0;0.659772;-0.431682;-0.54884;-0.431682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
rForeArm;Subject_9;Krieger_1;-0.15944;-0.087908;0.983286;0;0;0;0;0;0;0.743399;0.32286;0.421634;0.32286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
lFoot;Subject_9;Krieger_1;0.0484973;0.967097;0.249744;0;0;0;0;0;0;-0.854593;-0.296196;-0.144186;-0.296196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
rFoot;Subject_9;Krieger_1;-0.800082;0.169275;0.575513;0;0;0;0;0;0;-0.951046;-0.0476084;0.0763297;-0.0476084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.65
head;Subject_9;Krieger_1;-0.0691627;0.114311;0.991035;0;0;0;0;0;0;0.270643;0.033603;0.0458082;0.033603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
hip;Subject_9;Krieger_1;-0.1169;0.223669;0.967629;0;0;0;0;0;0;0.609447;0.0577132;0.116726;0.0577132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
lForeArm;Subject_9;Krieger_1;0.163531;-0.111235;0.980247;0;0;0;0;0;0;0.655945;-0.437091;-0.544614;-0.437091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
rForeArm;Subject_9;Krieger_1;-0.159146;-0.0812115;0.983909;0;0;0;0;0;0;0.739952;0.326669;0.418068;0.326669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
lFoot;Subject_9;Krieger_1;0.0485655;0.96706;0.249874;0;0;0;0;0;0;-0.854555;-0.295799;-0.14406;-0.295799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
rFoot;Subject_9;Krieger_1;-0.798304;0.169583;0.577886;0;0;0;0;0;0;-0.950752;-0.0461712;0.0762229;-0.0461712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.66
head;Subject_9;Krieger_1;-0.0692463;0.115436;0.990898;0;0;0;0;0;0;0.267706;0.0333241;0.0450458;0.0333241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
hip;Subject_9;Krieger_1;-0.11623;0.22313;0.967834;0;0;0;0;0;0;0.60947;0.0573661;0.116112;0.0573661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
lForeArm;Subject_9;Krieger_1;0.162648;-0.104475;0.981138;0;0;0;0;0;0;0.652674;-0.441869;-0.540305;-0.441869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
rForeArm;Subject_9;Krieger_1;-0.158409;-0.073983;0.984598;0;0;0;0;0;0;0.73872;0.328307;0.410685;0.328307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
lFoot;Subject_9;Krieger_1;0.0486152;0.967069;0.249827;0;0;0;0;0;0;-0.85469;-0.295395;-0.143481;-0.295395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
rFoot;Subject_9;Krieger_1;-0.798636;0.168819;0.577651;0;0;0;0;0;0;-0.950498;-0.0477342;0.0766425;-0.0477342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.67
head;Subject_9;Krieger_1;-0.0691927;0.116602;0.990766;0;0;0;0;0;0;0.265039;0.0329955;0.044559;0.0329955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
hip;Subject_9;Krieger_1;-0.115769;0.223013;0.967917;0;0;0;0;0;0;0.609695;0.0572689;0.115272;0.0572689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
lForeArm;Subject_9;Krieger_1;0.161748;-0.0980622;0.981948;0;0;0;0;0;0;0.649367;-0.446873;-0.536325;-0.446873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
rForeArm;Subject_9;Krieger_1;-0.157712;-0.0665936;0.985237;0;0;0;0;0;0;0.737557;0.329144;0.402794;0.329144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
lFoot;Subject_9;Krieger_1;0.0489601;0.96704;0.249872;0;0;0;0;0;0;-0.854837;-0.294692;-0.143448;-0.294692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
rFoot;Subject_9;Krieger_1;-0.799862;0.168771;0.575966;0;0;0;0;0;0;-0.950237;-0.0504227;0.077688;-0.0504227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.68
head;Subject_9;Krieger_1;-0.06922;0.117842;0.990617;0;0;0;0;0;0;0.262659;0.0325926;0.0443108;0.0325926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
hip;Subject_9;Krieger_1;-0.115349;0.222761;0.968025;0;0;0;0;0;0;0.609057;0.0569419;0.114359;0.0569419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
lForeArm;Subject_9;Krieger_1;0.161035;-0.092765;0.982579;0;0;0;0;0;0;0.643791;-0.455451;-0.533248;-0.455451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
rForeArm;Subject_9;Krieger_1;-0.157549;-0.059796;0.985699;0;0;0;0;0;0;0.733552;0.331967;0.398576;0.331967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
lFoot;Subject_9;Krieger_1;0.0494903;0.966967;0.250051;0;0;0;0;0;0;-0.855227;-0.292952;-0.143588;-0.292952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
rFoot;Subject_9;Krieger_1;-0.800553;0.168886;0.574971;0;0;0;0;0;0;-0.950172;-0.0514811;0.0781451;-0.0514811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3224.69
