tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_3;Krieger_1;-0.0195666;0.121032;0.992456;0;0;0;0;0;0;-0.514345;-0.795901;-0.301657;-0.795901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.09
lFoot;Subject_3;Krieger_1;0.143102;0.973428;0.178773;0;0;0;0;0;0;-0.643959;-0.606442;-0.083053;-0.606442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.09
rFoot;Subject_3;Krieger_1;0.246507;-0.0552021;0.967567;0;0;0;0;0;0;0.950165;0.0510571;-0.199296;0.0510571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.09
head;Subject_3;Krieger_1;0.151909;0.265187;0.952155;0;0;0;0;0;0;0.284076;0.0722412;0.0332352;0.0722412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
hip;Subject_3;Krieger_1;0.176665;0.376706;0.909331;0;0;0;0;0;0;0.566819;0.164788;0.228047;0.164788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
lForeArm;Subject_3;Krieger_1;0.279889;0.0771224;0.95693;0;0;0;0;0;0;0.615053;-0.655592;-0.379026;-0.655592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
rForeArm;Subject_3;Krieger_1;-0.019258;0.121291;0.99243;0;0;0;0;0;0;-0.515484;-0.795217;-0.301151;-0.795217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
lFoot;Subject_3;Krieger_1;0.143105;0.973413;0.178855;0;0;0;0;0;0;-0.643938;-0.60636;-0.0830001;-0.60636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
rFoot;Subject_3;Krieger_1;0.24758;-0.0538265;0.967371;0;0;0;0;0;0;0.950144;0.050684;-0.19908;0.050684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.1
head;Subject_3;Krieger_1;0.15239;0.265154;0.952088;0;0;0;0;0;0;0.283591;0.0721784;0.0326572;0.0721784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
hip;Subject_3;Krieger_1;0.177304;0.376402;0.909332;0;0;0;0;0;0;0.566363;0.164525;0.227425;0.164525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
lForeArm;Subject_3;Krieger_1;0.280276;0.0775988;0.956778;0;0;0;0;0;0;0.613474;-0.657405;-0.377332;-0.657405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
rForeArm;Subject_3;Krieger_1;-0.0188716;0.121438;0.99242;0;0;0;0;0;0;-0.516648;-0.794642;-0.300625;-0.794642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
lFoot;Subject_3;Krieger_1;0.143173;0.973393;0.178906;0;0;0;0;0;0;-0.64376;-0.606406;-0.0829023;-0.606406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
rFoot;Subject_3;Krieger_1;0.248416;-0.0529251;0.967207;0;0;0;0;0;0;0.950089;0.0499284;-0.199314;0.0499284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.11
head;Subject_3;Krieger_1;0.152835;0.265172;0.952011;0;0;0;0;0;0;0.283319;0.0721382;0.0325936;0.0721382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
hip;Subject_3;Krieger_1;0.177725;0.376395;0.909253;0;0;0;0;0;0;0.566687;0.164167;0.226721;0.164167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
lForeArm;Subject_3;Krieger_1;0.280832;0.078225;0.956564;0;0;0;0;0;0;0.61137;-0.658734;-0.37655;-0.658734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
rForeArm;Subject_3;Krieger_1;-0.0182933;0.121435;0.992431;0;0;0;0;0;0;-0.518113;-0.793855;-0.300534;-0.793855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
lFoot;Subject_3;Krieger_1;0.143055;0.973404;0.178942;0;0;0;0;0;0;-0.643367;-0.606741;-0.0829884;-0.606741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
rFoot;Subject_3;Krieger_1;0.245501;-0.0531954;0.967936;0;0;0;0;0;0;0.949987;0.049673;-0.19961;0.049673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.12
head;Subject_3;Krieger_1;0.153151;0.265291;0.951927;0;0;0;0;0;0;0.28325;0.0720817;0.0322226;0.0720817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
hip;Subject_3;Krieger_1;0.178106;0.376269;0.909231;0;0;0;0;0;0;0.567187;0.164051;0.226429;0.164051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
lForeArm;Subject_3;Krieger_1;0.281326;0.0787514;0.956375;0;0;0;0;0;0;0.608768;-0.660283;-0.376701;-0.660283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
rForeArm;Subject_3;Krieger_1;-0.0179037;0.121497;0.99243;0;0;0;0;0;0;-0.519155;-0.793368;-0.300347;-0.793368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
lFoot;Subject_3;Krieger_1;0.142946;0.973397;0.179067;0;0;0;0;0;0;-0.642635;-0.607518;-0.0830554;-0.607518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
rFoot;Subject_3;Krieger_1;0.245145;-0.0546973;0.967942;0;0;0;0;0;0;0.949872;0.050478;-0.199743;0.050478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.13
head;Subject_3;Krieger_1;0.153593;0.265338;0.951843;0;0;0;0;0;0;0.283186;0.0721279;0.0315325;0.0721279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
hip;Subject_3;Krieger_1;0.178279;0.376289;0.909188;0;0;0;0;0;0;0.568087;0.164321;0.226299;0.164321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
lForeArm;Subject_3;Krieger_1;0.281774;0.0788847;0.956233;0;0;0;0;0;0;0.60637;-0.662226;-0.376791;-0.662226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
rForeArm;Subject_3;Krieger_1;-0.0175212;0.121483;0.992439;0;0;0;0;0;0;-0.520425;-0.792672;-0.30032;-0.792672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
lFoot;Subject_3;Krieger_1;0.142888;0.973374;0.179238;0;0;0;0;0;0;-0.642029;-0.607909;-0.0830675;-0.607909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
rFoot;Subject_3;Krieger_1;0.244677;-0.055108;0.968037;0;0;0;0;0;0;0.949777;0.0503032;-0.200069;0.0503032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.14
head;Subject_3;Krieger_1;0.154116;0.265441;0.95173;0;0;0;0;0;0;0.28308;0.0720524;0.0304207;0.0720524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
hip;Subject_3;Krieger_1;0.178653;0.376087;0.909198;0;0;0;0;0;0;0.567896;0.16441;0.226283;0.16441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
lForeArm;Subject_3;Krieger_1;0.28213;0.0789351;0.956123;0;0;0;0;0;0;0.603859;-0.665159;-0.376345;-0.665159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
rForeArm;Subject_3;Krieger_1;-0.0171519;0.121515;0.992441;0;0;0;0;0;0;-0.521923;-0.791667;-0.300601;-0.791667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
lFoot;Subject_3;Krieger_1;0.142898;0.973345;0.179384;0;0;0;0;0;0;-0.642102;-0.607679;-0.0827096;-0.607679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
rFoot;Subject_3;Krieger_1;0.242721;-0.0559656;0.96848;0;0;0;0;0;0;0.949552;0.0500979;-0.200961;0.0500979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.15
head;Subject_3;Krieger_1;0.154555;0.265554;0.951627;0;0;0;0;0;0;0.282827;0.0719631;0.0295579;0.0719631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
hip;Subject_3;Krieger_1;0.179107;0.375824;0.909218;0;0;0;0;0;0;0.567442;0.16421;0.226142;0.16421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
lForeArm;Subject_3;Krieger_1;0.282518;0.0793206;0.955977;0;0;0;0;0;0;0.603323;-0.666189;-0.375133;-0.666189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
rForeArm;Subject_3;Krieger_1;-0.0168653;0.121503;0.992448;0;0;0;0;0;0;-0.522826;-0.790869;-0.301142;-0.790869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
lFoot;Subject_3;Krieger_1;0.1431;0.973278;0.17959;0;0;0;0;0;0;-0.642487;-0.607299;-0.0824196;-0.607299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
rFoot;Subject_3;Krieger_1;0.243851;-0.0549833;0.968253;0;0;0;0;0;0;0.949464;0.0494639;-0.201079;0.0494639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.16
head;Subject_3;Krieger_1;0.155132;0.265526;0.951541;0;0;0;0;0;0;0.282502;0.0715761;0.0294444;0.0715761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
hip;Subject_3;Krieger_1;0.179741;0.375266;0.909323;0;0;0;0;0;0;0.566595;0.164138;0.225961;0.164138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
lForeArm;Subject_3;Krieger_1;0.283121;0.0800893;0.955734;0;0;0;0;0;0;0.604385;-0.665124;-0.373226;-0.665124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
rForeArm;Subject_3;Krieger_1;-0.0165865;0.121548;0.992447;0;0;0;0;0;0;-0.523098;-0.790344;-0.301991;-0.790344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
lFoot;Subject_3;Krieger_1;0.143413;0.973207;0.179723;0;0;0;0;0;0;-0.643064;-0.606301;-0.082234;-0.606301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
rFoot;Subject_3;Krieger_1;0.244815;-0.0544099;0.968042;0;0;0;0;0;0;0.949398;0.0491203;-0.201049;0.0491203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.18
head;Subject_3;Krieger_1;0.155588;0.265615;0.951442;0;0;0;0;0;0;0.282169;0.0713913;0.0296257;0.0713913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
hip;Subject_3;Krieger_1;0.180249;0.374998;0.909333;0;0;0;0;0;0;0.566079;0.164013;0.225626;0.164013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
lForeArm;Subject_3;Krieger_1;0.283602;0.081114;0.955505;0;0;0;0;0;0;0.605603;-0.663876;-0.371028;-0.663876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
rForeArm;Subject_3;Krieger_1;-0.0163656;0.121512;0.992455;0;0;0;0;0;0;-0.522352;-0.790468;-0.302988;-0.790468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
lFoot;Subject_3;Krieger_1;0.143516;0.973174;0.179822;0;0;0;0;0;0;-0.643295;-0.606002;-0.0820554;-0.606002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
rFoot;Subject_3;Krieger_1;0.245779;-0.0577233;0.967606;0;0;0;0;0;0;0.949195;0.0495969;-0.201941;0.0495969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.19
head;Subject_3;Krieger_1;0.155869;0.265794;0.951345;0;0;0;0;0;0;0.281998;0.0716501;0.029695;0.0716501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
hip;Subject_3;Krieger_1;0.180716;0.374665;0.909378;0;0;0;0;0;0;0.566267;0.164174;0.225384;0.164174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
lForeArm;Subject_3;Krieger_1;0.284023;0.0817675;0.955325;0;0;0;0;0;0;0.606148;-0.66313;-0.369822;-0.66313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
rForeArm;Subject_3;Krieger_1;-0.0161091;0.12152;0.992458;0;0;0;0;0;0;-0.521188;-0.790995;-0.303598;-0.790995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
lFoot;Subject_3;Krieger_1;0.143681;0.973095;0.180116;0;0;0;0;0;0;-0.643174;-0.606107;-0.082123;-0.606107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
rFoot;Subject_3;Krieger_1;0.243664;-0.0602423;0.967987;0;0;0;0;0;0;0.948939;0.0501247;-0.202839;0.0501247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.2
head;Subject_3;Krieger_1;0.15618;0.26593;0.951256;0;0;0;0;0;0;0.281857;0.0721521;0.0293442;0.0721521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
hip;Subject_3;Krieger_1;0.180941;0.374522;0.909392;0;0;0;0;0;0;0.56675;0.164467;0.225216;0.164467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
lForeArm;Subject_3;Krieger_1;0.284377;0.0822444;0.955178;0;0;0;0;0;0;0.605905;-0.663514;-0.368959;-0.663514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
rForeArm;Subject_3;Krieger_1;-0.0158207;0.121611;0.992452;0;0;0;0;0;0;-0.52033;-0.791563;-0.303582;-0.791563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
lFoot;Subject_3;Krieger_1;0.1436;0.973055;0.180397;0;0;0;0;0;0;-0.642981;-0.606307;-0.0819738;-0.606307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
rFoot;Subject_3;Krieger_1;0.241406;-0.0621492;0.968432;0;0;0;0;0;0;0.948786;0.0510632;-0.203522;0.0510632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.21
head;Subject_3;Krieger_1;0.156506;0.266033;0.951174;0;0;0;0;0;0;0.281343;0.0727527;0.0288004;0.0727527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
hip;Subject_3;Krieger_1;0.181269;0.374408;0.909374;0;0;0;0;0;0;0.567058;0.164382;0.22494;0.164382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
lForeArm;Subject_3;Krieger_1;0.284659;0.0822962;0.95509;0;0;0;0;0;0;0.604813;-0.665082;-0.368552;-0.665082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
rForeArm;Subject_3;Krieger_1;-0.0155315;0.121962;0.992413;0;0;0;0;0;0;-0.519631;-0.792774;-0.301481;-0.792774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
lFoot;Subject_3;Krieger_1;0.143545;0.973048;0.180477;0;0;0;0;0;0;-0.642528;-0.60689;-0.0820953;-0.60689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
rFoot;Subject_3;Krieger_1;0.240726;-0.0633301;0.968525;0;0;0;0;0;0;0.948717;0.0516958;-0.203843;0.0516958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.22
head;Subject_3;Krieger_1;0.156848;0.266159;0.951082;0;0;0;0;0;0;0.280683;0.073144;0.0282646;0.073144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
hip;Subject_3;Krieger_1;0.181636;0.374229;0.909374;0;0;0;0;0;0;0.567134;0.164091;0.224444;0.164091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
lForeArm;Subject_3;Krieger_1;0.28505;0.0823209;0.954971;0;0;0;0;0;0;0.603425;-0.666904;-0.36771;-0.666904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
rForeArm;Subject_3;Krieger_1;-0.0151414;0.122253;0.992383;0;0;0;0;0;0;-0.520029;-0.793094;-0.299896;-0.793094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
lFoot;Subject_3;Krieger_1;0.143444;0.973009;0.18077;0;0;0;0;0;0;-0.641683;-0.608193;-0.0816793;-0.608193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
rFoot;Subject_3;Krieger_1;0.242083;-0.062237;0.968257;0;0;0;0;0;0;0.94884;0.0507308;-0.203446;0.0507308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.23
head;Subject_3;Krieger_1;0.157277;0.26617;0.951009;0;0;0;0;0;0;0.279658;0.0732199;0.0281422;0.0732199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
hip;Subject_3;Krieger_1;0.181986;0.374097;0.909359;0;0;0;0;0;0;0.567029;0.16393;0.223998;0.16393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
lForeArm;Subject_3;Krieger_1;0.285377;0.082281;0.954877;0;0;0;0;0;0;0.601888;-0.669014;-0.366336;-0.669014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
rForeArm;Subject_3;Krieger_1;-0.0147068;0.122609;0.992346;0;0;0;0;0;0;-0.521922;-0.792445;-0.298307;-0.792445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
lFoot;Subject_3;Krieger_1;0.143482;0.97296;0.181002;0;0;0;0;0;0;-0.641401;-0.608703;-0.0815067;-0.608703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
rFoot;Subject_3;Krieger_1;0.240431;-0.0636151;0.968579;0;0;0;0;0;0;0.948783;0.0504102;-0.203395;0.0504102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.24
head;Subject_3;Krieger_1;0.157657;0.266207;0.950935;0;0;0;0;0;0;0.278755;0.0730211;0.0287583;0.0730211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
hip;Subject_3;Krieger_1;0.182201;0.373995;0.909357;0;0;0;0;0;0;0.567019;0.164147;0.223351;0.164147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
lForeArm;Subject_3;Krieger_1;0.285785;0.0825253;0.954734;0;0;0;0;0;0;0.601164;-0.67004;-0.365084;-0.67004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
rForeArm;Subject_3;Krieger_1;-0.0143259;0.122888;0.992317;0;0;0;0;0;0;-0.523826;-0.791559;-0.29733;-0.791559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
lFoot;Subject_3;Krieger_1;0.143809;0.972803;0.181585;0;0;0;0;0;0;-0.641718;-0.608064;-0.0810876;-0.608064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
rFoot;Subject_3;Krieger_1;0.240846;-0.0642096;0.968437;0;0;0;0;0;0;0.948685;0.0504741;-0.203847;0.0504741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.25
head;Subject_3;Krieger_1;0.158006;0.266418;0.950818;0;0;0;0;0;0;0.277988;0.0730653;0.0290224;0.0730653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
hip;Subject_3;Krieger_1;0.182355;0.373884;0.909372;0;0;0;0;0;0;0.56678;0.164492;0.222912;0.164492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
lForeArm;Subject_3;Krieger_1;0.286149;0.0829152;0.954591;0;0;0;0;0;0;0.600543;-0.670852;-0.364272;-0.670852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
rForeArm;Subject_3;Krieger_1;-0.0139614;0.123471;0.99225;0;0;0;0;0;0;-0.526164;-0.790134;-0.296976;-0.790134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
lFoot;Subject_3;Krieger_1;0.144372;0.972638;0.182025;0;0;0;0;0;0;-0.643246;-0.605872;-0.0809208;-0.605872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
rFoot;Subject_3;Krieger_1;0.239515;-0.0651004;0.968708;0;0;0;0;0;0;0.948621;0.0512447;-0.203954;0.0512447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.26
head;Subject_3;Krieger_1;0.158359;0.266591;0.950711;0;0;0;0;0;0;0.277535;0.0735108;0.0285017;0.0735108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
hip;Subject_3;Krieger_1;0.182635;0.373453;0.909493;0;0;0;0;0;0;0.565961;0.164998;0.222786;0.164998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
lForeArm;Subject_3;Krieger_1;0.286429;0.0830203;0.954498;0;0;0;0;0;0;0.599739;-0.672055;-0.363856;-0.672055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
rForeArm;Subject_3;Krieger_1;-0.0137272;0.123615;0.992235;0;0;0;0;0;0;-0.526332;-0.790028;-0.296859;-0.790028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
lFoot;Subject_3;Krieger_1;0.144812;0.972481;0.18251;0;0;0;0;0;0;-0.644421;-0.603947;-0.0807557;-0.603947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
rFoot;Subject_3;Krieger_1;0.238459;-0.0653161;0.968954;0;0;0;0;0;0;0.948632;0.0515878;-0.204062;0.0515878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.28
head;Subject_3;Krieger_1;0.158776;0.266773;0.95059;0;0;0;0;0;0;0.277228;0.0742848;0.0272977;0.0742848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
hip;Subject_3;Krieger_1;0.182882;0.373223;0.909538;0;0;0;0;0;0;0.56526;0.165086;0.222748;0.165086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
lForeArm;Subject_3;Krieger_1;0.286869;0.0828978;0.954376;0;0;0;0;0;0;0.59832;-0.673732;-0.363632;-0.673732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
rForeArm;Subject_3;Krieger_1;-0.0133439;0.123635;0.992238;0;0;0;0;0;0;-0.525898;-0.790346;-0.296601;-0.790346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
lFoot;Subject_3;Krieger_1;0.145078;0.972326;0.183125;0;0;0;0;0;0;-0.644727;-0.603148;-0.0806455;-0.603148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
rFoot;Subject_3;Krieger_1;0.240586;-0.064839;0.96846;0;0;0;0;0;0;0.948624;0.0514965;-0.204246;0.0514965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.29
head;Subject_3;Krieger_1;0.159207;0.266932;0.950474;0;0;0;0;0;0;0.276889;0.0749463;0.0259148;0.0749463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
hip;Subject_3;Krieger_1;0.183196;0.373135;0.90951;0;0;0;0;0;0;0.564967;0.165235;0.222603;0.165235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
lForeArm;Subject_3;Krieger_1;0.287311;0.0827791;0.954254;0;0;0;0;0;0;0.597026;-0.67507;-0.363512;-0.67507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
rForeArm;Subject_3;Krieger_1;-0.0132347;0.123645;0.992238;0;0;0;0;0;0;-0.524222;-0.791327;-0.296715;-0.791327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
lFoot;Subject_3;Krieger_1;0.144992;0.97231;0.183276;0;0;0;0;0;0;-0.64436;-0.6035;-0.0806144;-0.6035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
rFoot;Subject_3;Krieger_1;0.241476;-0.0638702;0.968303;0;0;0;0;0;0;0.948706;0.0510718;-0.204169;0.0510718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1659.3
