tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_9;Krieger_2;-0.144912;0.0520052;0.988077;0;0;0;0;0;0;0.616394;0.0523856;0.149859;0.0523856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.44
lHand;Subject_9;Krieger_2;0.368195;-0.104221;0.923889;0;0;0;0;0;0;0.376733;0.423621;-0.725927;0.423621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.44
rHand;Subject_9;Krieger_2;-0.336009;-0.472597;0.814708;0;0;0;0;0;0;0.618157;-0.220173;0.405741;-0.220173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.44
lFoot;Subject_9;Krieger_2;0.700265;-0.113115;0.704865;0;0;0;0;0;0;-0.984967;-0.0730033;-0.0893165;-0.0730033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.44
rFoot;Subject_9;Krieger_2;-0.686825;-0.70817;0.163605;0;0;0;0;0;0;-0.951911;0.11002;0.0808609;0.11002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.44
head;Subject_9;Krieger_2;-0.0848343;-0.053592;0.994953;0;0;0;0;0;0;0.718216;0.0240954;0.0712242;0.0240954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
hip;Subject_9;Krieger_2;-0.148584;0.0540263;0.987423;0;0;0;0;0;0;0.61954;0.0548696;0.153572;0.0548696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
lHand;Subject_9;Krieger_2;0.366851;-0.0961088;0.925302;0;0;0;0;0;0;0.373762;0.428551;-0.727609;0.428551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
rHand;Subject_9;Krieger_2;-0.336571;-0.473364;0.814031;0;0;0;0;0;0;0.618868;-0.221106;0.404157;-0.221106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
lFoot;Subject_9;Krieger_2;0.698124;-0.0701195;0.712535;0;0;0;0;0;0;-0.984277;-0.0830987;-0.0901372;-0.0830987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
rFoot;Subject_9;Krieger_2;-0.68577;-0.709427;0.162585;0;0;0;0;0;0;-0.952124;0.109834;0.0806903;0.109834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.45
head;Subject_9;Krieger_2;-0.0855047;-0.0541686;0.994864;0;0;0;0;0;0;0.717955;0.0244312;0.0725166;0.0244312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
hip;Subject_9;Krieger_2;-0.152218;0.0555434;0.986785;0;0;0;0;0;0;0.620781;0.0569245;0.157006;0.0569245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
lHand;Subject_9;Krieger_2;0.365614;-0.0879768;0.926599;0;0;0;0;0;0;0.370492;0.433133;-0.72948;0.433133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
rHand;Subject_9;Krieger_2;-0.336941;-0.473958;0.813532;0;0;0;0;0;0;0.620292;-0.22313;0.402365;-0.22313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
lFoot;Subject_9;Krieger_2;0.686078;0.010817;0.727448;0;0;0;0;0;0;-0.983383;-0.0896245;-0.0878311;-0.0896245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
rFoot;Subject_9;Krieger_2;-0.689028;-0.706325;0.162316;0;0;0;0;0;0;-0.952551;0.112016;0.0816318;0.112016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.46
head;Subject_9;Krieger_2;-0.0861136;-0.0547146;0.994782;0;0;0;0;0;0;0.718095;0.0245938;0.0739333;0.0245938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
hip;Subject_9;Krieger_2;-0.155411;0.0558249;0.986271;0;0;0;0;0;0;0.619993;0.0590999;0.16212;0.0590999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
lHand;Subject_9;Krieger_2;0.364207;-0.0799547;0.927879;0;0;0;0;0;0;0.36726;0.43793;-0.731314;0.43793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
rHand;Subject_9;Krieger_2;-0.336951;-0.474756;0.813062;0;0;0;0;0;0;0.622032;-0.224614;0.399853;-0.224614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
lFoot;Subject_9;Krieger_2;0.672955;0.152726;0.723745;0;0;0;0;0;0;-0.981032;-0.0836138;-0.0926854;-0.0836138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
rFoot;Subject_9;Krieger_2;-0.691194;-0.704386;0.161531;0;0;0;0;0;0;-0.95297;0.114306;0.0817787;0.114306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.47
head;Subject_9;Krieger_2;-0.0867359;-0.0550158;0.994711;0;0;0;0;0;0;0.718578;0.0247417;0.0752629;0.0247417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
hip;Subject_9;Krieger_2;-0.158486;0.0557828;0.985784;0;0;0;0;0;0;0.617803;0.06089;0.166859;0.06089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
lHand;Subject_9;Krieger_2;0.362677;-0.0715104;0.929167;0;0;0;0;0;0;0.363942;0.442128;-0.733488;0.442128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
rHand;Subject_9;Krieger_2;-0.336824;-0.476152;0.812298;0;0;0;0;0;0;0.623441;-0.224498;0.396938;-0.224498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
lFoot;Subject_9;Krieger_2;0.627001;0.310598;0.714422;0;0;0;0;0;0;-0.975322;-0.112354;-0.0988529;-0.112354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
rFoot;Subject_9;Krieger_2;-0.690418;-0.705489;0.160027;0;0;0;0;0;0;-0.952982;0.119722;0.0818188;0.119722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.48
head;Subject_9;Krieger_2;-0.087291;-0.0551504;0.994655;0;0;0;0;0;0;0.719538;0.0251326;0.0762741;0.0251326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
hip;Subject_9;Krieger_2;-0.161622;0.055818;0.985273;0;0;0;0;0;0;0.615793;0.0624462;0.170542;0.0624462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
lHand;Subject_9;Krieger_2;0.36141;-0.0634747;0.930244;0;0;0;0;0;0;0.360962;0.446415;-0.734957;0.446415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
rHand;Subject_9;Krieger_2;-0.33586;-0.478017;0.811602;0;0;0;0;0;0;0.625046;-0.222439;0.392903;-0.222439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
lFoot;Subject_9;Krieger_2;0.549511;0.46301;0.695456;0;0;0;0;0;0;-0.967016;-0.15252;-0.097534;-0.15252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
rFoot;Subject_9;Krieger_2;-0.69383;-0.702282;0.159374;0;0;0;0;0;0;-0.95376;0.121032;0.0828646;0.121032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.49
head;Subject_9;Krieger_2;-0.087871;-0.0552391;0.994599;0;0;0;0;0;0;0.720664;0.0256117;0.0772886;0.0256117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
hip;Subject_9;Krieger_2;-0.164216;0.0545414;0.984915;0;0;0;0;0;0;0.613087;0.063149;0.172874;0.063149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
lHand;Subject_9;Krieger_2;0.360205;-0.0558784;0.931198;0;0;0;0;0;0;0.358179;0.450837;-0.735941;0.450837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
rHand;Subject_9;Krieger_2;-0.334951;-0.48002;0.810795;0;0;0;0;0;0;0.626221;-0.220314;0.389457;-0.220314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
lFoot;Subject_9;Krieger_2;0.483645;0.56684;0.666918;0;0;0;0;0;0;-0.959862;-0.17855;-0.0963957;-0.17855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
rFoot;Subject_9;Krieger_2;-0.695413;-0.700935;0.158402;0;0;0;0;0;0;-0.954506;0.119421;0.0829558;0.119421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.5
head;Subject_9;Krieger_2;-0.0884309;-0.0550574;0.99456;0;0;0;0;0;0;0.722246;0.026106;0.0780089;0.026106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
hip;Subject_9;Krieger_2;-0.167095;0.0541559;0.984452;0;0;0;0;0;0;0.611927;0.0650617;0.176937;0.0650617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
lHand;Subject_9;Krieger_2;0.359444;-0.0486326;0.931899;0;0;0;0;0;0;0.355597;0.454617;-0.736604;0.454617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
rHand;Subject_9;Krieger_2;-0.333766;-0.48215;0.810019;0;0;0;0;0;0;0.627417;-0.217285;0.385814;-0.217285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
lFoot;Subject_9;Krieger_2;0.429277;0.649628;0.627459;0;0;0;0;0;0;-0.954482;-0.191366;-0.0993558;-0.191366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
rFoot;Subject_9;Krieger_2;-0.692776;-0.70363;0.158004;0;0;0;0;0;0;-0.955055;0.11253;0.0795336;0.11253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.51
head;Subject_9;Krieger_2;-0.0889957;-0.0548597;0.99452;0;0;0;0;0;0;0.72362;0.0267836;0.0786001;0.0267836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
hip;Subject_9;Krieger_2;-0.170215;0.0545691;0.983895;0;0;0;0;0;0;0.613303;0.0682716;0.180867;0.0682716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
lHand;Subject_9;Krieger_2;0.358835;-0.0416873;0.93247;0;0;0;0;0;0;0.353273;0.458053;-0.737178;0.458053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
rHand;Subject_9;Krieger_2;-0.334694;-0.48347;0.808849;0;0;0;0;0;0;0.628278;-0.215277;0.38315;-0.215277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
lFoot;Subject_9;Krieger_2;0.389187;0.70226;0.596125;0;0;0;0;0;0;-0.949527;-0.199972;-0.102247;-0.199972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
rFoot;Subject_9;Krieger_2;-0.692581;-0.703761;0.158277;0;0;0;0;0;0;-0.955699;0.111076;0.0768975;0.111076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.53
head;Subject_9;Krieger_2;-0.0896397;-0.0546434;0.994474;0;0;0;0;0;0;0.724462;0.0277345;0.0792052;0.0277345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
hip;Subject_9;Krieger_2;-0.173203;0.054618;0.98337;0;0;0;0;0;0;0.615409;0.0712734;0.184008;0.0712734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
lHand;Subject_9;Krieger_2;0.358132;-0.0346809;0.933027;0;0;0;0;0;0;0.351212;0.461342;-0.737599;0.461342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
rHand;Subject_9;Krieger_2;-0.334336;-0.484804;0.808198;0;0;0;0;0;0;0.628826;-0.214246;0.382197;-0.214246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
lFoot;Subject_9;Krieger_2;0.362227;0.738873;0.568206;0;0;0;0;0;0;-0.947137;-0.197216;-0.105909;-0.197216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
rFoot;Subject_9;Krieger_2;-0.693139;-0.703388;0.157491;0;0;0;0;0;0;-0.956417;0.111058;0.0743815;0.111058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.54
head;Subject_9;Krieger_2;-0.0903497;-0.0544478;0.994421;0;0;0;0;0;0;0.724744;0.0287603;0.0797603;0.0287603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
hip;Subject_9;Krieger_2;-0.176151;0.0556165;0.982791;0;0;0;0;0;0;0.619572;0.0744434;0.185534;0.0744434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
lHand;Subject_9;Krieger_2;0.357518;-0.0276494;0.933497;0;0;0;0;0;0;0.349165;0.464556;-0.738161;0.464556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
rHand;Subject_9;Krieger_2;-0.333967;-0.485925;0.807677;0;0;0;0;0;0;0.629154;-0.214729;0.382831;-0.214729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
lFoot;Subject_9;Krieger_2;0.339398;0.766441;0.545323;0;0;0;0;0;0;-0.943324;-0.198025;-0.11333;-0.198025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
rFoot;Subject_9;Krieger_2;-0.691404;-0.705145;0.15726;0;0;0;0;0;0;-0.957132;0.111675;0.0708847;0.111675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.55
head;Subject_9;Krieger_2;-0.0910976;-0.0543038;0.99436;0;0;0;0;0;0;0.724189;0.0298028;0.0807387;0.0298028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
hip;Subject_9;Krieger_2;-0.178884;0.0566243;0.982239;0;0;0;0;0;0;0.623657;0.0772652;0.186346;0.0772652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
lHand;Subject_9;Krieger_2;0.35726;-0.0205553;0.933779;0;0;0;0;0;0;0.347503;0.467228;-0.738693;0.467228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
rHand;Subject_9;Krieger_2;-0.333905;-0.486781;0.807187;0;0;0;0;0;0;0.629861;-0.215583;0.384088;-0.215583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
lFoot;Subject_9;Krieger_2;0.316282;0.788536;0.527424;0;0;0;0;0;0;-0.937975;-0.19797;-0.121437;-0.19797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
rFoot;Subject_9;Krieger_2;-0.689345;-0.706819;0.15878;0;0;0;0;0;0;-0.95778;0.108332;0.0656675;0.108332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.56
head;Subject_9;Krieger_2;-0.0917566;-0.0541201;0.99431;0;0;0;0;0;0;0.723046;0.0305152;0.0818226;0.0305152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
hip;Subject_9;Krieger_2;-0.181356;0.0567511;0.981779;0;0;0;0;0;0;0.626102;0.0796075;0.18781;0.0796075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
lHand;Subject_9;Krieger_2;0.356846;-0.0135849;0.934064;0;0;0;0;0;0;0.345548;0.470453;-0.739028;0.470453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
rHand;Subject_9;Krieger_2;-0.333853;-0.487384;0.806845;0;0;0;0;0;0;0.630935;-0.215745;0.385746;-0.215745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
lFoot;Subject_9;Krieger_2;0.294941;0.807424;0.510957;0;0;0;0;0;0;-0.93383;-0.198339;-0.125212;-0.198339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
rFoot;Subject_9;Krieger_2;-0.692626;-0.7036;0.158794;0;0;0;0;0;0;-0.959103;0.104497;0.0655952;0.104497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.57
head;Subject_9;Krieger_2;-0.0924115;-0.0539602;0.994258;0;0;0;0;0;0;0.721829;0.0310848;0.0828963;0.0310848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
hip;Subject_9;Krieger_2;-0.183068;0.0572232;0.981433;0;0;0;0;0;0;0.627398;0.0809333;0.188497;0.0809333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
lHand;Subject_9;Krieger_2;0.356521;-0.00622747;0.934267;0;0;0;0;0;0;0.343562;0.473825;-0.739606;0.473825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
rHand;Subject_9;Krieger_2;-0.333708;-0.488333;0.806331;0;0;0;0;0;0;0.631827;-0.215306;0.387691;-0.215306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
lFoot;Subject_9;Krieger_2;0.2703;0.824667;0.496853;0;0;0;0;0;0;-0.929582;-0.203564;-0.125913;-0.203564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
rFoot;Subject_9;Krieger_2;-0.699512;-0.697229;0.156702;0;0;0;0;0;0;-0.960533;0.0986032;0.0686815;0.0986032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.58
head;Subject_9;Krieger_2;-0.0930891;-0.0537696;0.994205;0;0;0;0;0;0;0.720339;0.0315209;0.0842221;0.0315209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
hip;Subject_9;Krieger_2;-0.184964;0.0573669;0.98107;0;0;0;0;0;0;0.627472;0.0825042;0.190345;0.0825042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
lHand;Subject_9;Krieger_2;0.355859;0.00194886;0.934538;0;0;0;0;0;0;0.341439;0.477571;-0.740494;0.477571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
rHand;Subject_9;Krieger_2;-0.333446;-0.489582;0.805682;0;0;0;0;0;0;0.632686;-0.214476;0.388863;-0.214476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
lFoot;Subject_9;Krieger_2;0.245861;0.838736;0.485876;0;0;0;0;0;0;-0.922903;-0.213256;-0.128617;-0.213256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
rFoot;Subject_9;Krieger_2;-0.704581;-0.691923;0.157505;0;0;0;0;0;0;-0.961589;0.091118;0.0686298;0.091118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.59
head;Subject_9;Krieger_2;-0.0937641;-0.0535902;0.994151;0;0;0;0;0;0;0.718974;0.0320198;0.0854671;0.0320198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
hip;Subject_9;Krieger_2;-0.186385;0.0571414;0.980814;0;0;0;0;0;0;0.626844;0.0835649;0.191713;0.0835649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
lHand;Subject_9;Krieger_2;0.35509;0.00999831;0.934779;0;0;0;0;0;0;0.339125;0.481719;-0.741298;0.481719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
rHand;Subject_9;Krieger_2;-0.332953;-0.491054;0.80499;0;0;0;0;0;0;0.633416;-0.212863;0.390132;-0.212863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
lFoot;Subject_9;Krieger_2;0.227399;0.849142;0.476706;0;0;0;0;0;0;-0.916699;-0.220728;-0.132789;-0.220728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
rFoot;Subject_9;Krieger_2;-0.706335;-0.690154;0.157409;0;0;0;0;0;0;-0.962508;0.0904998;0.0673644;0.0904998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.6
head;Subject_9;Krieger_2;-0.0944763;-0.0533488;0.994097;0;0;0;0;0;0;0.71768;0.032581;0.0865356;0.032581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
hip;Subject_9;Krieger_2;-0.187739;0.0576996;0.980523;0;0;0;0;0;0;0.626966;0.0845332;0.192807;0.0845332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
lHand;Subject_9;Krieger_2;0.353822;0.0190899;0.935118;0;0;0;0;0;0;0.336341;0.486696;-0.742436;0.486696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
rHand;Subject_9;Krieger_2;-0.332321;-0.492962;0.804084;0;0;0;0;0;0;0.633829;-0.210669;0.390948;-0.210669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
lFoot;Subject_9;Krieger_2;0.210526;0.857591;0.469273;0;0;0;0;0;0;-0.910901;-0.227165;-0.137319;-0.227165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
rFoot;Subject_9;Krieger_2;-0.709676;-0.686653;0.157696;0;0;0;0;0;0;-0.963937;0.0945035;0.0658835;0.0945035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.61
head;Subject_9;Krieger_2;-0.0951388;-0.0531708;0.994043;0;0;0;0;0;0;0.716252;0.0333146;0.0872907;0.0333146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
hip;Subject_9;Krieger_2;-0.18939;0.0585255;0.980156;0;0;0;0;0;0;0.628067;0.085626;0.193616;0.085626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
lHand;Subject_9;Krieger_2;0.352612;0.0279847;0.935351;0;0;0;0;0;0;0.333574;0.492345;-0.742996;0.492345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
rHand;Subject_9;Krieger_2;-0.331756;-0.494887;0.803134;0;0;0;0;0;0;0.633958;-0.208503;0.391911;-0.208503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
lFoot;Subject_9;Krieger_2;0.196841;0.864302;0.462856;0;0;0;0;0;0;-0.905789;-0.232102;-0.140294;-0.232102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
rFoot;Subject_9;Krieger_2;-0.714137;-0.681888;0.158232;0;0;0;0;0;0;-0.965469;0.0974811;0.0662815;0.0974811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.63
head;Subject_9;Krieger_2;-0.0958242;-0.0531489;0.993978;0;0;0;0;0;0;0.714661;0.0340022;0.0880659;0.0340022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
hip;Subject_9;Krieger_2;-0.190273;0.0594624;0.979929;0;0;0;0;0;0;0.630168;0.0862912;0.192514;0.0862912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
lHand;Subject_9;Krieger_2;0.351503;0.0367688;0.935465;0;0;0;0;0;0;0.330938;0.497957;-0.743224;0.497957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
rHand;Subject_9;Krieger_2;-0.330938;-0.497619;0.801782;0;0;0;0;0;0;0.633564;-0.205152;0.392791;-0.205152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
lFoot;Subject_9;Krieger_2;0.184577;0.870731;0.455806;0;0;0;0;0;0;-0.90081;-0.238266;-0.142581;-0.238266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
rFoot;Subject_9;Krieger_2;-0.718249;-0.677551;0.158246;0;0;0;0;0;0;-0.967076;0.0949445;0.0668926;0.0949445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.64
head;Subject_9;Krieger_2;-0.096491;-0.05297;0.993923;0;0;0;0;0;0;0.712976;0.0345598;0.0887109;0.0345598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.65
hip;Subject_9;Krieger_2;-0.191365;0.0606433;0.979644;0;0;0;0;0;0;0.631364;0.0870833;0.191078;0.0870833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.65
lHand;Subject_9;Krieger_2;0.35043;0.0462329;0.935447;0;0;0;0;0;0;0.327876;0.503995;-0.743626;0.503995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.65
rHand;Subject_9;Krieger_2;-0.33021;-0.500162;0.800499;0;0;0;0;0;0;0.63357;-0.202344;0.393849;-0.202344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3361.65
