tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_3;0.183601;-0.0479309;0.981831;0;0;0;0;0;0;0.487278;-0.0123925;-0.0156872;-0.0123925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1510.99
lForeArm;Subject_1;Krieger_3;0.399783;-0.158434;0.902814;0;0;0;0;0;0;0.132511;0.384319;-0.908819;0.384319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1510.99
rForeArm;Subject_1;Krieger_3;7.36611e-05;-0.15924;0.98724;0;0;0;0;0;0;-0.000767693;-0.298918;0.953647;-0.298918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1510.99
lFoot;Subject_1;Krieger_3;0.967021;0.0996197;0.234408;0;0;0;0;0;0;0.980955;0.0146693;0.0692585;0.0146693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1510.99
rFoot;Subject_1;Krieger_3;0.120365;0.172845;0.977567;0;0;0;0;0;0;-0.981357;0.0439239;0.071287;0.0439239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1510.99
head;Subject_1;Krieger_3;0.095987;-0.00632249;0.995363;0;0;0;0;0;0;0.702543;-0.0140391;0.0124163;-0.0140391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
hip;Subject_1;Krieger_3;0.183487;-0.0477846;0.98186;0;0;0;0;0;0;0.487358;-0.0123069;-0.0158655;-0.0123069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
lForeArm;Subject_1;Krieger_3;0.399849;-0.158596;0.902756;0;0;0;0;0;0;0.132757;0.384183;-0.908862;0.384183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
rForeArm;Subject_1;Krieger_3;0.000125409;-0.159622;0.987178;0;0;0;0;0;0;-0.000554375;-0.298572;0.953751;-0.298572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
lFoot;Subject_1;Krieger_3;0.967001;0.0999193;0.23436;0;0;0;0;0;0;0.980882;0.0148207;0.0690964;0.0148207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
rFoot;Subject_1;Krieger_3;0.121007;0.175328;0.977045;0;0;0;0;0;0;-0.981147;0.0441845;0.0715887;0.0441845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511
head;Subject_1;Krieger_3;0.0959915;-0.00633931;0.995362;0;0;0;0;0;0;0.702745;-0.0145989;0.0124324;-0.0145989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
hip;Subject_1;Krieger_3;0.183368;-0.0474785;0.981897;0;0;0;0;0;0;0.487738;-0.0122766;-0.0160311;-0.0122766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
lForeArm;Subject_1;Krieger_3;0.399894;-0.158658;0.902725;0;0;0;0;0;0;0.133246;0.383865;-0.908935;0.383865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
rForeArm;Subject_1;Krieger_3;-2.31514e-05;-0.159829;0.987145;0;0;0;0;0;0;-5.44637e-05;-0.29844;0.953782;-0.29844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
lFoot;Subject_1;Krieger_3;0.96697;0.100052;0.234432;0;0;0;0;0;0;0.980792;0.0145755;0.0691721;0.0145755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
rFoot;Subject_1;Krieger_3;0.120104;0.177291;0.976802;0;0;0;0;0;0;-0.980996;0.0441139;0.0715922;0.0441139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.01
head;Subject_1;Krieger_3;0.0959984;-0.00641378;0.995361;0;0;0;0;0;0;0.702842;-0.0151783;0.01252;-0.0151783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
hip;Subject_1;Krieger_3;0.183416;-0.0473414;0.981895;0;0;0;0;0;0;0.487892;-0.0122026;-0.0158998;-0.0122026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
lForeArm;Subject_1;Krieger_3;0.399983;-0.158742;0.902671;0;0;0;0;0;0;0.133556;0.383616;-0.909001;0.383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
rForeArm;Subject_1;Krieger_3;7.97837e-05;-0.160303;0.987068;0;0;0;0;0;0;0.000870615;-0.298499;0.953749;-0.298499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
lFoot;Subject_1;Krieger_3;0.966958;0.100153;0.234438;0;0;0;0;0;0;0.980723;0.0136916;0.0692611;0.0136916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
rFoot;Subject_1;Krieger_3;0.119433;0.178721;0.976624;0;0;0;0;0;0;-0.980835;0.0431861;0.0723494;0.0431861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.02
head;Subject_1;Krieger_3;0.0959748;-0.00647282;0.995363;0;0;0;0;0;0;0.702959;-0.0156546;0.0125345;-0.0156546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
hip;Subject_1;Krieger_3;0.183467;-0.0470778;0.981898;0;0;0;0;0;0;0.487884;-0.0119894;-0.0153944;-0.0119894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
lForeArm;Subject_1;Krieger_3;0.399959;-0.158739;0.902682;0;0;0;0;0;0;0.133636;0.383332;-0.909129;0.383332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
rForeArm;Subject_1;Krieger_3;6.04741e-05;-0.16043;0.987047;0;0;0;0;0;0;0.00119212;-0.298354;0.953788;-0.298354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
lFoot;Subject_1;Krieger_3;0.966905;0.100229;0.234626;0;0;0;0;0;0;0.980665;0.0129984;0.0693603;0.0129984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
rFoot;Subject_1;Krieger_3;0.119257;0.180889;0.976246;0;0;0;0;0;0;-0.980653;0.0427974;0.072708;0.0427974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.04
head;Subject_1;Krieger_3;0.0960032;-0.00652791;0.99536;0;0;0;0;0;0;0.703122;-0.0161974;0.0124374;-0.0161974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
hip;Subject_1;Krieger_3;0.183417;-0.0469231;0.981915;0;0;0;0;0;0;0.48772;-0.0119018;-0.0153694;-0.0119018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
lForeArm;Subject_1;Krieger_3;0.399937;-0.15877;0.902686;0;0;0;0;0;0;0.133394;0.383112;-0.909292;0.383112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
rForeArm;Subject_1;Krieger_3;0.000132903;-0.16065;0.987011;0;0;0;0;0;0;0.000311673;-0.297797;0.953964;-0.297797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
lFoot;Subject_1;Krieger_3;0.966873;0.100341;0.234707;0;0;0;0;0;0;0.980609;0.0124543;0.0698776;0.0124543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
rFoot;Subject_1;Krieger_3;0.120928;0.18319;0.975612;0;0;0;0;0;0;-0.980547;0.0420677;0.0726475;0.0420677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.05
head;Subject_1;Krieger_3;0.0959562;-0.00662638;0.995363;0;0;0;0;0;0;0.703181;-0.0165959;0.0124253;-0.0165959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
hip;Subject_1;Krieger_3;0.183196;-0.0464299;0.981979;0;0;0;0;0;0;0.487608;-0.0118424;-0.015616;-0.0118424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
lForeArm;Subject_1;Krieger_3;0.399797;-0.158921;0.902722;0;0;0;0;0;0;0.133281;0.383331;-0.909273;0.383331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
rForeArm;Subject_1;Krieger_3;7.33819e-05;-0.161103;0.986938;0;0;0;0;0;0;-0.000323065;-0.297626;0.954;-0.297626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
lFoot;Subject_1;Krieger_3;0.966824;0.100454;0.234863;0;0;0;0;0;0;0.980519;0.0128329;0.0699291;0.0128329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
rFoot;Subject_1;Krieger_3;0.119968;0.184931;0.975402;0;0;0;0;0;0;-0.980387;0.041577;0.073033;0.041577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.06
head;Subject_1;Krieger_3;0.0959143;-0.00680276;0.995366;0;0;0;0;0;0;0.703375;-0.0171176;0.012323;-0.0171176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
hip;Subject_1;Krieger_3;0.183302;-0.0465542;0.981954;0;0;0;0;0;0;0.487702;-0.0114782;-0.0153768;-0.0114782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
lForeArm;Subject_1;Krieger_3;0.399706;-0.158895;0.902767;0;0;0;0;0;0;0.133121;0.383621;-0.909214;0.383621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
rForeArm;Subject_1;Krieger_3;-3.84121e-05;-0.161044;0.986947;0;0;0;0;0;0;0.000276215;-0.297732;0.95392;-0.297732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
lFoot;Subject_1;Krieger_3;0.966793;0.100457;0.234988;0;0;0;0;0;0;0.980494;0.0136504;0.0698514;0.0136504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
rFoot;Subject_1;Krieger_3;0.118331;0.187239;0.975161;0;0;0;0;0;0;-0.980215;0.0411249;0.0737667;0.0411249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.07
head;Subject_1;Krieger_3;0.0958616;-0.00685789;0.995371;0;0;0;0;0;0;0.703563;-0.01758;0.0121793;-0.01758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
hip;Subject_1;Krieger_3;0.183289;-0.046264;0.98197;0;0;0;0;0;0;0.487803;-0.01135;-0.0152259;-0.01135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
lForeArm;Subject_1;Krieger_3;0.399704;-0.158723;0.902798;0;0;0;0;0;0;0.133061;0.38382;-0.909157;0.38382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
rForeArm;Subject_1;Krieger_3;-3.77249e-05;-0.160966;0.98696;0;0;0;0;0;0;0.00183976;-0.297796;0.953845;-0.297796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
lFoot;Subject_1;Krieger_3;0.966776;0.100441;0.235067;0;0;0;0;0;0;0.980457;0.0143281;0.0698292;0.0143281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
rFoot;Subject_1;Krieger_3;0.117312;0.190532;0.974646;0;0;0;0;0;0;-0.980029;0.0412429;0.0740535;0.0412429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.08
head;Subject_1;Krieger_3;0.0957835;-0.00687711;0.995378;0;0;0;0;0;0;0.703857;-0.0180645;0.0120287;-0.0180645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
hip;Subject_1;Krieger_3;0.183178;-0.0462158;0.981993;0;0;0;0;0;0;0.487986;-0.0112995;-0.0154369;-0.0112995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
lForeArm;Subject_1;Krieger_3;0.399735;-0.15859;0.902807;0;0;0;0;0;0;0.133225;0.384077;-0.909005;0.384077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
rForeArm;Subject_1;Krieger_3;-0.000294417;-0.16109;0.98694;0;0;0;0;0;0;0.00265551;-0.297516;0.953899;-0.297516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
lFoot;Subject_1;Krieger_3;0.966793;0.100575;0.234938;0;0;0;0;0;0;0.980407;0.0144261;0.0699819;0.0144261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
rFoot;Subject_1;Krieger_3;0.117496;0.191576;0.974419;0;0;0;0;0;0;-0.979784;0.0415422;0.0743473;0.0415422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.09
head;Subject_1;Krieger_3;0.0956789;-0.00703501;0.995387;0;0;0;0;0;0;0.704225;-0.0183952;0.0119032;-0.0183952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
hip;Subject_1;Krieger_3;0.183046;-0.0458653;0.982034;0;0;0;0;0;0;0.488209;-0.0112117;-0.0155159;-0.0112117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
lForeArm;Subject_1;Krieger_3;0.399764;-0.158476;0.902815;0;0;0;0;0;0;0.133671;0.384101;-0.908897;0.384101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
rForeArm;Subject_1;Krieger_3;-0.00024332;-0.1614;0.986889;0;0;0;0;0;0;0.00203613;-0.29677;0.954134;-0.29677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
lFoot;Subject_1;Krieger_3;0.966833;0.100574;0.234772;0;0;0;0;0;0;0.98034;0.0143505;0.0701324;0.0143505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
rFoot;Subject_1;Krieger_3;0.117858;0.195;0.973696;0;0;0;0;0;0;-0.979507;0.0423198;0.0747115;0.0423198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.1
head;Subject_1;Krieger_3;0.0956046;-0.00707987;0.995394;0;0;0;0;0;0;0.704629;-0.0188959;0.0117628;-0.0188959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
hip;Subject_1;Krieger_3;0.182967;-0.0453747;0.982071;0;0;0;0;0;0;0.488645;-0.011097;-0.0153076;-0.011097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
lForeArm;Subject_1;Krieger_3;0.39996;-0.158262;0.902765;0;0;0;0;0;0;0.134283;0.38388;-0.908852;0.38388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
rForeArm;Subject_1;Krieger_3;-7.87817e-05;-0.161744;0.986833;0;0;0;0;0;0;0.00143812;-0.295796;0.954436;-0.295796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
lFoot;Subject_1;Krieger_3;0.966821;0.100716;0.234763;0;0;0;0;0;0;0.980282;0.0139557;0.0702126;0.0139557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
rFoot;Subject_1;Krieger_3;0.116317;0.200203;0.972825;0;0;0;0;0;0;-0.979185;0.0422894;0.0755367;0.0422894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.11
head;Subject_1;Krieger_3;0.0955126;-0.00712389;0.995403;0;0;0;0;0;0;0.705184;-0.0194222;0.0116535;-0.0194222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
hip;Subject_1;Krieger_3;0.181478;-0.0424268;0.982479;0;0;0;0;0;0;0.488945;-0.0111301;-0.0151904;-0.0111301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
lForeArm;Subject_1;Krieger_3;0.400063;-0.158043;0.902758;0;0;0;0;0;0;0.13488;0.383582;-0.908846;0.383582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
rForeArm;Subject_1;Krieger_3;-0.000111789;-0.162059;0.986781;0;0;0;0;0;0;0.00162933;-0.295201;0.954593;-0.295201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
lFoot;Subject_1;Krieger_3;0.96682;0.100849;0.234711;0;0;0;0;0;0;0.980229;0.0134354;0.0702111;0.0134354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
rFoot;Subject_1;Krieger_3;0.1166;0.200839;0.97266;0;0;0;0;0;0;-0.978875;0.0427896;0.0756698;0.0427896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.12
head;Subject_1;Krieger_3;0.0954128;-0.00723576;0.995411;0;0;0;0;0;0;0.705788;-0.0198642;0.0115811;-0.0198642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
hip;Subject_1;Krieger_3;0.181291;-0.0418356;0.982539;0;0;0;0;0;0;0.489375;-0.0109999;-0.0150647;-0.0109999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
lForeArm;Subject_1;Krieger_3;0.400229;-0.157903;0.902709;0;0;0;0;0;0;0.135548;0.383323;-0.908833;0.383323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
rForeArm;Subject_1;Krieger_3;-0.000151947;-0.162326;0.986737;0;0;0;0;0;0;0.00234304;-0.29487;0.954659;-0.29487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
lFoot;Subject_1;Krieger_3;0.966847;0.100844;0.234598;0;0;0;0;0;0;0.980143;0.012799;0.0705385;0.012799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
rFoot;Subject_1;Krieger_3;0.117646;0.203433;0.971995;0;0;0;0;0;0;-0.978659;0.041963;0.07582;0.041963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.14
head;Subject_1;Krieger_3;0.0952989;-0.00729901;0.995422;0;0;0;0;0;0;0.706358;-0.0202598;0.0114548;-0.0202598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
hip;Subject_1;Krieger_3;0.181082;-0.0413556;0.982598;0;0;0;0;0;0;0.489363;-0.0109147;-0.0147916;-0.0109147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
lForeArm;Subject_1;Krieger_3;0.400296;-0.157628;0.902727;0;0;0;0;0;0;0.13606;0.383066;-0.908877;0.383066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
rForeArm;Subject_1;Krieger_3;-0.000135851;-0.162422;0.986721;0;0;0;0;0;0;0.00294396;-0.294628;0.954702;-0.294628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
lFoot;Subject_1;Krieger_3;0.966883;0.101211;0.234294;0;0;0;0;0;0;0.98001;0.0121594;0.0711344;0.0121594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
rFoot;Subject_1;Krieger_3;0.11631;0.204149;0.972006;0;0;0;0;0;0;-0.978579;0.0395707;0.0764879;0.0395707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.15
head;Subject_1;Krieger_3;0.0951284;-0.00729646;0.995438;0;0;0;0;0;0;0.706866;-0.0206514;0.0114001;-0.0206514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
hip;Subject_1;Krieger_3;0.181369;-0.0412396;0.98255;0;0;0;0;0;0;0.489319;-0.0105477;-0.013993;-0.0105477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
lForeArm;Subject_1;Krieger_3;0.400417;-0.157338;0.902724;0;0;0;0;0;0;0.136511;0.38315;-0.908797;0.38315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
rForeArm;Subject_1;Krieger_3;-0.000205682;-0.162439;0.986719;0;0;0;0;0;0;0.00336359;-0.294233;0.954789;-0.294233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
lFoot;Subject_1;Krieger_3;0.966881;0.101269;0.234275;0;0;0;0;0;0;0.979919;0.01182;0.0712131;0.01182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
rFoot;Subject_1;Krieger_3;0.113908;0.203917;0.972339;0;0;0;0;0;0;-0.978422;0.0387113;0.0769925;0.0387113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.16
head;Subject_1;Krieger_3;0.0949626;-0.00738475;0.995453;0;0;0;0;0;0;0.707428;-0.021077;0.0114114;-0.021077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
hip;Subject_1;Krieger_3;0.181238;-0.0406243;0.9826;0;0;0;0;0;0;0.489596;-0.0102025;-0.0133853;-0.0102025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
lForeArm;Subject_1;Krieger_3;0.400335;-0.157025;0.902815;0;0;0;0;0;0;0.136946;0.383293;-0.908715;0.383293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
rForeArm;Subject_1;Krieger_3;-0.000510336;-0.16229;0.986743;0;0;0;0;0;0;0.0038529;-0.293849;0.954863;-0.293849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
lFoot;Subject_1;Krieger_3;0.966869;0.10166;0.234158;0;0;0;0;0;0;0.979726;0.0109166;0.0716902;0.0109166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
rFoot;Subject_1;Krieger_3;0.112326;0.207589;0.971746;0;0;0;0;0;0;-0.978218;0.039397;0.0772433;0.039397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.17
head;Subject_1;Krieger_3;0.0947557;-0.00750269;0.995472;0;0;0;0;0;0;0.707936;-0.0213955;0.0114073;-0.0213955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
hip;Subject_1;Krieger_3;0.180998;-0.0400365;0.982668;0;0;0;0;0;0;0.489874;-0.00997473;-0.0131572;-0.00997473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
lForeArm;Subject_1;Krieger_3;0.400236;-0.156828;0.902893;0;0;0;0;0;0;0.137212;0.383491;-0.908616;0.383491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
rForeArm;Subject_1;Krieger_3;-0.000678248;-0.162334;0.986736;0;0;0;0;0;0;0.00417695;-0.293943;0.95479;-0.293943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
lFoot;Subject_1;Krieger_3;0.966888;0.101873;0.233987;0;0;0;0;0;0;0.979547;0.0100251;0.0723235;0.0100251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
rFoot;Subject_1;Krieger_3;0.11241;0.210744;0.971057;0;0;0;0;0;0;-0.977952;0.0398728;0.0777931;0.0398728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.18
head;Subject_1;Krieger_3;0.094552;-0.00754357;0.995491;0;0;0;0;0;0;0.708412;-0.0216876;0.0115292;-0.0216876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
hip;Subject_1;Krieger_3;0.180864;-0.0398317;0.982701;0;0;0;0;0;0;0.490307;-0.00979255;-0.0130469;-0.00979255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
lForeArm;Subject_1;Krieger_3;0.400158;-0.156459;0.902992;0;0;0;0;0;0;0.137446;0.383805;-0.908448;0.383805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
rForeArm;Subject_1;Krieger_3;-0.000553645;-0.162134;0.986769;0;0;0;0;0;0;0.0043435;-0.294063;0.954714;-0.294063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
lFoot;Subject_1;Krieger_3;0.966858;0.102145;0.233993;0;0;0;0;0;0;0.979389;0.00879091;0.072519;0.00879091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
rFoot;Subject_1;Krieger_3;0.111179;0.212975;0.970712;0;0;0;0;0;0;-0.97775;0.0402338;0.0782118;0.0402338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.19
head;Subject_1;Krieger_3;0.094404;-0.00776106;0.995504;0;0;0;0;0;0;0.708997;-0.0220296;0.0116146;-0.0220296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.2
hip;Subject_1;Krieger_3;0.180745;-0.0389336;0.982759;0;0;0;0;0;0;0.490971;-0.00927405;-0.0118333;-0.00927405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.2
lForeArm;Subject_1;Krieger_3;0.400546;-0.155858;0.902924;0;0;0;0;0;0;0.137859;0.383954;-0.908288;0.383954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1511.2
