tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_1;Krieger_1;0.267322;-0.0966432;0.958749;0;0;0;0;0;0;0.0347875;-0.770216;-0.629634;-0.770216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.85
rHand;Subject_1;Krieger_1;-0.0618763;-0.107234;0.992306;0;0;0;0;0;0;0.1639;0.742282;0.645454;0.742282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.85
lFoot;Subject_1;Krieger_1;0.273441;0.952843;0.131605;0;0;0;0;0;0;0.657728;0.618603;0.134766;0.618603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.85
rFoot;Subject_1;Krieger_1;0.489739;-0.778168;0.393206;0;0;0;0;0;0;-0.973424;0.0300995;0.125272;0.0300995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.85
head;Subject_1;Krieger_1;0.159823;0.197472;0.967193;0;0;0;0;0;0;0.283028;0.0131178;-0.0170716;0.0131178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
hip;Subject_1;Krieger_1;0.197781;0.239878;0.950443;0;0;0;0;0;0;0.565703;0.152988;0.336946;0.152988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
lHand;Subject_1;Krieger_1;0.266916;-0.0933299;0.95919;0;0;0;0;0;0;0.0348503;-0.773392;-0.626289;-0.773392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
rHand;Subject_1;Krieger_1;-0.0612367;-0.101923;0.992906;0;0;0;0;0;0;0.166851;0.744012;0.642644;0.744012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
lFoot;Subject_1;Krieger_1;0.274108;0.952568;0.132208;0;0;0;0;0;0;0.658173;0.617211;0.135482;0.617211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
rFoot;Subject_1;Krieger_1;0.489812;-0.778813;0.391834;0;0;0;0;0;0;-0.973338;0.0282915;0.124301;0.0282915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.86
head;Subject_1;Krieger_1;0.160059;0.197711;0.967105;0;0;0;0;0;0;0.279395;0.0131799;-0.0178384;0.0131799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
hip;Subject_1;Krieger_1;0.197797;0.23886;0.950696;0;0;0;0;0;0;0.566527;0.15241;0.33498;0.15241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
lHand;Subject_1;Krieger_1;0.26629;-0.0899265;0.959689;0;0;0;0;0;0;0.0329375;-0.77762;-0.621641;-0.77762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
rHand;Subject_1;Krieger_1;-0.0607942;-0.096562;0.993469;0;0;0;0;0;0;0.170305;0.747063;0.637934;0.747063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
lFoot;Subject_1;Krieger_1;0.274003;0.952513;0.132818;0;0;0;0;0;0;0.657304;0.617384;0.137574;0.617384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
rFoot;Subject_1;Krieger_1;0.490494;-0.779034;0.390541;0;0;0;0;0;0;-0.973307;0.0247291;0.123882;0.0247291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.87
head;Subject_1;Krieger_1;0.160352;0.197694;0.96706;0;0;0;0;0;0;0.276021;0.0133487;-0.0191393;0.0133487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
hip;Subject_1;Krieger_1;0.197838;0.23784;0.950943;0;0;0;0;0;0;0.568995;0.151358;0.332512;0.151358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
lHand;Subject_1;Krieger_1;0.265801;-0.0871064;0.960084;0;0;0;0;0;0;0.0282099;-0.782668;-0.615699;-0.782668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
rHand;Subject_1;Krieger_1;-0.0601104;-0.0916775;0.993973;0;0;0;0;0;0;0.173046;0.752296;0.630801;0.752296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
lFoot;Subject_1;Krieger_1;0.273946;0.952487;0.133125;0;0;0;0;0;0;0.657067;0.618343;0.138979;0.618343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
rFoot;Subject_1;Krieger_1;0.486988;-0.780223;0.39255;0;0;0;0;0;0;-0.97331;0.0203949;0.125312;0.0203949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.88
head;Subject_1;Krieger_1;0.160588;0.197979;0.966962;0;0;0;0;0;0;0.272845;0.0133995;-0.0205585;0.0133995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
hip;Subject_1;Krieger_1;0.197975;0.236995;0.951125;0;0;0;0;0;0;0.571341;0.148668;0.332013;0.148668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
lHand;Subject_1;Krieger_1;0.265507;-0.0845204;0.960397;0;0;0;0;0;0;0.0227097;-0.78839;-0.60843;-0.78839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
rHand;Subject_1;Krieger_1;-0.0595067;-0.0869913;0.99443;0;0;0;0;0;0;0.174182;0.758122;0.623419;0.758122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
lFoot;Subject_1;Krieger_1;0.273809;0.952512;0.13323;0;0;0;0;0;0;0.656836;0.618516;0.14038;0.618516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
rFoot;Subject_1;Krieger_1;0.486454;-0.780551;0.39256;0;0;0;0;0;0;-0.972878;0.0217829;0.125629;0.0217829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.89
head;Subject_1;Krieger_1;0.160841;0.198141;0.966887;0;0;0;0;0;0;0.270054;0.0131907;-0.0216033;0.0131907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
hip;Subject_1;Krieger_1;0.197711;0.236254;0.951365;0;0;0;0;0;0;0.571741;0.150001;0.331109;0.150001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
lHand;Subject_1;Krieger_1;0.265022;-0.0818274;0.960764;0;0;0;0;0;0;0.0187599;-0.794133;-0.600894;-0.794133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
rHand;Subject_1;Krieger_1;-0.0591923;-0.0826078;0.994823;0;0;0;0;0;0;0.173841;0.764227;0.616206;0.764227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
lFoot;Subject_1;Krieger_1;0.273702;0.952579;0.132969;0;0;0;0;0;0;0.657832;0.617621;0.140477;0.617621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
rFoot;Subject_1;Krieger_1;0.486314;-0.780695;0.392446;0;0;0;0;0;0;-0.9726;0.025129;0.125044;0.025129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.9
head;Subject_1;Krieger_1;0.16104;0.198213;0.966839;0;0;0;0;0;0;0.267065;0.0126921;-0.0222439;0.0126921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
hip;Subject_1;Krieger_1;0.19767;0.23491;0.951706;0;0;0;0;0;0;0.571296;0.149858;0.330647;0.149858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
lHand;Subject_1;Krieger_1;0.264812;-0.0792687;0.961037;0;0;0;0;0;0;0.0181736;-0.799864;-0.593381;-0.799864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
rHand;Subject_1;Krieger_1;-0.0587618;-0.0781561;0.995208;0;0;0;0;0;0;0.173673;0.768672;0.610821;0.768672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
lFoot;Subject_1;Krieger_1;0.273909;0.952515;0.133;0;0;0;0;0;0;0.659721;0.6156;0.14115;0.6156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
rFoot;Subject_1;Krieger_1;0.485379;-0.781212;0.392574;0;0;0;0;0;0;-0.972466;0.0238934;0.124426;0.0238934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.91
head;Subject_1;Krieger_1;0.161138;0.198291;0.966807;0;0;0;0;0;0;0.26413;0.0122809;-0.0225832;0.0122809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
hip;Subject_1;Krieger_1;0.197371;0.234167;0.951951;0;0;0;0;0;0;0.570462;0.150924;0.330705;0.150924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
lHand;Subject_1;Krieger_1;0.264639;-0.0763433;0.961321;0;0;0;0;0;0;0.0229265;-0.80417;-0.588053;-0.80417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
rHand;Subject_1;Krieger_1;-0.058299;-0.0735198;0.995588;0;0;0;0;0;0;0.173796;0.772056;0.606479;0.772056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
lFoot;Subject_1;Krieger_1;0.274049;0.95247;0.133037;0;0;0;0;0;0;0.6609;0.613368;0.141685;0.613368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
rFoot;Subject_1;Krieger_1;0.48454;-0.781829;0.392383;0;0;0;0;0;0;-0.972759;0.018333;0.123466;0.018333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.92
head;Subject_1;Krieger_1;0.161301;0.19828;0.966782;0;0;0;0;0;0;0.261048;0.012293;-0.0227556;0.012293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
hip;Subject_1;Krieger_1;0.197084;0.233437;0.95219;0;0;0;0;0;0;0.570321;0.152;0.330222;0.152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
lHand;Subject_1;Krieger_1;0.264152;-0.0729766;0.961716;0;0;0;0;0;0;0.029497;-0.80721;-0.584358;-0.80721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
rHand;Subject_1;Krieger_1;-0.0579928;-0.068947;0.995933;0;0;0;0;0;0;0.173762;0.774047;0.603733;0.774047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
lFoot;Subject_1;Krieger_1;0.274034;0.952478;0.133008;0;0;0;0;0;0;0.661992;0.612095;0.141853;0.612095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
rFoot;Subject_1;Krieger_1;0.484673;-0.781664;0.392548;0;0;0;0;0;0;-0.972756;0.018089;0.122307;0.018089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.94
head;Subject_1;Krieger_1;0.161321;0.198267;0.966781;0;0;0;0;0;0;0.258112;0.0127241;-0.0235939;0.0127241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
hip;Subject_1;Krieger_1;0.196999;0.232689;0.95239;0;0;0;0;0;0;0.571111;0.152211;0.3296;0.152211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
lHand;Subject_1;Krieger_1;0.263703;-0.0701335;0.962051;0;0;0;0;0;0;0.0323478;-0.809247;-0.58153;-0.809247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
rHand;Subject_1;Krieger_1;-0.0574089;-0.0645194;0.996264;0;0;0;0;0;0;0.172688;0.77585;0.601297;0.77585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
lFoot;Subject_1;Krieger_1;0.274034;0.952462;0.133121;0;0;0;0;0;0;0.661762;0.612654;0.141875;0.612654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
rFoot;Subject_1;Krieger_1;0.484578;-0.781678;0.392637;0;0;0;0;0;0;-0.972649;0.0203493;0.120837;0.0203493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.95
head;Subject_1;Krieger_1;0.161323;0.198325;0.966769;0;0;0;0;0;0;0.255073;0.0134312;-0.0250172;0.0134312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
hip;Subject_1;Krieger_1;0.196915;0.232247;0.952515;0;0;0;0;0;0;0.573141;0.152675;0.32932;0.152675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
lHand;Subject_1;Krieger_1;0.263285;-0.0681419;0.962308;0;0;0;0;0;0;0.0312695;-0.811584;-0.577998;-0.811584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
rHand;Subject_1;Krieger_1;-0.0568154;-0.0603288;0.99656;0;0;0;0;0;0;0.170947;0.778634;0.597815;0.778634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
lFoot;Subject_1;Krieger_1;0.27411;0.952461;0.132972;0;0;0;0;0;0;0.662136;0.612225;0.142451;0.612225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
rFoot;Subject_1;Krieger_1;0.484254;-0.781677;0.393039;0;0;0;0;0;0;-0.972499;0.0228041;0.119717;0.0228041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.96
head;Subject_1;Krieger_1;0.1613;0.198382;0.966761;0;0;0;0;0;0;0.252343;0.0136885;-0.0261093;0.0136885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
hip;Subject_1;Krieger_1;0.196745;0.231902;0.952635;0;0;0;0;0;0;0.574326;0.152481;0.329233;0.152481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
lHand;Subject_1;Krieger_1;0.262404;-0.0658448;0.962709;0;0;0;0;0;0;0.0299834;-0.813935;-0.573932;-0.813935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
rHand;Subject_1;Krieger_1;-0.0567091;-0.0560528;0.996816;0;0;0;0;0;0;0.168005;0.782813;0.593061;0.782813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
lFoot;Subject_1;Krieger_1;0.274104;0.952487;0.132802;0;0;0;0;0;0;0.663857;0.610045;0.142575;0.610045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
rFoot;Subject_1;Krieger_1;0.483362;-0.782158;0.39318;0;0;0;0;0;0;-0.972546;0.0218506;0.118282;0.0218506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.97
head;Subject_1;Krieger_1;0.161254;0.198375;0.96677;0;0;0;0;0;0;0.249828;0.012917;-0.0264848;0.012917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
hip;Subject_1;Krieger_1;0.196525;0.231738;0.95272;0;0;0;0;0;0;0.575121;0.151223;0.329584;0.151223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
lHand;Subject_1;Krieger_1;0.262201;-0.063295;0.962935;0;0;0;0;0;0;0.0374749;-0.815629;-0.571015;-0.815629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
rHand;Subject_1;Krieger_1;-0.0562513;-0.0521625;0.997053;0;0;0;0;0;0;0.164993;0.787899;0.587249;0.787899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
lFoot;Subject_1;Krieger_1;0.274034;0.952505;0.132811;0;0;0;0;0;0;0.665076;0.60862;0.142715;0.60862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
rFoot;Subject_1;Krieger_1;0.482618;-0.782573;0.393267;0;0;0;0;0;0;-0.972614;0.0216057;0.116594;0.0216057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.98
head;Subject_1;Krieger_1;0.161213;0.198481;0.966755;0;0;0;0;0;0;0.247271;0.0115141;-0.0262883;0.0115141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
hip;Subject_1;Krieger_1;0.196596;0.231181;0.952841;0;0;0;0;0;0;0.576847;0.150057;0.328781;0.150057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
lHand;Subject_1;Krieger_1;0.261838;-0.0608273;0.963193;0;0;0;0;0;0;0.049256;-0.81707;-0.568508;-0.81707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
rHand;Subject_1;Krieger_1;-0.0558806;-0.0486891;0.99725;0;0;0;0;0;0;0.162059;0.79433;0.579758;0.79433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
lFoot;Subject_1;Krieger_1;0.273827;0.95259;0.132627;0;0;0;0;0;0;0.665516;0.608316;0.142928;0.608316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
rFoot;Subject_1;Krieger_1;0.481627;-0.783101;0.393431;0;0;0;0;0;0;-0.97255;0.0204284;0.116274;0.0204284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1042.99
head;Subject_1;Krieger_1;0.16117;0.198567;0.966745;0;0;0;0;0;0;0.24492;0.010373;-0.0260081;0.010373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
hip;Subject_1;Krieger_1;0.196373;0.230595;0.953029;0;0;0;0;0;0;0.577152;0.149669;0.327201;0.149669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
lHand;Subject_1;Krieger_1;0.260826;-0.0571921;0.96369;0;0;0;0;0;0;0.0600217;-0.818914;-0.565531;-0.818914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
rHand;Subject_1;Krieger_1;-0.0557438;-0.045238;0.99742;0;0;0;0;0;0;0.158374;0.800639;0.572444;0.800639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
lFoot;Subject_1;Krieger_1;0.273591;0.952701;0.132317;0;0;0;0;0;0;0.666916;0.606755;0.143344;0.606755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
rFoot;Subject_1;Krieger_1;0.481477;-0.783242;0.393335;0;0;0;0;0;0;-0.972722;0.0197887;0.113945;0.0197887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043
head;Subject_1;Krieger_1;0.161046;0.198692;0.96674;0;0;0;0;0;0;0.242828;0.00999946;-0.026206;0.00999946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
hip;Subject_1;Krieger_1;0.196146;0.230301;0.953146;0;0;0;0;0;0;0.577089;0.150853;0.3274;0.150853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
lHand;Subject_1;Krieger_1;0.260086;-0.0543015;0.964057;0;0;0;0;0;0;0.0664967;-0.820437;-0.563015;-0.820437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
rHand;Subject_1;Krieger_1;-0.0553794;-0.0418332;0.997589;0;0;0;0;0;0;0.155089;0.8056;0.566385;0.8056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
lFoot;Subject_1;Krieger_1;0.273551;0.95275;0.132047;0;0;0;0;0;0;0.667961;0.605332;0.143389;0.605332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
rFoot;Subject_1;Krieger_1;0.480998;-0.783274;0.393856;0;0;0;0;0;0;-0.972805;0.0198495;0.112413;0.0198495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.01
head;Subject_1;Krieger_1;0.160888;0.198812;0.966741;0;0;0;0;0;0;0.240773;0.0106531;-0.0270829;0.0106531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
hip;Subject_1;Krieger_1;0.196241;0.229967;0.953208;0;0;0;0;0;0;0.577861;0.151387;0.328026;0.151387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
lHand;Subject_1;Krieger_1;0.259159;-0.0525401;0.964405;0;0;0;0;0;0;0.0633536;-0.822681;-0.559576;-0.822681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
rHand;Subject_1;Krieger_1;-0.0547796;-0.0381514;0.997769;0;0;0;0;0;0;0.15229;0.808785;0.562265;0.808785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
lFoot;Subject_1;Krieger_1;0.273373;0.952844;0.131742;0;0;0;0;0;0;0.669623;0.603549;0.143367;0.603549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
rFoot;Subject_1;Krieger_1;0.480807;-0.783471;0.393698;0;0;0;0;0;0;-0.972746;0.0210172;0.111322;0.0210172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.03
head;Subject_1;Krieger_1;0.160829;0.199;0.966712;0;0;0;0;0;0;0.238719;0.0114872;-0.0281695;0.0114872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
hip;Subject_1;Krieger_1;0.196269;0.229853;0.953229;0;0;0;0;0;0;0.578865;0.151695;0.328382;0.151695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
lHand;Subject_1;Krieger_1;0.257951;-0.0509405;0.964814;0;0;0;0;0;0;0.0541906;-0.825294;-0.555296;-0.825294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
rHand;Subject_1;Krieger_1;-0.0540577;-0.0347346;0.997934;0;0;0;0;0;0;0.14909;0.811049;0.559275;0.811049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
lFoot;Subject_1;Krieger_1;0.273203;0.952956;0.131285;0;0;0;0;0;0;0.671078;0.601382;0.143711;0.601382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
rFoot;Subject_1;Krieger_1;0.481243;-0.783254;0.393596;0;0;0;0;0;0;-0.972757;0.0231462;0.10888;0.0231462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.04
head;Subject_1;Krieger_1;0.160551;0.199141;0.96673;0;0;0;0;0;0;0.236596;0.0117104;-0.0285217;0.0117104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
hip;Subject_1;Krieger_1;0.196466;0.229622;0.953244;0;0;0;0;0;0;0.580103;0.15173;0.327738;0.15173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
lHand;Subject_1;Krieger_1;0.257007;-0.04955;0.965138;0;0;0;0;0;0;0.0465459;-0.82781;-0.55072;-0.82781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
rHand;Subject_1;Krieger_1;-0.0533939;-0.0314551;0.998078;0;0;0;0;0;0;0.144958;0.813979;0.55578;0.813979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
lFoot;Subject_1;Krieger_1;0.273015;0.953054;0.130965;0;0;0;0;0;0;0.672228;0.599997;0.143705;0.599997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
rFoot;Subject_1;Krieger_1;0.481188;-0.783418;0.393339;0;0;0;0;0;0;-0.972669;0.0229257;0.108353;0.0229257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.05
head;Subject_1;Krieger_1;0.160287;0.199425;0.966715;0;0;0;0;0;0;0.234412;0.0106818;-0.0279714;0.0106818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
hip;Subject_1;Krieger_1;0.19649;0.229323;0.953311;0;0;0;0;0;0;0.580829;0.151776;0.326662;0.151776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
lHand;Subject_1;Krieger_1;0.256266;-0.0483371;0.965397;0;0;0;0;0;0;0.0379007;-0.829499;-0.54677;-0.829499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
rHand;Subject_1;Krieger_1;-0.0526025;-0.0287603;0.998201;0;0;0;0;0;0;0.137906;0.817574;0.552494;0.817574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
lFoot;Subject_1;Krieger_1;0.272938;0.953102;0.130776;0;0;0;0;0;0;0.672315;0.599853;0.143308;0.599853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
rFoot;Subject_1;Krieger_1;0.480974;-0.783651;0.393136;0;0;0;0;0;0;-0.97262;0.0216805;0.108206;0.0216805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.06
head;Subject_1;Krieger_1;0.160052;0.199705;0.966696;0;0;0;0;0;0;0.232402;0.0090653;-0.0268229;0.0090653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1043.07
