tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lForeArm;Subject_1;Krieger_1;0.231001;0.161501;0.959456;0;0;0;0;0;0;0.0919022;-0.860665;-0.499623;-0.860665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.126
rForeArm;Subject_1;Krieger_1;-0.0436535;0.195254;0.979781;0;0;0;0;0;0;0.054894;0.866241;0.487545;0.866241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.126
lFoot;Subject_1;Krieger_1;0.10779;0.988489;0.106161;0;0;0;0;0;0;0.720953;0.554345;0.0894991;0.554345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.126
rFoot;Subject_1;Krieger_1;0.255116;0.777798;0.57441;0;0;0;0;0;0;-0.969394;-0.0493913;0.125066;-0.0493913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.126
head;Subject_1;Krieger_1;0.0977448;0.397074;0.912567;0;0;0;0;0;0;0.220822;0.0100913;0.0357705;0.0100913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
hip;Subject_1;Krieger_1;0.122647;0.494447;0.860511;0;0;0;0;0;0;0.465381;0.107893;0.31102;0.107893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
lForeArm;Subject_1;Krieger_1;0.231066;0.162049;0.959348;0;0;0;0;0;0;0.0917896;-0.861619;-0.497744;-0.861619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
rForeArm;Subject_1;Krieger_1;-0.0437142;0.19583;0.979663;0;0;0;0;0;0;0.0579697;0.866265;0.486932;0.866265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
lFoot;Subject_1;Krieger_1;0.107821;0.988501;0.106025;0;0;0;0;0;0;0.721857;0.5534;0.0889826;0.5534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
rFoot;Subject_1;Krieger_1;0.252941;0.779025;0.573708;0;0;0;0;0;0;-0.96948;-0.0507716;0.124827;-0.0507716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.137
head;Subject_1;Krieger_1;0.0977892;0.397232;0.912493;0;0;0;0;0;0;0.220235;0.0108104;0.0353572;0.0108104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
hip;Subject_1;Krieger_1;0.122906;0.494374;0.860516;0;0;0;0;0;0;0.465926;0.107647;0.311469;0.107647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
lForeArm;Subject_1;Krieger_1;0.230923;0.161708;0.95944;0;0;0;0;0;0;0.0864969;-0.863003;-0.496599;-0.863003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
rForeArm;Subject_1;Krieger_1;-0.0434646;0.196227;0.979595;0;0;0;0;0;0;0.0617613;0.865989;0.486681;0.865989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
lFoot;Subject_1;Krieger_1;0.107875;0.988512;0.105862;0;0;0;0;0;0;0.722508;0.552347;0.0889835;0.552347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
rFoot;Subject_1;Krieger_1;0.252481;0.780005;0.572578;0;0;0;0;0;0;-0.969555;-0.050919;0.124487;-0.050919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.148
head;Subject_1;Krieger_1;0.0977689;0.397372;0.912434;0;0;0;0;0;0;0.219971;0.0114212;0.0346883;0.0114212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
hip;Subject_1;Krieger_1;0.123034;0.494584;0.860377;0;0;0;0;0;0;0.466741;0.108255;0.311102;0.108255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
lForeArm;Subject_1;Krieger_1;0.230942;0.161134;0.959532;0;0;0;0;0;0;0.082767;-0.863574;-0.49665;-0.863574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
rForeArm;Subject_1;Krieger_1;-0.0430857;0.1967;0.979517;0;0;0;0;0;0;0.0636988;0.865879;0.486404;0.865879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
lFoot;Subject_1;Krieger_1;0.107765;0.988534;0.105767;0;0;0;0;0;0;0.722787;0.552197;0.0889335;0.552197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
rFoot;Subject_1;Krieger_1;0.252072;0.7805;0.572083;0;0;0;0;0;0;-0.969791;-0.0487993;0.123168;-0.0487993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.16
head;Subject_1;Krieger_1;0.0977886;0.397518;0.912369;0;0;0;0;0;0;0.219725;0.0114646;0.0340754;0.0114646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
hip;Subject_1;Krieger_1;0.123091;0.49467;0.86032;0;0;0;0;0;0;0.467204;0.107937;0.30916;0.107937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
lForeArm;Subject_1;Krieger_1;0.231358;0.16136;0.959394;0;0;0;0;0;0;0.0842015;-0.862996;-0.497551;-0.862996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
rForeArm;Subject_1;Krieger_1;-0.042803;0.197096;0.979449;0;0;0;0;0;0;0.0635693;0.86602;0.486216;0.86602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
lFoot;Subject_1;Krieger_1;0.107699;0.988559;0.105601;0;0;0;0;0;0;0.723027;0.551701;0.0889431;0.551701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
rFoot;Subject_1;Krieger_1;0.251391;0.781424;0.571122;0;0;0;0;0;0;-0.969804;-0.0482497;0.123522;-0.0482497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.171
head;Subject_1;Krieger_1;0.0977601;0.397728;0.91228;0;0;0;0;0;0;0.219011;0.0107795;0.034111;0.0107795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
hip;Subject_1;Krieger_1;0.123195;0.494775;0.860245;0;0;0;0;0;0;0.467131;0.107668;0.3081;0.107668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
lForeArm;Subject_1;Krieger_1;0.232436;0.162301;0.958974;0;0;0;0;0;0;0.090158;-0.86172;-0.498496;-0.86172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
rForeArm;Subject_1;Krieger_1;-0.0422924;0.197354;0.97942;0;0;0;0;0;0;0.0630772;0.866098;0.486312;0.866098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
lFoot;Subject_1;Krieger_1;0.107675;0.988584;0.105396;0;0;0;0;0;0;0.723459;0.55097;0.0889038;0.55097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
rFoot;Subject_1;Krieger_1;0.250226;0.781621;0.571364;0;0;0;0;0;0;-0.969779;-0.0491415;0.123553;-0.0491415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.182
head;Subject_1;Krieger_1;0.0978395;0.397751;0.912262;0;0;0;0;0;0;0.218056;0.00949296;0.0353013;0.00949296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
hip;Subject_1;Krieger_1;0.123192;0.494976;0.86013;0;0;0;0;0;0;0.466651;0.107828;0.308138;0.107828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
lForeArm;Subject_1;Krieger_1;0.233265;0.163217;0.958617;0;0;0;0;0;0;0.0945675;-0.860736;-0.499031;-0.860736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
rForeArm;Subject_1;Krieger_1;-0.0417376;0.197238;0.979467;0;0;0;0;0;0;0.0620566;0.865782;0.487515;0.865782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
lFoot;Subject_1;Krieger_1;0.107701;0.98859;0.10531;0;0;0;0;0;0;0.723952;0.549967;0.0887782;0.549967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
rFoot;Subject_1;Krieger_1;0.249842;0.781826;0.57125;0;0;0;0;0;0;-0.969994;-0.0506248;0.12194;-0.0506248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.193
head;Subject_1;Krieger_1;0.0978899;0.397869;0.912205;0;0;0;0;0;0;0.217086;0.00870464;0.0367856;0.00870464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
hip;Subject_1;Krieger_1;0.123187;0.495094;0.860062;0;0;0;0;0;0;0.465998;0.107911;0.308531;0.107911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
lForeArm;Subject_1;Krieger_1;0.234247;0.16443;0.958171;0;0;0;0;0;0;0.0988342;-0.85934;-0.499922;-0.85934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
rForeArm;Subject_1;Krieger_1;-0.0413145;0.197367;0.979459;0;0;0;0;0;0;0.0627069;0.865377;0.488475;0.865377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
lFoot;Subject_1;Krieger_1;0.10788;0.988562;0.105386;0;0;0;0;0;0;0.724622;0.54869;0.0885619;0.54869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
rFoot;Subject_1;Krieger_1;0.248885;0.782261;0.571072;0;0;0;0;0;0;-0.970033;-0.0499002;0.121867;-0.0499002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.204
head;Subject_1;Krieger_1;0.0979263;0.397801;0.912231;0;0;0;0;0;0;0.216303;0.0085901;0.0378815;0.0085901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
hip;Subject_1;Krieger_1;0.12317;0.495182;0.860014;0;0;0;0;0;0;0.46615;0.107856;0.308305;0.107856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
lForeArm;Subject_1;Krieger_1;0.234815;0.164875;0.957955;0;0;0;0;0;0;0.0985272;-0.858475;-0.501014;-0.858475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
rForeArm;Subject_1;Krieger_1;-0.0409036;0.197398;0.97947;0;0;0;0;0;0;0.0635537;0.864876;0.489635;0.864876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
lFoot;Subject_1;Krieger_1;0.107908;0.988565;0.105337;0;0;0;0;0;0;0.724647;0.548742;0.0881276;0.548742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
rFoot;Subject_1;Krieger_1;0.248779;0.781137;0.572654;0;0;0;0;0;0;-0.97001;-0.0482534;0.121727;-0.0482534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.216
head;Subject_1;Krieger_1;0.0979592;0.39786;0.912201;0;0;0;0;0;0;0.215692;0.00929287;0.0376103;0.00929287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
hip;Subject_1;Krieger_1;0.123401;0.494879;0.860155;0;0;0;0;0;0;0.466816;0.107927;0.307556;0.107927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
lForeArm;Subject_1;Krieger_1;0.234651;0.164583;0.958045;0;0;0;0;0;0;0.0912538;-0.859427;-0.501038;-0.859427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
rForeArm;Subject_1;Krieger_1;-0.0404825;0.197428;0.979481;0;0;0;0;0;0;0.0631767;0.863973;0.491334;0.863973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
lFoot;Subject_1;Krieger_1;0.107908;0.988563;0.105356;0;0;0;0;0;0;0.724768;0.548354;0.0883678;0.548354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
rFoot;Subject_1;Krieger_1;0.249261;0.780996;0.572638;0;0;0;0;0;0;-0.970051;-0.0490055;0.12131;-0.0490055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.227
head;Subject_1;Krieger_1;0.0980768;0.398011;0.912123;0;0;0;0;0;0;0.215494;0.0104493;0.0363307;0.0104493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
hip;Subject_1;Krieger_1;0.123403;0.494936;0.860122;0;0;0;0;0;0;0.467241;0.107877;0.307274;0.107877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
lForeArm;Subject_1;Krieger_1;0.234097;0.163848;0.958307;0;0;0;0;0;0;0.0811953;-0.861779;-0.499496;-0.861779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
rForeArm;Subject_1;Krieger_1;-0.0401352;0.197707;0.979439;0;0;0;0;0;0;0.0632793;0.863673;0.491683;0.863673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
lFoot;Subject_1;Krieger_1;0.107989;0.988549;0.105397;0;0;0;0;0;0;0.725017;0.548198;0.0877002;0.548198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
rFoot;Subject_1;Krieger_1;0.249199;0.780853;0.572859;0;0;0;0;0;0;-0.970061;-0.0496942;0.121034;-0.0496942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.238
head;Subject_1;Krieger_1;0.0982354;0.398025;0.912099;0;0;0;0;0;0;0.215251;0.011029;0.0352525;0.011029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
hip;Subject_1;Krieger_1;0.123703;0.494659;0.860238;0;0;0;0;0;0;0.467423;0.107846;0.30736;0.107846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
lForeArm;Subject_1;Krieger_1;0.234053;0.163733;0.958337;0;0;0;0;0;0;0.0768563;-0.863632;-0.497332;-0.863632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
rForeArm;Subject_1;Krieger_1;-0.039673;0.197959;0.979407;0;0;0;0;0;0;0.0631685;0.863911;0.491312;0.863911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
lFoot;Subject_1;Krieger_1;0.108046;0.988534;0.10548;0;0;0;0;0;0;0.725432;0.547376;0.0877654;0.547376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
rFoot;Subject_1;Krieger_1;0.249202;0.780926;0.572759;0;0;0;0;0;0;-0.970108;-0.0478624;0.120671;-0.0478624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.249
head;Subject_1;Krieger_1;0.0982777;0.398139;0.912045;0;0;0;0;0;0;0.214907;0.0110371;0.0350169;0.0110371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
hip;Subject_1;Krieger_1;0.123811;0.494655;0.860225;0;0;0;0;0;0;0.467551;0.107767;0.307055;0.107767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
lForeArm;Subject_1;Krieger_1;0.23464;0.164128;0.958126;0;0;0;0;0;0;0.0779454;-0.865551;-0.493847;-0.865551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
rForeArm;Subject_1;Krieger_1;-0.0393107;0.198296;0.979354;0;0;0;0;0;0;0.0642907;0.864671;0.489838;0.864671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
lFoot;Subject_1;Krieger_1;0.108016;0.988537;0.105482;0;0;0;0;0;0;0.725074;0.547626;0.0880928;0.547626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
rFoot;Subject_1;Krieger_1;0.249966;0.780582;0.572896;0;0;0;0;0;0;-0.970022;-0.0481658;0.121166;-0.0481658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.26
head;Subject_1;Krieger_1;0.0984302;0.398305;0.911957;0;0;0;0;0;0;0.214225;0.0103469;0.0357127;0.0103469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
hip;Subject_1;Krieger_1;0.123976;0.494469;0.860308;0;0;0;0;0;0;0.467572;0.10747;0.306095;0.10747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
lForeArm;Subject_1;Krieger_1;0.235912;0.165546;0.95757;0;0;0;0;0;0;0.0850724;-0.866053;-0.491226;-0.866053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
rForeArm;Subject_1;Krieger_1;-0.0392091;0.198723;0.979271;0;0;0;0;0;0;0.0674556;0.86563;0.487658;0.86563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
lFoot;Subject_1;Krieger_1;0.108038;0.98853;0.105531;0;0;0;0;0;0;0.724859;0.548153;0.0876184;0.548153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
rFoot;Subject_1;Krieger_1;0.250118;0.780805;0.572524;0;0;0;0;0;0;-0.970075;-0.0501356;0.120388;-0.0501356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.272
head;Subject_1;Krieger_1;0.098492;0.39832;0.911943;0;0;0;0;0;0;0.21323;0.00966521;0.0371857;0.00966521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
hip;Subject_1;Krieger_1;0.124292;0.494195;0.86042;0;0;0;0;0;0;0.467731;0.107254;0.305365;0.107254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
lForeArm;Subject_1;Krieger_1;0.237197;0.167152;0.956973;0;0;0;0;0;0;0.0917243;-0.86487;-0.49117;-0.86487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
rForeArm;Subject_1;Krieger_1;-0.0389993;0.199074;0.979208;0;0;0;0;0;0;0.0699734;0.866393;0.485939;0.866393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
lFoot;Subject_1;Krieger_1;0.108071;0.98851;0.105683;0;0;0;0;0;0;0.724712;0.548387;0.0876602;0.548387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
rFoot;Subject_1;Krieger_1;0.250157;0.780259;0.573251;0;0;0;0;0;0;-0.970243;-0.0497049;0.119015;-0.0497049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.282
head;Subject_1;Krieger_1;0.0986106;0.39835;0.911917;0;0;0;0;0;0;0.212104;0.00934228;0.038722;0.00934228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
hip;Subject_1;Krieger_1;0.124288;0.494037;0.860511;0;0;0;0;0;0;0.468065;0.107144;0.305056;0.107144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
lForeArm;Subject_1;Krieger_1;0.237918;0.167946;0.956655;0;0;0;0;0;0;0.0926162;-0.863522;-0.492727;-0.863522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
rForeArm;Subject_1;Krieger_1;-0.0388957;0.19957;0.979111;0;0;0;0;0;0;0.0727512;0.866619;0.485001;0.866619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
lFoot;Subject_1;Krieger_1;0.108238;0.988489;0.105705;0;0;0;0;0;0;0.725037;0.547708;0.0879653;0.547708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
rFoot;Subject_1;Krieger_1;0.250498;0.779862;0.573643;0;0;0;0;0;0;-0.970041;-0.048568;0.120206;-0.048568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.294
head;Subject_1;Krieger_1;0.0987233;0.39852;0.911831;0;0;0;0;0;0;0.211021;0.00993415;0.0390789;0.00993415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
hip;Subject_1;Krieger_1;0.1243;0.493977;0.860544;0;0;0;0;0;0;0.468131;0.107139;0.305107;0.107139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
lForeArm;Subject_1;Krieger_1;0.238036;0.168492;0.95653;0;0;0;0;0;0;0.0898065;-0.862773;-0.494423;-0.862773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
rForeArm;Subject_1;Krieger_1;-0.0386578;0.200038;0.979025;0;0;0;0;0;0;0.0735804;0.865832;0.486102;0.865832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
lFoot;Subject_1;Krieger_1;0.108422;0.98847;0.105694;0;0;0;0;0;0;0.725915;0.545977;0.0879006;0.545977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
rFoot;Subject_1;Krieger_1;0.250237;0.780331;0.573118;0;0;0;0;0;0;-0.970046;-0.0483101;0.119977;-0.0483101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.305
head;Subject_1;Krieger_1;0.0988518;0.398628;0.91177;0;0;0;0;0;0;0.210059;0.0112325;0.0381653;0.0112325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
hip;Subject_1;Krieger_1;0.124661;0.49367;0.860668;0;0;0;0;0;0;0.467728;0.107443;0.305395;0.107443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
lForeArm;Subject_1;Krieger_1;0.237751;0.168176;0.956656;0;0;0;0;0;0;0.0842574;-0.86366;-0.494363;-0.86366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
rForeArm;Subject_1;Krieger_1;-0.0383938;0.200575;0.978926;0;0;0;0;0;0;0.0727935;0.864833;0.487762;0.864833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
lFoot;Subject_1;Krieger_1;0.10834;0.988485;0.105635;0;0;0;0;0;0;0.726014;0.545741;0.0877954;0.545741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
rFoot;Subject_1;Krieger_1;0.250365;0.780481;0.572858;0;0;0;0;0;0;-0.970216;-0.0486025;0.118617;-0.0486025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.316
head;Subject_1;Krieger_1;0.0990116;0.398785;0.911684;0;0;0;0;0;0;0.209218;0.0122795;0.0370633;0.0122795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
hip;Subject_1;Krieger_1;0.124745;0.493579;0.860708;0;0;0;0;0;0;0.467608;0.107721;0.305162;0.107721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
lForeArm;Subject_1;Krieger_1;0.237611;0.168008;0.956721;0;0;0;0;0;0;0.0797977;-0.865003;-0.493245;-0.865003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
rForeArm;Subject_1;Krieger_1;-0.0381021;0.201063;0.978837;0;0;0;0;0;0;0.0725995;0.864505;0.488346;0.864505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
lFoot;Subject_1;Krieger_1;0.108264;0.988502;0.10556;0;0;0;0;0;0;0.725759;0.546056;0.0879437;0.546056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
rFoot;Subject_1;Krieger_1;0.249507;0.780615;0.57305;0;0;0;0;0;0;-0.970057;-0.0491251;0.119625;-0.0491251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.327
head;Subject_1;Krieger_1;0.0992052;0.399023;0.911559;0;0;0;0;0;0;0.208412;0.012805;0.0361917;0.012805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
hip;Subject_1;Krieger_1;0.124913;0.493425;0.860772;0;0;0;0;0;0;0.467852;0.108166;0.304475;0.108166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
lForeArm;Subject_1;Krieger_1;0.237442;0.167914;0.956779;0;0;0;0;0;0;0.07743;-0.86715;-0.490435;-0.86715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
rForeArm;Subject_1;Krieger_1;-0.0379674;0.201671;0.978717;0;0;0;0;0;0;0.072304;0.864976;0.487763;0.864976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
lFoot;Subject_1;Krieger_1;0.107994;0.988553;0.105356;0;0;0;0;0;0;0.725444;0.546713;0.0881558;0.546713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
rFoot;Subject_1;Krieger_1;0.249365;0.780389;0.57342;0;0;0;0;0;0;-0.970033;-0.0487833;0.119541;-0.0487833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.338
head;Subject_1;Krieger_1;0.0994265;0.399275;0.911424;0;0;0;0;0;0;0.207513;0.0123261;0.0359674;0.0123261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;963.349
