tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_8;Krieger_1;-0.0178671;0.206696;0.978242;0;0;0;0;0;0;0.242724;-0.0140921;-0.0142437;-0.0140921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
hip;Subject_8;Krieger_1;-0.129848;0.35757;0.924815;0;0;0;0;0;0;0.549252;0.123387;0.103888;0.123387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
lForeArm;Subject_8;Krieger_1;0.132437;0.0305205;0.990721;0;0;0;0;0;0;0.224848;-0.76728;-0.585024;-0.76728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
rForeArm;Subject_8;Krieger_1;-0.148836;0.0828543;0.985385;0;0;0;0;0;0;0.365626;0.608551;0.57395;0.608551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
lFoot;Subject_8;Krieger_1;-0.0675385;0.98242;0.174039;0;0;0;0;0;0;-0.86445;-0.345174;-0.0677481;-0.345174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
rFoot;Subject_8;Krieger_1;-0.942048;-0.012389;0.335249;0;0;0;0;0;0;-0.992133;0.0294334;0.0435815;0.0294334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.082
head;Subject_8;Krieger_1;-0.017832;0.206622;0.978258;0;0;0;0;0;0;0.242604;-0.0144169;-0.0142078;-0.0144169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
hip;Subject_8;Krieger_1;-0.129821;0.35774;0.924753;0;0;0;0;0;0;0.54989;0.123439;0.103986;0.123439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
lForeArm;Subject_8;Krieger_1;0.132401;0.0304717;0.990728;0;0;0;0;0;0;0.224956;-0.767072;-0.585298;-0.767072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
rForeArm;Subject_8;Krieger_1;-0.148965;0.0827913;0.98537;0;0;0;0;0;0;0.365385;0.608629;0.573686;0.608629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
lFoot;Subject_8;Krieger_1;-0.0674869;0.982421;0.174051;0;0;0;0;0;0;-0.864478;-0.345011;-0.0677841;-0.345011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
rFoot;Subject_8;Krieger_1;-0.942023;-0.0122501;0.335325;0;0;0;0;0;0;-0.99213;0.029578;0.0436203;0.029578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.093
head;Subject_8;Krieger_1;-0.0178318;0.206573;0.978269;0;0;0;0;0;0;0.242302;-0.0145541;-0.0143819;-0.0145541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
hip;Subject_8;Krieger_1;-0.129437;0.357381;0.924946;0;0;0;0;0;0;0.548845;0.12277;0.104141;0.12277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
lForeArm;Subject_8;Krieger_1;0.132228;0.0304318;0.990752;0;0;0;0;0;0;0.224445;-0.767424;-0.585109;-0.767424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
rForeArm;Subject_8;Krieger_1;-0.149008;0.0828471;0.985359;0;0;0;0;0;0;0.364918;0.608793;0.57361;0.608793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
lFoot;Subject_8;Krieger_1;-0.0674461;0.982423;0.174058;0;0;0;0;0;0;-0.864429;-0.345121;-0.0678117;-0.345121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
rFoot;Subject_8;Krieger_1;-0.941975;-0.012362;0.335454;0;0;0;0;0;0;-0.992134;0.0295185;0.0437771;0.0295185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.103
head;Subject_8;Krieger_1;-0.0180019;0.206565;0.978267;0;0;0;0;0;0;0.242008;-0.014457;-0.0147428;-0.014457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
hip;Subject_8;Krieger_1;-0.129174;0.357004;0.925128;0;0;0;0;0;0;0.547803;0.12245;0.104314;0.12245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
lForeArm;Subject_8;Krieger_1;0.132154;0.0304489;0.990761;0;0;0;0;0;0;0.224305;-0.76742;-0.585122;-0.76742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
rForeArm;Subject_8;Krieger_1;-0.148999;0.0828046;0.985364;0;0;0;0;0;0;0.363999;0.609333;0.573821;0.609333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
lFoot;Subject_8;Krieger_1;-0.0674146;0.982419;0.174092;0;0;0;0;0;0;-0.864473;-0.344939;-0.0679258;-0.344939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
rFoot;Subject_8;Krieger_1;-0.942089;-0.0125364;0.335129;0;0;0;0;0;0;-0.992139;0.029395;0.0437291;0.029395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.114
head;Subject_8;Krieger_1;-0.0181266;0.206582;0.978261;0;0;0;0;0;0;0.241895;-0.0143692;-0.0149275;-0.0143692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
hip;Subject_8;Krieger_1;-0.128805;0.356344;0.925434;0;0;0;0;0;0;0.546231;0.121991;0.104637;0.121991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
lForeArm;Subject_8;Krieger_1;0.132148;0.0304612;0.990762;0;0;0;0;0;0;0.224389;-0.767241;-0.585238;-0.767241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
rForeArm;Subject_8;Krieger_1;-0.149014;0.0827932;0.985363;0;0;0;0;0;0;0.363343;0.609993;0.573726;0.609993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
lFoot;Subject_8;Krieger_1;-0.0674948;0.98242;0.174055;0;0;0;0;0;0;-0.864297;-0.345424;-0.067926;-0.345424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
rFoot;Subject_8;Krieger_1;-0.942113;-0.0126842;0.335055;0;0;0;0;0;0;-0.992143;0.0293789;0.0437064;0.0293789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.125
head;Subject_8;Krieger_1;-0.0181096;0.20655;0.978268;0;0;0;0;0;0;0.241672;-0.0144295;-0.0148507;-0.0144295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
hip;Subject_8;Krieger_1;-0.128643;0.355951;0.925608;0;0;0;0;0;0;0.545334;0.121767;0.104691;0.121767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
lForeArm;Subject_8;Krieger_1;0.132125;0.0305496;0.990762;0;0;0;0;0;0;0.224424;-0.766969;-0.585379;-0.766969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
rForeArm;Subject_8;Krieger_1;-0.149102;0.0828687;0.985343;0;0;0;0;0;0;0.363351;0.610146;0.573628;0.610146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
lFoot;Subject_8;Krieger_1;-0.0674812;0.982428;0.174018;0;0;0;0;0;0;-0.864399;-0.345244;-0.0679386;-0.345244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
rFoot;Subject_8;Krieger_1;-0.941937;-0.0125616;0.335554;0;0;0;0;0;0;-0.992129;0.0296424;0.0437715;0.0296424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.137
head;Subject_8;Krieger_1;-0.018063;0.206427;0.978295;0;0;0;0;0;0;0.24157;-0.0145792;-0.0146124;-0.0145792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
hip;Subject_8;Krieger_1;-0.128667;0.35608;0.925555;0;0;0;0;0;0;0.545433;0.121664;0.104562;0.121664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
lForeArm;Subject_8;Krieger_1;0.131895;0.0307015;0.990788;0;0;0;0;0;0;0.223976;-0.766951;-0.585444;-0.766951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
rForeArm;Subject_8;Krieger_1;-0.149349;0.0830925;0.985287;0;0;0;0;0;0;0.363914;0.609279;0.573628;0.609279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
lFoot;Subject_8;Krieger_1;-0.067344;0.982436;0.174026;0;0;0;0;0;0;-0.864587;-0.344886;-0.0680931;-0.344886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
rFoot;Subject_8;Krieger_1;-0.941912;-0.0123926;0.33563;0;0;0;0;0;0;-0.992124;0.0298062;0.0438515;0.0298062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.148
head;Subject_8;Krieger_1;-0.017996;0.206333;0.978316;0;0;0;0;0;0;0.241394;-0.0147326;-0.0144794;-0.0147326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
hip;Subject_8;Krieger_1;-0.128902;0.356687;0.925288;0;0;0;0;0;0;0.546781;0.121854;0.104268;0.121854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
lForeArm;Subject_8;Krieger_1;0.131552;0.0308167;0.99083;0;0;0;0;0;0;0.222988;-0.767337;-0.58528;-0.767337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
rForeArm;Subject_8;Krieger_1;-0.149511;0.0832081;0.985253;0;0;0;0;0;0;0.363642;0.608923;0.573679;0.608923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
lFoot;Subject_8;Krieger_1;-0.0675732;0.982421;0.174017;0;0;0;0;0;0;-0.864345;-0.345531;-0.0678203;-0.345531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
rFoot;Subject_8;Krieger_1;-0.941964;-0.0128938;0.335465;0;0;0;0;0;0;-0.992152;0.0293378;0.0437479;0.0293378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.159
head;Subject_8;Krieger_1;-0.0180038;0.20626;0.978332;0;0;0;0;0;0;0.241077;-0.0147809;-0.0144184;-0.0147809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
hip;Subject_8;Krieger_1;-0.1291;0.357084;0.925108;0;0;0;0;0;0;0.547725;0.122127;0.104117;0.122127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
lForeArm;Subject_8;Krieger_1;0.131366;0.0308294;0.990854;0;0;0;0;0;0;0.22251;-0.767645;-0.58498;-0.767645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
rForeArm;Subject_8;Krieger_1;-0.14961;0.0833401;0.985227;0;0;0;0;0;0;0.362752;0.608738;0.573875;0.608738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
lFoot;Subject_8;Krieger_1;-0.067594;0.982416;0.174038;0;0;0;0;0;0;-0.864393;-0.345346;-0.0678304;-0.345346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
rFoot;Subject_8;Krieger_1;-0.941977;-0.0129221;0.33543;0;0;0;0;0;0;-0.992156;0.0294176;0.0437925;0.0294176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.17
head;Subject_8;Krieger_1;-0.0181073;0.206073;0.978369;0;0;0;0;0;0;0.240615;-0.0145337;-0.014367;-0.0145337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
hip;Subject_8;Krieger_1;-0.129352;0.35763;0.924861;0;0;0;0;0;0;0.548804;0.122444;0.104252;0.122444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
lForeArm;Subject_8;Krieger_1;0.131375;0.0311967;0.990842;0;0;0;0;0;0;0.222886;-0.767387;-0.584918;-0.767387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
rForeArm;Subject_8;Krieger_1;-0.149753;0.0836189;0.985181;0;0;0;0;0;0;0.362494;0.608395;0.573506;0.608395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
lFoot;Subject_8;Krieger_1;-0.0673346;0.982443;0.17399;0;0;0;0;0;0;-0.864422;-0.345211;-0.0678274;-0.345211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
rFoot;Subject_8;Krieger_1;-0.941987;-0.0115564;0.335451;0;0;0;0;0;0;-0.992139;0.0297751;0.0437943;0.0297751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.181
head;Subject_8;Krieger_1;-0.0182028;0.205948;0.978394;0;0;0;0;0;0;0.240172;-0.0142532;-0.0144475;-0.0142532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
hip;Subject_8;Krieger_1;-0.129403;0.35788;0.924758;0;0;0;0;0;0;0.549239;0.122511;0.104431;0.122511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
lForeArm;Subject_8;Krieger_1;0.131515;0.0313856;0.990817;0;0;0;0;0;0;0.223701;-0.766903;-0.58506;-0.766903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
rForeArm;Subject_8;Krieger_1;-0.149973;0.0838653;0.985127;0;0;0;0;0;0;0.363065;0.608291;0.572714;0.608291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
lFoot;Subject_8;Krieger_1;-0.0673163;0.982449;0.173962;0;0;0;0;0;0;-0.864358;-0.345292;-0.0677456;-0.345292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
rFoot;Subject_8;Krieger_1;-0.942056;-0.0119185;0.335244;0;0;0;0;0;0;-0.992147;0.0296283;0.0436897;0.0296283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.193
head;Subject_8;Krieger_1;-0.0184538;0.205856;0.978408;0;0;0;0;0;0;0.239701;-0.0139521;-0.0144938;-0.0139521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
hip;Subject_8;Krieger_1;-0.129392;0.357655;0.924846;0;0;0;0;0;0;0.54886;0.122602;0.10454;0.122602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
lForeArm;Subject_8;Krieger_1;0.131373;0.0316035;0.990829;0;0;0;0;0;0;0.224076;-0.766863;-0.584935;-0.766863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
rForeArm;Subject_8;Krieger_1;-0.150179;0.0840575;0.985079;0;0;0;0;0;0;0.363032;0.608591;0.572401;0.608591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
lFoot;Subject_8;Krieger_1;-0.0674876;0.982429;0.174007;0;0;0;0;0;0;-0.864345;-0.345332;-0.0677019;-0.345332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
rFoot;Subject_8;Krieger_1;-0.94213;-0.0120358;0.335032;0;0;0;0;0;0;-0.992149;0.0294142;0.0436876;0.0294142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.204
head;Subject_8;Krieger_1;-0.0185361;0.205625;0.978455;0;0;0;0;0;0;0.239328;-0.0138452;-0.0144026;-0.0138452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
hip;Subject_8;Krieger_1;-0.129282;0.357442;0.924944;0;0;0;0;0;0;0.548261;0.122315;0.104543;0.122315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
lForeArm;Subject_8;Krieger_1;0.131288;0.03162;0.99084;0;0;0;0;0;0;0.224161;-0.766945;-0.584716;-0.766945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
rForeArm;Subject_8;Krieger_1;-0.150195;0.0840081;0.985081;0;0;0;0;0;0;0.362167;0.608588;0.572854;0.608588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
lFoot;Subject_8;Krieger_1;-0.0674823;0.98243;0.174005;0;0;0;0;0;0;-0.864343;-0.34529;-0.0678809;-0.34529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
rFoot;Subject_8;Krieger_1;-0.942191;-0.0124357;0.334847;0;0;0;0;0;0;-0.992147;0.0294186;0.0437358;0.0294186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.215
head;Subject_8;Krieger_1;-0.018609;0.205626;0.978454;0;0;0;0;0;0;0.239066;-0.0138074;-0.0140715;-0.0138074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
hip;Subject_8;Krieger_1;-0.128977;0.357003;0.925156;0;0;0;0;0;0;0.547059;0.121641;0.104504;0.121641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
lForeArm;Subject_8;Krieger_1;0.131283;0.0314847;0.990845;0;0;0;0;0;0;0.224144;-0.767467;-0.584028;-0.767467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
rForeArm;Subject_8;Krieger_1;-0.150223;0.0840651;0.985072;0;0;0;0;0;0;0.361548;0.608447;0.572999;0.608447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
lFoot;Subject_8;Krieger_1;-0.0674784;0.982427;0.174025;0;0;0;0;0;0;-0.864483;-0.345071;-0.0678883;-0.345071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
rFoot;Subject_8;Krieger_1;-0.942171;-0.0119761;0.334918;0;0;0;0;0;0;-0.992143;0.0293016;0.0436554;0.0293016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.226
head;Subject_8;Krieger_1;-0.0186001;0.205602;0.978459;0;0;0;0;0;0;0.238868;-0.0139102;-0.0136525;-0.0139102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
hip;Subject_8;Krieger_1;-0.128847;0.356535;0.925355;0;0;0;0;0;0;0.545974;0.121407;0.104404;0.121407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
lForeArm;Subject_8;Krieger_1;0.1312;0.0315484;0.990854;0;0;0;0;0;0;0.224563;-0.768011;-0.583195;-0.768011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
rForeArm;Subject_8;Krieger_1;-0.150331;0.0842102;0.985043;0;0;0;0;0;0;0.361394;0.608365;0.572714;0.608365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
lFoot;Subject_8;Krieger_1;-0.0675331;0.982427;0.174001;0;0;0;0;0;0;-0.864727;-0.344618;-0.0677787;-0.344618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
rFoot;Subject_8;Krieger_1;-0.942281;-0.0118516;0.334614;0;0;0;0;0;0;-0.992161;0.0296127;0.0434989;0.0296127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.237
head;Subject_8;Krieger_1;-0.0186084;0.20553;0.978474;0;0;0;0;0;0;0.238664;-0.0138968;-0.0134615;-0.0138968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
hip;Subject_8;Krieger_1;-0.128733;0.356391;0.925426;0;0;0;0;0;0;0.545684;0.121217;0.104342;0.121217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
lForeArm;Subject_8;Krieger_1;0.13115;0.0316027;0.990859;0;0;0;0;0;0;0.224882;-0.768424;-0.582551;-0.768424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
rForeArm;Subject_8;Krieger_1;-0.150434;0.0843421;0.985016;0;0;0;0;0;0;0.36149;0.608475;0.572212;0.608475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
lFoot;Subject_8;Krieger_1;-0.0677116;0.982395;0.174114;0;0;0;0;0;0;-0.864691;-0.344699;-0.0677465;-0.344699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
rFoot;Subject_8;Krieger_1;-0.942201;-0.0118926;0.334837;0;0;0;0;0;0;-0.992139;0.0298738;0.0433774;0.0298738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.248
head;Subject_8;Krieger_1;-0.0186684;0.205403;0.978499;0;0;0;0;0;0;0.238585;-0.0137414;-0.0134715;-0.0137414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
hip;Subject_8;Krieger_1;-0.128716;0.356705;0.925308;0;0;0;0;0;0;0.546335;0.121035;0.104057;0.121035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
lForeArm;Subject_8;Krieger_1;0.131243;0.0316917;0.990844;0;0;0;0;0;0;0.225687;-0.768399;-0.582227;-0.768399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
rForeArm;Subject_8;Krieger_1;-0.150536;0.0843875;0.984996;0;0;0;0;0;0;0.361886;0.608413;0.571981;0.608413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
lFoot;Subject_8;Krieger_1;-0.0677485;0.982392;0.174116;0;0;0;0;0;0;-0.864522;-0.344973;-0.0678236;-0.344973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
rFoot;Subject_8;Krieger_1;-0.94222;-0.0119145;0.334783;0;0;0;0;0;0;-0.992139;0.0299648;0.0432561;0.0299648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.26
head;Subject_8;Krieger_1;-0.0188569;0.205367;0.978503;0;0;0;0;0;0;0.238285;-0.0134348;-0.0135587;-0.0134348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
hip;Subject_8;Krieger_1;-0.128842;0.357234;0.925085;0;0;0;0;0;0;0.547601;0.12116;0.103783;0.12116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
lForeArm;Subject_8;Krieger_1;0.131624;0.0318091;0.990789;0;0;0;0;0;0;0.227555;-0.767647;-0.582315;-0.767647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
rForeArm;Subject_8;Krieger_1;-0.150574;0.0844821;0.984982;0;0;0;0;0;0;0.362312;0.608337;0.57182;0.608337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
lFoot;Subject_8;Krieger_1;-0.0677529;0.982379;0.174189;0;0;0;0;0;0;-0.864384;-0.345132;-0.0678305;-0.345132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
rFoot;Subject_8;Krieger_1;-0.942135;-0.0123505;0.335006;0;0;0;0;0;0;-0.992139;0.0297234;0.0434295;0.0297234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.271
head;Subject_8;Krieger_1;-0.0188651;0.205278;0.978522;0;0;0;0;0;0;0.23808;-0.0133839;-0.0133288;-0.0133839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
hip;Subject_8;Krieger_1;-0.129003;0.357651;0.924902;0;0;0;0;0;0;0.548778;0.121434;0.103621;0.121434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
lForeArm;Subject_8;Krieger_1;0.131875;0.0320285;0.990749;0;0;0;0;0;0;0.229085;-0.76719;-0.582183;-0.76719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
rForeArm;Subject_8;Krieger_1;-0.15066;0.0845887;0.98496;0;0;0;0;0;0;0.362808;0.608208;0.571829;0.608208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
lFoot;Subject_8;Krieger_1;-0.0677047;0.98238;0.174198;0;0;0;0;0;0;-0.864682;-0.344432;-0.0676892;-0.344432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
rFoot;Subject_8;Krieger_1;-0.94219;-0.0129129;0.334829;0;0;0;0;0;0;-0.992136;0.0294117;0.0435437;0.0294117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.283
head;Subject_8;Krieger_1;-0.0188531;0.205263;0.978525;0;0;0;0;0;0;0.237943;-0.0134536;-0.0131259;-0.0134536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.294
hip;Subject_8;Krieger_1;-0.129107;0.357863;0.924806;0;0;0;0;0;0;0.549439;0.121745;0.103805;0.121745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.294
lForeArm;Subject_8;Krieger_1;0.132326;0.0320354;0.990689;0;0;0;0;0;0;0.230911;-0.766468;-0.582211;-0.766468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;646.294
