tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_7;Krieger_1;0.0851059;0.981108;0.173738;0;0;0;0;0;0;0.884132;0.176548;0.113932;0.176548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.314
rFoot;Subject_7;Krieger_1;-0.681672;-0.500542;0.53365;0;0;0;0;0;0;-0.985759;-0.0318464;0.129116;-0.0318464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.314
head;Subject_7;Krieger_1;0.0567152;0.307118;0.94998;0;0;0;0;0;0;0.392142;0.0340727;0.0353941;0.0340727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
lForeArm;Subject_7;Krieger_1;0.0946;0.130968;0.986863;0;0;0;0;0;0;0.877407;-0.0779193;-0.0317038;-0.0779193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
rForeArm;Subject_7;Krieger_1;-0.0056149;0.0820469;0.996613;0;0;0;0;0;0;0.934676;0.0927917;0.0405812;0.0927917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
lFoot;Subject_7;Krieger_1;0.0850522;0.981045;0.174117;0;0;0;0;0;0;0.883695;0.176862;0.114554;0.176862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
rFoot;Subject_7;Krieger_1;-0.683135;-0.498935;0.533282;0;0;0;0;0;0;-0.985705;-0.0305228;0.129695;-0.0305228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.325
head;Subject_7;Krieger_1;0.0573235;0.306694;0.95008;0;0;0;0;0;0;0.391224;0.0330839;0.0354715;0.0330839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
lForeArm;Subject_7;Krieger_1;0.0953209;0.130953;0.986795;0;0;0;0;0;0;0.876977;-0.0788712;-0.0341684;-0.0788712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
rForeArm;Subject_7;Krieger_1;-0.0053397;0.082466;0.99658;0;0;0;0;0;0;0.933621;0.091996;0.0404475;0.091996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
lFoot;Subject_7;Krieger_1;0.0844236;0.98103;0.174506;0;0;0;0;0;0;0.88295;0.178878;0.114896;0.178878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
rFoot;Subject_7;Krieger_1;-0.676849;-0.504401;0.536149;0;0;0;0;0;0;-0.985882;-0.0301833;0.12889;-0.0301833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.337
head;Subject_7;Krieger_1;0.0578588;0.306517;0.950105;0;0;0;0;0;0;0.390974;0.032245;0.0352466;0.032245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
lForeArm;Subject_7;Krieger_1;0.0959164;0.131015;0.986729;0;0;0;0;0;0;0.876111;-0.0797633;-0.0366999;-0.0797633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
rForeArm;Subject_7;Krieger_1;-0.00510116;0.0828942;0.996545;0;0;0;0;0;0;0.932614;0.091418;0.0404322;0.091418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
lFoot;Subject_7;Krieger_1;0.0834681;0.981075;0.174714;0;0;0;0;0;0;0.882243;0.181599;0.114701;0.181599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
rFoot;Subject_7;Krieger_1;-0.67459;-0.507035;0.53651;0;0;0;0;0;0;-0.985907;-0.0305633;0.128762;-0.0305633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.348
head;Subject_7;Krieger_1;0.0582888;0.306284;0.950154;0;0;0;0;0;0;0.391081;0.0317875;0.0350169;0.0317875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
lForeArm;Subject_7;Krieger_1;0.0966258;0.131046;0.986656;0;0;0;0;0;0;0.875055;-0.0809168;-0.038965;-0.0809168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
rForeArm;Subject_7;Krieger_1;-0.0049527;0.0832376;0.996517;0;0;0;0;0;0;0.931281;0.0914637;0.0407107;0.0914637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
lFoot;Subject_7;Krieger_1;0.0825973;0.981121;0.174868;0;0;0;0;0;0;0.88174;0.183734;0.114381;0.183734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
rFoot;Subject_7;Krieger_1;-0.682008;-0.500813;0.532965;0;0;0;0;0;0;-0.985701;-0.0297225;0.130182;-0.0297225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.359
head;Subject_7;Krieger_1;0.0587549;0.306014;0.950212;0;0;0;0;0;0;0.391376;0.031448;0.0345235;0.031448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
lForeArm;Subject_7;Krieger_1;0.0973813;0.13087;0.986605;0;0;0;0;0;0;0.87428;-0.0815361;-0.0406073;-0.0815361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
rForeArm;Subject_7;Krieger_1;-0.00468153;0.0834717;0.996499;0;0;0;0;0;0;0.929913;0.0917252;0.0406774;0.0917252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
lFoot;Subject_7;Krieger_1;0.0822589;0.981117;0.17505;0;0;0;0;0;0;0.881486;0.184651;0.114276;0.184651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
rFoot;Subject_7;Krieger_1;-0.688021;-0.493537;0.532023;0;0;0;0;0;0;-0.9852;-0.0290869;0.133853;-0.0290869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.369
head;Subject_7;Krieger_1;0.0591584;0.305973;0.9502;0;0;0;0;0;0;0.391522;0.0310458;0.0339618;0.0310458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
lForeArm;Subject_7;Krieger_1;0.0977263;0.130887;0.986569;0;0;0;0;0;0;0.873423;-0.0812727;-0.0413541;-0.0812727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
rForeArm;Subject_7;Krieger_1;-0.00451083;0.083921;0.996462;0;0;0;0;0;0;0.92853;0.0919527;0.0404845;0.0919527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
lFoot;Subject_7;Krieger_1;0.082199;0.981098;0.175183;0;0;0;0;0;0;0.881308;0.18525;0.114515;0.18525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
rFoot;Subject_7;Krieger_1;-0.689735;-0.491102;0.532057;0;0;0;0;0;0;-0.984969;-0.0286697;0.135646;-0.0286697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.381
head;Subject_7;Krieger_1;0.059571;0.30575;0.950246;0;0;0;0;0;0;0.391492;0.0305171;0.0335195;0.0305171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
lForeArm;Subject_7;Krieger_1;0.0979755;0.130778;0.986559;0;0;0;0;0;0;0.872918;-0.0804208;-0.0414372;-0.0804208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
rForeArm;Subject_7;Krieger_1;-0.00433459;0.0841794;0.996441;0;0;0;0;0;0;0.92728;0.0921773;0.0401733;0.0921773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
lFoot;Subject_7;Krieger_1;0.0818741;0.981157;0.175008;0;0;0;0;0;0;0.881237;0.18601;0.11439;0.18601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
rFoot;Subject_7;Krieger_1;-0.69393;-0.489946;0.527649;0;0;0;0;0;0;-0.985039;-0.0286322;0.135393;-0.0286322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.392
head;Subject_7;Krieger_1;0.0600802;0.305328;0.95035;0;0;0;0;0;0;0.391376;0.0301243;0.0330007;0.0301243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
lForeArm;Subject_7;Krieger_1;0.097815;0.130709;0.986584;0;0;0;0;0;0;0.872669;-0.0783046;-0.0405018;-0.0783046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
rForeArm;Subject_7;Krieger_1;-0.00405201;0.0843437;0.996428;0;0;0;0;0;0;0.926209;0.0922846;0.0398061;0.0922846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
lFoot;Subject_7;Krieger_1;0.0819943;0.981209;0.17466;0;0;0;0;0;0;0.881872;0.185224;0.113807;0.185224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
rFoot;Subject_7;Krieger_1;-0.692687;-0.494425;0.525099;0;0;0;0;0;0;-0.985184;-0.0301573;0.134729;-0.0301573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.404
head;Subject_7;Krieger_1;0.0604603;0.305108;0.950396;0;0;0;0;0;0;0.391234;0.0297211;0.0323578;0.0297211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
lForeArm;Subject_7;Krieger_1;0.097564;0.130363;0.986654;0;0;0;0;0;0;0.872655;-0.0759692;-0.0392863;-0.0759692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
rForeArm;Subject_7;Krieger_1;-0.00385208;0.084428;0.996422;0;0;0;0;0;0;0.925229;0.092321;0.0393555;0.092321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
lFoot;Subject_7;Krieger_1;0.0828055;0.981076;0.175023;0;0;0;0;0;0;0.881836;0.183488;0.11475;0.183488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
rFoot;Subject_7;Krieger_1;-0.693838;-0.494846;0.523179;0;0;0;0;0;0;-0.985174;-0.0310673;0.134813;-0.0310673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.415
head;Subject_7;Krieger_1;0.0608071;0.304799;0.950474;0;0;0;0;0;0;0.390948;0.029414;0.0319743;0.029414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
lForeArm;Subject_7;Krieger_1;0.0974412;0.130229;0.986684;0;0;0;0;0;0;0.872701;-0.074102;-0.0383615;-0.074102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
rForeArm;Subject_7;Krieger_1;-0.00361628;0.0845877;0.99641;0;0;0;0;0;0;0.924433;0.0923056;0.0390036;0.0923056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
lFoot;Subject_7;Krieger_1;0.0824254;0.981159;0.174738;0;0;0;0;0;0;0.882082;0.183563;0.114113;0.183563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
rFoot;Subject_7;Krieger_1;-0.699486;-0.49161;0.518689;0;0;0;0;0;0;-0.985108;-0.0314962;0.135175;-0.0314962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.425
head;Subject_7;Krieger_1;0.0612026;0.304483;0.950549;0;0;0;0;0;0;0.390748;0.0291465;0.0316659;0.0291465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
lForeArm;Subject_7;Krieger_1;0.0972218;0.130096;0.986723;0;0;0;0;0;0;0.873181;-0.0723472;-0.0370245;-0.0723472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
rForeArm;Subject_7;Krieger_1;-0.00334665;0.0846429;0.996406;0;0;0;0;0;0;0.924121;0.0921831;0.0386085;0.0921831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
lFoot;Subject_7;Krieger_1;0.0821945;0.981219;0.174511;0;0;0;0;0;0;0.882113;0.183988;0.113473;0.183988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
rFoot;Subject_7;Krieger_1;-0.70131;-0.489584;0.518142;0;0;0;0;0;0;-0.984997;-0.0318876;0.135617;-0.0318876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.437
head;Subject_7;Krieger_1;0.0614821;0.304174;0.950631;0;0;0;0;0;0;0.390257;0.0290699;0.0314422;0.0290699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
lForeArm;Subject_7;Krieger_1;0.0971689;0.129774;0.986771;0;0;0;0;0;0;0.874029;-0.0713133;-0.0357566;-0.0713133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
rForeArm;Subject_7;Krieger_1;-0.00307723;0.0846445;0.996406;0;0;0;0;0;0;0.924268;0.0918006;0.0379124;0.0918006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
lFoot;Subject_7;Krieger_1;0.0819186;0.981338;0.173966;0;0;0;0;0;0;0.882622;0.184611;0.112349;0.184611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
rFoot;Subject_7;Krieger_1;-0.70144;-0.490543;0.517058;0;0;0;0;0;0;-0.985175;-0.0317002;0.134451;-0.0317002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.448
head;Subject_7;Krieger_1;0.0617145;0.303731;0.950757;0;0;0;0;0;0;0.389637;0.0291818;0.0310581;0.0291818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
lForeArm;Subject_7;Krieger_1;0.0970688;0.129709;0.986789;0;0;0;0;0;0;0.874987;-0.0707575;-0.0345555;-0.0707575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
rForeArm;Subject_7;Krieger_1;-0.00270486;0.0846483;0.996407;0;0;0;0;0;0;0.924856;0.0910153;0.0366586;0.0910153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
lFoot;Subject_7;Krieger_1;0.0819251;0.981358;0.173855;0;0;0;0;0;0;0.882684;0.18446;0.112034;0.18446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
rFoot;Subject_7;Krieger_1;-0.700286;-0.494166;0.515169;0;0;0;0;0;0;-0.985403;-0.0324567;0.133162;-0.0324567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.459
head;Subject_7;Krieger_1;0.0618665;0.303308;0.950882;0;0;0;0;0;0;0.388749;0.0293186;0.0305898;0.0293186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
lForeArm;Subject_7;Krieger_1;0.0971786;0.129568;0.986797;0;0;0;0;0;0;0.875865;-0.0705513;-0.0335773;-0.0705513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
rForeArm;Subject_7;Krieger_1;-0.00236712;0.0847203;0.996402;0;0;0;0;0;0;0.925284;0.0899516;0.0354388;0.0899516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
lFoot;Subject_7;Krieger_1;0.0822122;0.98132;0.173933;0;0;0;0;0;0;0.882635;0.184045;0.112574;0.184045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
rFoot;Subject_7;Krieger_1;-0.701669;-0.494421;0.513038;0;0;0;0;0;0;-0.985425;-0.0331592;0.133029;-0.0331592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.471
head;Subject_7;Krieger_1;0.062042;0.302901;0.951;0;0;0;0;0;0;0.387716;0.0292816;0.030099;0.0292816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
lForeArm;Subject_7;Krieger_1;0.0971835;0.129267;0.986836;0;0;0;0;0;0;0.87659;-0.0699797;-0.0326632;-0.0699797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
rForeArm;Subject_7;Krieger_1;-0.00195892;0.084661;0.996408;0;0;0;0;0;0;0.926189;0.0883615;0.0336831;0.0883615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
lFoot;Subject_7;Krieger_1;0.0822152;0.981282;0.174144;0;0;0;0;0;0;0.882169;0.184757;0.113382;0.184757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
rFoot;Subject_7;Krieger_1;-0.702436;-0.492233;0.514092;0;0;0;0;0;0;-0.985363;-0.0314028;0.133626;-0.0314028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.481
head;Subject_7;Krieger_1;0.0624554;0.302257;0.951178;0;0;0;0;0;0;0.386565;0.0291496;0.0300869;0.0291496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
lForeArm;Subject_7;Krieger_1;0.0970387;0.129249;0.986853;0;0;0;0;0;0;0.877157;-0.0691582;-0.03179;-0.0691582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
rForeArm;Subject_7;Krieger_1;-0.00162149;0.0846758;0.996407;0;0;0;0;0;0;0.926925;0.0870539;0.0324025;0.0870539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
lFoot;Subject_7;Krieger_1;0.0820236;0.981316;0.174041;0;0;0;0;0;0;0.88197;0.185625;0.112994;0.185625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
rFoot;Subject_7;Krieger_1;-0.702783;-0.493624;0.512281;0;0;0;0;0;0;-0.98548;-0.0305188;0.133385;-0.0305188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.492
head;Subject_7;Krieger_1;0.062844;0.301769;0.951308;0;0;0;0;0;0;0.385437;0.0287348;0.0303915;0.0287348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
lForeArm;Subject_7;Krieger_1;0.0970833;0.129152;0.986861;0;0;0;0;0;0;0.877492;-0.068671;-0.0314333;-0.068671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
rForeArm;Subject_7;Krieger_1;-0.00141697;0.084639;0.996411;0;0;0;0;0;0;0.927237;0.0865339;0.0319535;0.0865339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
lFoot;Subject_7;Krieger_1;0.0819395;0.981303;0.174158;0;0;0;0;0;0;0.881769;0.186084;0.112988;0.186084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
rFoot;Subject_7;Krieger_1;-0.701656;-0.497132;0.51043;0;0;0;0;0;0;-0.985719;-0.0303238;0.131989;-0.0303238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.504
head;Subject_7;Krieger_1;0.0631747;0.301464;0.951382;0;0;0;0;0;0;0.384437;0.0285128;0.0302681;0.0285128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
lForeArm;Subject_7;Krieger_1;0.097219;0.129079;0.986857;0;0;0;0;0;0;0.877707;-0.0685055;-0.0313244;-0.0685055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
rForeArm;Subject_7;Krieger_1;-0.001321;0.0846132;0.996413;0;0;0;0;0;0;0.927329;0.0863667;0.03192;0.0863667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
lFoot;Subject_7;Krieger_1;0.0819727;0.981252;0.174429;0;0;0;0;0;0;0.881541;0.186218;0.113066;0.186218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
rFoot;Subject_7;Krieger_1;-0.701411;-0.499344;0.508604;0;0;0;0;0;0;-0.985877;-0.0306188;0.130989;-0.0306188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.514
head;Subject_7;Krieger_1;0.06343;0.30113;0.951471;0;0;0;0;0;0;0.383695;0.0284555;0.0297463;0.0284555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
lForeArm;Subject_7;Krieger_1;0.0975515;0.128971;0.986839;0;0;0;0;0;0;0.87741;-0.0690114;-0.0319876;-0.0690114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
rForeArm;Subject_7;Krieger_1;-0.0015427;0.0844913;0.996423;0;0;0;0;0;0;0.926838;0.0875507;0.0332656;0.0875507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
lFoot;Subject_7;Krieger_1;0.081875;0.981226;0.174619;0;0;0;0;0;0;0.881521;0.186395;0.113328;0.186395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
rFoot;Subject_7;Krieger_1;-0.704693;-0.498309;0.505069;0;0;0;0;0;0;-0.985993;-0.0308327;0.13048;-0.0308327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.526
head;Subject_7;Krieger_1;0.0637981;0.300611;0.951611;0;0;0;0;0;0;0.382894;0.0284319;0.0290836;0.0284319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.537
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;544.537
