tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_8;Krieger_1;-0.0155004;0.983841;0.178372;0;0;0;0;0;0;-0.847128;-0.388863;-0.0798514;-0.388863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.653
rFoot;Subject_8;Krieger_1;-0.921831;0.0327016;0.38621;0;0;0;0;0;0;-0.984823;0.021424;0.073551;0.021424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.653
head;Subject_8;Krieger_1;0.00328437;0.177049;0.984197;0;0;0;0;0;0;0.190736;0.00264196;0.0120595;0.00264196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
hip;Subject_8;Krieger_1;-0.104342;0.324927;0.939965;0;0;0;0;0;0;0.540794;0.130733;0.126204;0.130733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
lForeArm;Subject_8;Krieger_1;0.209111;0.0215044;0.977656;0;0;0;0;0;0;0.3696;-0.614122;-0.600649;-0.614122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
rForeArm;Subject_8;Krieger_1;-0.159557;0.0573437;0.985522;0;0;0;0;0;0;0.399674;0.519124;0.561086;0.519124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
lFoot;Subject_8;Krieger_1;-0.0149866;0.983873;0.178241;0;0;0;0;0;0;-0.848271;-0.386397;-0.0798518;-0.386397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
rFoot;Subject_8;Krieger_1;-0.921922;0.0330114;0.385966;0;0;0;0;0;0;-0.984835;0.0214238;0.0734336;0.0214238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.664
head;Subject_8;Krieger_1;0.00314849;0.17694;0.984217;0;0;0;0;0;0;0.190534;0.00257809;0.0122491;0.00257809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
hip;Subject_8;Krieger_1;-0.104829;0.325186;0.939822;0;0;0;0;0;0;0.541442;0.131282;0.126445;0.131282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
lForeArm;Subject_8;Krieger_1;0.209101;0.0215863;0.977656;0;0;0;0;0;0;0.370041;-0.613797;-0.600946;-0.613797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
rForeArm;Subject_8;Krieger_1;-0.159316;0.0569843;0.985582;0;0;0;0;0;0;0.399309;0.52004;0.561266;0.52004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
lFoot;Subject_8;Krieger_1;-0.0146981;0.983825;0.178526;0;0;0;0;0;0;-0.848769;-0.384799;-0.0798507;-0.384799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
rFoot;Subject_8;Krieger_1;-0.921646;0.0333405;0.386596;0;0;0;0;0;0;-0.984832;0.0217278;0.0729746;0.0217278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.675
head;Subject_8;Krieger_1;0.00303962;0.176801;0.984242;0;0;0;0;0;0;0.190414;0.00246774;0.0124488;0.00246774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
hip;Subject_8;Krieger_1;-0.105304;0.325344;0.939714;0;0;0;0;0;0;0.541574;0.131655;0.126803;0.131655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
lForeArm;Subject_8;Krieger_1;0.209162;0.0213691;0.977647;0;0;0;0;0;0;0.3702;-0.614009;-0.600819;-0.614009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
rForeArm;Subject_8;Krieger_1;-0.159103;0.0566764;0.985634;0;0;0;0;0;0;0.399255;0.520472;0.561544;0.520472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
lFoot;Subject_8;Krieger_1;-0.0149724;0.9838;0.178641;0;0;0;0;0;0;-0.848727;-0.384552;-0.0794214;-0.384552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
rFoot;Subject_8;Krieger_1;-0.921695;0.0335218;0.386463;0;0;0;0;0;0;-0.984838;0.0218278;0.0725904;0.0218278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.686
head;Subject_8;Krieger_1;0.00299719;0.17677;0.984248;0;0;0;0;0;0;0.19051;0.00224997;0.0127591;0.00224997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
hip;Subject_8;Krieger_1;-0.105416;0.325265;0.939729;0;0;0;0;0;0;0.541275;0.131599;0.12706;0.131599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
lForeArm;Subject_8;Krieger_1;0.209238;0.0211177;0.977637;0;0;0;0;0;0;0.37017;-0.614277;-0.600334;-0.614277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
rForeArm;Subject_8;Krieger_1;-0.158946;0.0563913;0.985676;0;0;0;0;0;0;0.398834;0.520799;0.561676;0.520799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
lFoot;Subject_8;Krieger_1;-0.0150414;0.983773;0.178787;0;0;0;0;0;0;-0.848045;-0.385352;-0.0797548;-0.385352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
rFoot;Subject_8;Krieger_1;-0.921511;0.0334878;0.386905;0;0;0;0;0;0;-0.984777;0.0220818;0.0728483;0.0220818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.697
head;Subject_8;Krieger_1;0.00290795;0.17667;0.984266;0;0;0;0;0;0;0.190694;0.0022241;0.0128757;0.0022241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
hip;Subject_8;Krieger_1;-0.10545;0.325312;0.939709;0;0;0;0;0;0;0.540546;0.131045;0.127104;0.131045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
lForeArm;Subject_8;Krieger_1;0.20909;0.0212332;0.977666;0;0;0;0;0;0;0.370133;-0.614137;-0.600064;-0.614137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
rForeArm;Subject_8;Krieger_1;-0.158768;0.0561285;0.985719;0;0;0;0;0;0;0.39868;0.521249;0.561582;0.521249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
lFoot;Subject_8;Krieger_1;-0.014806;0.983723;0.179079;0;0;0;0;0;0;-0.848144;-0.384795;-0.0798158;-0.384795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
rFoot;Subject_8;Krieger_1;-0.921504;0.0315608;0.387084;0;0;0;0;0;0;-0.984786;0.020857;0.0730775;0.020857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.709
head;Subject_8;Krieger_1;0.00275898;0.176659;0.984268;0;0;0;0;0;0;0.190895;0.00220519;0.0129829;0.00220519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
hip;Subject_8;Krieger_1;-0.105143;0.324733;0.939943;0;0;0;0;0;0;0.539644;0.13039;0.127013;0.13039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
lForeArm;Subject_8;Krieger_1;0.209104;0.0211799;0.977664;0;0;0;0;0;0;0.370119;-0.61351;-0.600228;-0.61351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
rForeArm;Subject_8;Krieger_1;-0.158611;0.0557394;0.985767;0;0;0;0;0;0;0.398534;0.521677;0.561647;0.521677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
lFoot;Subject_8;Krieger_1;-0.0142347;0.983741;0.179029;0;0;0;0;0;0;-0.849329;-0.382308;-0.0797058;-0.382308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
rFoot;Subject_8;Krieger_1;-0.921593;0.0311566;0.386905;0;0;0;0;0;0;-0.984797;0.0205071;0.0728141;0.0205071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.72
head;Subject_8;Krieger_1;0.00258364;0.176734;0.984255;0;0;0;0;0;0;0.191102;0.00210137;0.0130273;0.00210137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
hip;Subject_8;Krieger_1;-0.104893;0.324456;0.940067;0;0;0;0;0;0;0.538911;0.129924;0.127118;0.129924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
lForeArm;Subject_8;Krieger_1;0.209094;0.0210828;0.977668;0;0;0;0;0;0;0.370074;-0.612985;-0.600527;-0.612985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
rForeArm;Subject_8;Krieger_1;-0.158543;0.0554834;0.985792;0;0;0;0;0;0;0.398609;0.521846;0.561665;0.521846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
lFoot;Subject_8;Krieger_1;-0.0139183;0.983752;0.178994;0;0;0;0;0;0;-0.850199;-0.380288;-0.0795657;-0.380288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
rFoot;Subject_8;Krieger_1;-0.921542;0.0317769;0.386977;0;0;0;0;0;0;-0.984784;0.0209374;0.0723533;0.0209374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.731
head;Subject_8;Krieger_1;0.00246714;0.17676;0.984251;0;0;0;0;0;0;0.191276;0.0020274;0.0131888;0.0020274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
hip;Subject_8;Krieger_1;-0.104776;0.324328;0.940124;0;0;0;0;0;0;0.538556;0.129787;0.127144;0.129787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
lForeArm;Subject_8;Krieger_1;0.209052;0.0211163;0.977676;0;0;0;0;0;0;0.370071;-0.612273;-0.601036;-0.612273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
rForeArm;Subject_8;Krieger_1;-0.158466;0.05524;0.985818;0;0;0;0;0;0;0.399052;0.521731;0.561668;0.521731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
lFoot;Subject_8;Krieger_1;-0.0141758;0.983749;0.178988;0;0;0;0;0;0;-0.849963;-0.380559;-0.0795377;-0.380559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
rFoot;Subject_8;Krieger_1;-0.921538;0.0330874;0.386876;0;0;0;0;0;0;-0.984728;0.0216886;0.0722842;0.0216886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.742
head;Subject_8;Krieger_1;0.00235282;0.176793;0.984245;0;0;0;0;0;0;0.191511;0.00194259;0.0131726;0.00194259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
hip;Subject_8;Krieger_1;-0.10489;0.324485;0.940057;0;0;0;0;0;0;0.538654;0.129815;0.12707;0.129815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
lForeArm;Subject_8;Krieger_1;0.208878;0.0210071;0.977716;0;0;0;0;0;0;0.369393;-0.612373;-0.601279;-0.612373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
rForeArm;Subject_8;Krieger_1;-0.158443;0.0550791;0.985831;0;0;0;0;0;0;0.400263;0.520949;0.562021;0.520949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
lFoot;Subject_8;Krieger_1;-0.0144219;0.983726;0.179096;0;0;0;0;0;0;-0.849692;-0.38078;-0.0794928;-0.38078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
rFoot;Subject_8;Krieger_1;-0.921625;0.0324638;0.386721;0;0;0;0;0;0;-0.984736;0.0212131;0.0720646;0.0212131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.754
head;Subject_8;Krieger_1;0.00221701;0.176877;0.98423;0;0;0;0;0;0;0.191702;0.00181978;0.013164;0.00181978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
hip;Subject_8;Krieger_1;-0.105146;0.324803;0.939919;0;0;0;0;0;0;0.539273;0.129808;0.12609;0.129808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
lForeArm;Subject_8;Krieger_1;0.208689;0.0207691;0.977762;0;0;0;0;0;0;0.368592;-0.612505;-0.601531;-0.612505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
rForeArm;Subject_8;Krieger_1;-0.158361;0.0548751;0.985855;0;0;0;0;0;0;0.401225;0.520393;0.562282;0.520393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
lFoot;Subject_8;Krieger_1;-0.0144648;0.983715;0.179152;0;0;0;0;0;0;-0.849221;-0.381398;-0.0797527;-0.381398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
rFoot;Subject_8;Krieger_1;-0.921595;0.0323215;0.386804;0;0;0;0;0;0;-0.984736;0.0206709;0.0718205;0.0206709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.765
head;Subject_8;Krieger_1;0.00216775;0.176826;0.98424;0;0;0;0;0;0;0.191779;0.00160627;0.0130409;0.00160627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
hip;Subject_8;Krieger_1;-0.105412;0.325277;0.939725;0;0;0;0;0;0;0.540224;0.129585;0.125003;0.129585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
lForeArm;Subject_8;Krieger_1;0.208308;0.0205646;0.977847;0;0;0;0;0;0;0.367389;-0.613085;-0.601736;-0.613085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
rForeArm;Subject_8;Krieger_1;-0.158346;0.0547331;0.985866;0;0;0;0;0;0;0.402386;0.519527;0.562468;0.519527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
lFoot;Subject_8;Krieger_1;-0.0141323;0.983692;0.179304;0;0;0;0;0;0;-0.849611;-0.380223;-0.0797698;-0.380223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
rFoot;Subject_8;Krieger_1;-0.921494;0.0324814;0.387033;0;0;0;0;0;0;-0.984685;0.0208363;0.0720097;0.0208363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.776
head;Subject_8;Krieger_1;0.00214715;0.176847;0.984236;0;0;0;0;0;0;0.19177;0.00130108;0.0129164;0.00130108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
hip;Subject_8;Krieger_1;-0.105687;0.325682;0.939554;0;0;0;0;0;0;0.540911;0.129528;0.124544;0.129528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
lForeArm;Subject_8;Krieger_1;0.208055;0.0203776;0.977905;0;0;0;0;0;0;0.366642;-0.613812;-0.601409;-0.613812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
rForeArm;Subject_8;Krieger_1;-0.158317;0.0546366;0.985875;0;0;0;0;0;0;0.403454;0.518992;0.562346;0.518992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
lFoot;Subject_8;Krieger_1;-0.0138536;0.983686;0.179359;0;0;0;0;0;0;-0.850228;-0.378709;-0.0795429;-0.378709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
rFoot;Subject_8;Krieger_1;-0.921216;0.0337958;0.38758;0;0;0;0;0;0;-0.9846;0.0214356;0.071948;0.0214356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.787
head;Subject_8;Krieger_1;0.00217387;0.176811;0.984243;0;0;0;0;0;0;0.19184;0.000972906;0.0126356;0.000972906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
hip;Subject_8;Krieger_1;-0.105754;0.325764;0.939518;0;0;0;0;0;0;0.541658;0.129946;0.125437;0.129946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
lForeArm;Subject_8;Krieger_1;0.207903;0.0203417;0.977938;0;0;0;0;0;0;0.366729;-0.614227;-0.600922;-0.614227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
rForeArm;Subject_8;Krieger_1;-0.158331;0.0545608;0.985878;0;0;0;0;0;0;0.4045;0.518762;0.562039;0.518762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
lFoot;Subject_8;Krieger_1;-0.0138506;0.983679;0.1794;0;0;0;0;0;0;-0.85025;-0.378563;-0.0794262;-0.378563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
rFoot;Subject_8;Krieger_1;-0.921227;0.0331237;0.387612;0;0;0;0;0;0;-0.984607;0.0208752;0.0717801;0.0208752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.798
head;Subject_8;Krieger_1;0.00212982;0.176839;0.984237;0;0;0;0;0;0;0.191916;0.000716688;0.0123599;0.000716688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
hip;Subject_8;Krieger_1;-0.105767;0.325798;0.939505;0;0;0;0;0;0;0.541586;0.130365;0.126375;0.130365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
lForeArm;Subject_8;Krieger_1;0.207911;0.0202172;0.977939;0;0;0;0;0;0;0.367175;-0.6146;-0.600401;-0.6146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
rForeArm;Subject_8;Krieger_1;-0.158289;0.0544317;0.985891;0;0;0;0;0;0;0.405264;0.518593;0.561835;0.518593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
lFoot;Subject_8;Krieger_1;-0.0139659;0.98367;0.179438;0;0;0;0;0;0;-0.849995;-0.378981;-0.0794541;-0.378981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
rFoot;Subject_8;Krieger_1;-0.921388;0.0327968;0.387257;0;0;0;0;0;0;-0.984609;0.0204389;0.0718116;0.0204389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.809
head;Subject_8;Krieger_1;0.00207215;0.176734;0.984256;0;0;0;0;0;0;0.191942;0.000564826;0.0119369;0.000564826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
hip;Subject_8;Krieger_1;-0.105584;0.325187;0.939737;0;0;0;0;0;0;0.540772;0.130413;0.127007;0.130413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
lForeArm;Subject_8;Krieger_1;0.207796;0.0200762;0.977966;0;0;0;0;0;0;0.367479;-0.615033;-0.600154;-0.615033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
rForeArm;Subject_8;Krieger_1;-0.158205;0.0542757;0.985913;0;0;0;0;0;0;0.405173;0.518854;0.561729;0.518854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
lFoot;Subject_8;Krieger_1;-0.01417;0.983653;0.179516;0;0;0;0;0;0;-0.849373;-0.380034;-0.0797827;-0.380034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
rFoot;Subject_8;Krieger_1;-0.921201;0.0332941;0.387661;0;0;0;0;0;0;-0.984564;0.0207135;0.0716805;0.0207135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.82
head;Subject_8;Krieger_1;0.00210125;0.176697;0.984263;0;0;0;0;0;0;0.191923;0.00038398;0.0115322;0.00038398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
hip;Subject_8;Krieger_1;-0.105336;0.324881;0.939871;0;0;0;0;0;0;0.540256;0.129895;0.126989;0.129895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
lForeArm;Subject_8;Krieger_1;0.20769;0.0199625;0.977991;0;0;0;0;0;0;0.367518;-0.615264;-0.600148;-0.615264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
rForeArm;Subject_8;Krieger_1;-0.158068;0.0541468;0.985942;0;0;0;0;0;0;0.405323;0.518876;0.561612;0.518876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
lFoot;Subject_8;Krieger_1;-0.0142138;0.983635;0.179612;0;0;0;0;0;0;-0.849151;-0.380283;-0.0798297;-0.380283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
rFoot;Subject_8;Krieger_1;-0.92097;0.033508;0.388191;0;0;0;0;0;0;-0.984515;0.021104;0.0719801;0.021104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.832
head;Subject_8;Krieger_1;0.00210317;0.176649;0.984272;0;0;0;0;0;0;0.191807;0.000207092;0.0111579;0.000207092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
hip;Subject_8;Krieger_1;-0.104867;0.324432;0.940078;0;0;0;0;0;0;0.539164;0.128566;0.125985;0.128566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
lForeArm;Subject_8;Krieger_1;0.207448;0.0200076;0.978041;0;0;0;0;0;0;0.367455;-0.615517;-0.600327;-0.615517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
rForeArm;Subject_8;Krieger_1;-0.157969;0.0540285;0.985965;0;0;0;0;0;0;0.404971;0.519125;0.561576;0.519125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
lFoot;Subject_8;Krieger_1;-0.014046;0.983615;0.179735;0;0;0;0;0;0;-0.849238;-0.37996;-0.0797207;-0.37996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
rFoot;Subject_8;Krieger_1;-0.921144;0.033579;0.387771;0;0;0;0;0;0;-0.984504;0.0207464;0.0720773;0.0207464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.843
head;Subject_8;Krieger_1;0.0021121;0.176402;0.984316;0;0;0;0;0;0;0.191444;0.000112123;0.0108222;0.000112123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
hip;Subject_8;Krieger_1;-0.104845;0.324577;0.940031;0;0;0;0;0;0;0.538647;0.128102;0.125333;0.128102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
lForeArm;Subject_8;Krieger_1;0.20724;0.0198919;0.978088;0;0;0;0;0;0;0.36736;-0.616064;-0.600073;-0.616064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
rForeArm;Subject_8;Krieger_1;-0.157847;0.0539819;0.985987;0;0;0;0;0;0;0.404201;0.519348;0.561695;0.519348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
lFoot;Subject_8;Krieger_1;-0.0139286;0.98361;0.179769;0;0;0;0;0;0;-0.84934;-0.379654;-0.0799532;-0.379654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
rFoot;Subject_8;Krieger_1;-0.921283;0.0331011;0.387481;0;0;0;0;0;0;-0.984541;0.0204536;0.071913;0.0204536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.854
head;Subject_8;Krieger_1;0.00203661;0.176224;0.984348;0;0;0;0;0;0;0.19113;0.000104638;0.0105444;0.000104638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
hip;Subject_8;Krieger_1;-0.104706;0.324405;0.940105;0;0;0;0;0;0;0.538673;0.127996;0.124885;0.127996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
lForeArm;Subject_8;Krieger_1;0.207014;0.0197041;0.97814;0;0;0;0;0;0;0.366991;-0.617073;-0.599567;-0.617073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
rForeArm;Subject_8;Krieger_1;-0.157899;0.0540498;0.985975;0;0;0;0;0;0;0.404317;0.518993;0.561793;0.518993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
lFoot;Subject_8;Krieger_1;-0.0140616;0.983602;0.179803;0;0;0;0;0;0;-0.84908;-0.38011;-0.0802559;-0.38011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
rFoot;Subject_8;Krieger_1;-0.921109;0.0343738;0.387785;0;0;0;0;0;0;-0.98449;0.0211679;0.0718936;0.0211679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.865
head;Subject_8;Krieger_1;0.00208428;0.176024;0.984384;0;0;0;0;0;0;0.19086;1.8745e-05;0.0102452;1.8745e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.876
hip;Subject_8;Krieger_1;-0.104777;0.324458;0.940079;0;0;0;0;0;0;0.538975;0.128137;0.124648;0.128137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;657.876
