tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_6;Krieger_1;-0.134192;-0.938051;0.319458;0;0;0;0;0;0;-0.949101;-0.0402467;0.0721245;-0.0402467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.09
head;Subject_6;Krieger_1;0.0422045;0.0444685;0.998119;0;0;0;0;0;0;0.287648;0.0300958;0.0320772;0.0300958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
hip;Subject_6;Krieger_1;0.0649452;0.0554183;0.996349;0;0;0;0;0;0;0.550437;0.174641;0.228584;0.174641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
lForeArm;Subject_6;Krieger_1;0.111043;-0.0587105;0.99208;0;0;0;0;0;0;0.108;-0.766339;-0.625733;-0.766339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
rForeArm;Subject_6;Krieger_1;-0.061405;-0.018156;0.997948;0;0;0;0;0;0;-0.00231515;-0.827978;-0.550834;-0.827978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
lFoot;Subject_6;Krieger_1;0.0349005;0.980865;0.191537;0;0;0;0;0;0;0.74955;0.431055;0.0977466;0.431055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
rFoot;Subject_6;Krieger_1;-0.132317;-0.938295;0.319523;0;0;0;0;0;0;-0.949186;-0.0417505;0.0711656;-0.0417505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.102
head;Subject_6;Krieger_1;0.0420405;0.0444926;0.998125;0;0;0;0;0;0;0.287927;0.0299556;0.0322418;0.0299556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
hip;Subject_6;Krieger_1;0.0651407;0.0549693;0.996361;0;0;0;0;0;0;0.549637;0.173681;0.227221;0.173681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
lForeArm;Subject_6;Krieger_1;0.110689;-0.0587508;0.992117;0;0;0;0;0;0;0.109841;-0.765603;-0.626269;-0.765603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
rForeArm;Subject_6;Krieger_1;-0.0617395;-0.0181534;0.997927;0;0;0;0;0;0;-0.000326966;-0.828509;-0.549938;-0.828509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
lFoot;Subject_6;Krieger_1;0.034763;0.980868;0.191542;0;0;0;0;0;0;0.749086;0.431051;0.097614;0.431051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
rFoot;Subject_6;Krieger_1;-0.131172;-0.938846;0.318373;0;0;0;0;0;0;-0.949295;-0.0437231;0.0704781;-0.0437231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.112
head;Subject_6;Krieger_1;0.0418462;0.044611;0.998128;0;0;0;0;0;0;0.288173;0.0296841;0.0320078;0.0296841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
hip;Subject_6;Krieger_1;0.0653624;0.0549291;0.996349;0;0;0;0;0;0;0.549716;0.172331;0.225444;0.172331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
lForeArm;Subject_6;Krieger_1;0.110258;-0.0588428;0.99216;0;0;0;0;0;0;0.111777;-0.764475;-0.627317;-0.764475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
rForeArm;Subject_6;Krieger_1;-0.0621606;-0.0179894;0.997904;0;0;0;0;0;0;0.000874111;-0.828793;-0.549529;-0.828793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
lFoot;Subject_6;Krieger_1;0.0344323;0.980896;0.191461;0;0;0;0;0;0;0.748948;0.43064;0.0972698;0.43064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
rFoot;Subject_6;Krieger_1;-0.129758;-0.939281;0.31767;0;0;0;0;0;0;-0.94944;-0.0424693;0.0686907;-0.0424693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.124
head;Subject_6;Krieger_1;0.04167;0.0446594;0.998133;0;0;0;0;0;0;0.288416;0.0295158;0.0316214;0.0295158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
hip;Subject_6;Krieger_1;0.0652823;0.0553831;0.996329;0;0;0;0;0;0;0.550107;0.171323;0.223794;0.171323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
lForeArm;Subject_6;Krieger_1;0.109869;-0.0589162;0.992198;0;0;0;0;0;0;0.113463;-0.763584;-0.628155;-0.763584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
rForeArm;Subject_6;Krieger_1;-0.0624011;-0.0179333;0.99789;0;0;0;0;0;0;0.00160869;-0.828815;-0.549494;-0.828815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
lFoot;Subject_6;Krieger_1;0.0344003;0.980862;0.19164;0;0;0;0;0;0;0.748742;0.430209;0.0971761;0.430209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
rFoot;Subject_6;Krieger_1;-0.126902;-0.939934;0.31689;0;0;0;0;0;0;-0.949648;-0.0418967;0.0668499;-0.0418967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.135
head;Subject_6;Krieger_1;0.0415751;0.0447381;0.998133;0;0;0;0;0;0;0.28831;0.0291011;0.0306956;0.0291011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
hip;Subject_6;Krieger_1;0.0651378;0.0557707;0.996317;0;0;0;0;0;0;0.551204;0.170365;0.221808;0.170365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
lForeArm;Subject_6;Krieger_1;0.109462;-0.0588963;0.992245;0;0;0;0;0;0;0.114829;-0.76246;-0.629298;-0.76246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
rForeArm;Subject_6;Krieger_1;-0.0625315;-0.017767;0.997885;0;0;0;0;0;0;0.00122156;-0.828331;-0.550362;-0.828331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
lFoot;Subject_6;Krieger_1;0.0343696;0.980816;0.191884;0;0;0;0;0;0;0.748203;0.430596;0.0973125;0.430596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
rFoot;Subject_6;Krieger_1;-0.12581;-0.940502;0.315639;0;0;0;0;0;0;-0.949719;-0.0425776;0.0662662;-0.0425776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.146
head;Subject_6;Krieger_1;0.0414776;0.0447441;0.998137;0;0;0;0;0;0;0.28807;0.0285079;0.0294897;0.0285079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
hip;Subject_6;Krieger_1;0.0650061;0.05634;0.996293;0;0;0;0;0;0;0.552581;0.169615;0.220508;0.169615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
lForeArm;Subject_6;Krieger_1;0.108948;-0.0588172;0.992306;0;0;0;0;0;0;0.115566;-0.761847;-0.629852;-0.761847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
rForeArm;Subject_6;Krieger_1;-0.0626876;-0.017477;0.99788;0;0;0;0;0;0;-0.000890423;-0.827627;-0.55165;-0.827627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
lFoot;Subject_6;Krieger_1;0.0341021;0.980677;0.192638;0;0;0;0;0;0;0.747893;0.430696;0.0971444;0.430696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
rFoot;Subject_6;Krieger_1;-0.126415;-0.940121;0.316529;0;0;0;0;0;0;-0.949703;-0.0434153;0.0655107;-0.0434153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.157
head;Subject_6;Krieger_1;0.0414394;0.0447892;0.998137;0;0;0;0;0;0;0.287666;0.0278399;0.0280379;0.0278399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
hip;Subject_6;Krieger_1;0.065033;0.0555336;0.996337;0;0;0;0;0;0;0.553292;0.168742;0.219701;0.168742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
lForeArm;Subject_6;Krieger_1;0.108639;-0.0586303;0.992351;0;0;0;0;0;0;0.115185;-0.761838;-0.62975;-0.761838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
rForeArm;Subject_6;Krieger_1;-0.0626307;-0.0172762;0.997887;0;0;0;0;0;0;-0.00414441;-0.826854;-0.552993;-0.826854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
lFoot;Subject_6;Krieger_1;0.0340914;0.980628;0.192889;0;0;0;0;0;0;0.747523;0.43086;0.0971419;0.43086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
rFoot;Subject_6;Krieger_1;-0.126176;-0.940101;0.316687;0;0;0;0;0;0;-0.94973;-0.0428446;0.0648584;-0.0428446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.168
head;Subject_6;Krieger_1;0.0414563;0.0447997;0.998135;0;0;0;0;0;0;0.286985;0.0270058;0.02643;0.0270058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
hip;Subject_6;Krieger_1;0.0650778;0.055648;0.996327;0;0;0;0;0;0;0.553864;0.168064;0.219417;0.168064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
lForeArm;Subject_6;Krieger_1;0.108405;-0.0584659;0.992386;0;0;0;0;0;0;0.113303;-0.762203;-0.629248;-0.762203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
rForeArm;Subject_6;Krieger_1;-0.0625606;-0.0169798;0.997897;0;0;0;0;0;0;-0.00775992;-0.826046;-0.554298;-0.826046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
lFoot;Subject_6;Krieger_1;0.0340369;0.980581;0.193138;0;0;0;0;0;0;0.74711;0.431128;0.0973093;0.431128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
rFoot;Subject_6;Krieger_1;-0.125291;-0.940399;0.316151;0;0;0;0;0;0;-0.949716;-0.0417146;0.0642387;-0.0417146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.179
head;Subject_6;Krieger_1;0.041499;0.0447653;0.998135;0;0;0;0;0;0;0.286299;0.0263212;0.0247434;0.0263212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
hip;Subject_6;Krieger_1;0.0651218;0.0554304;0.996337;0;0;0;0;0;0;0.55397;0.167837;0.219515;0.167837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
lForeArm;Subject_6;Krieger_1;0.108326;-0.0584615;0.992395;0;0;0;0;0;0;0.111836;-0.762732;-0.628576;-0.762732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
rForeArm;Subject_6;Krieger_1;-0.0624397;-0.0167094;0.997909;0;0;0;0;0;0;-0.0108545;-0.825353;-0.555395;-0.825353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
lFoot;Subject_6;Krieger_1;0.034114;0.980522;0.193423;0;0;0;0;0;0;0.746601;0.431771;0.097555;0.431771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
rFoot;Subject_6;Krieger_1;-0.125091;-0.940013;0.317376;0;0;0;0;0;0;-0.949594;-0.0414496;0.0643653;-0.0414496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.191
head;Subject_6;Krieger_1;0.0415111;0.0448116;0.998133;0;0;0;0;0;0;0.285468;0.0257837;0.0232566;0.0257837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
hip;Subject_6;Krieger_1;0.0652215;0.0556359;0.996319;0;0;0;0;0;0;0.554222;0.167667;0.21927;0.167667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
lForeArm;Subject_6;Krieger_1;0.108219;-0.0580984;0.992428;0;0;0;0;0;0;0.109264;-0.764846;-0.626274;-0.764846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
rForeArm;Subject_6;Krieger_1;-0.0623222;-0.0162833;0.997923;0;0;0;0;0;0;-0.0145382;-0.82473;-0.556381;-0.82473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
lFoot;Subject_6;Krieger_1;0.0341956;0.980384;0.194106;0;0;0;0;0;0;0.74608;0.432208;0.0978936;0.432208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
rFoot;Subject_6;Krieger_1;-0.124917;-0.939891;0.317805;0;0;0;0;0;0;-0.949478;-0.041687;0.0644315;-0.041687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.202
head;Subject_6;Krieger_1;0.0414944;0.0448337;0.998132;0;0;0;0;0;0;0.284632;0.0254361;0.0220864;0.0254361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
hip;Subject_6;Krieger_1;0.0650229;0.0556847;0.996329;0;0;0;0;0;0;0.554754;0.167388;0.218985;0.167388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
lForeArm;Subject_6;Krieger_1;0.108061;-0.0579517;0.992454;0;0;0;0;0;0;0.107769;-0.766247;-0.624796;-0.766247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
rForeArm;Subject_6;Krieger_1;-0.0622272;-0.0158357;0.997936;0;0;0;0;0;0;-0.0176278;-0.824428;-0.556912;-0.824428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
lFoot;Subject_6;Krieger_1;0.0341963;0.980323;0.194415;0;0;0;0;0;0;0.745545;0.432723;0.098267;0.432723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
rFoot;Subject_6;Krieger_1;-0.124609;-0.940116;0.317262;0;0;0;0;0;0;-0.94939;-0.0419105;0.0648435;-0.0419105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.213
head;Subject_6;Krieger_1;0.0416663;0.044766;0.998128;0;0;0;0;0;0;0.28364;0.0251095;0.021269;0.0251095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
hip;Subject_6;Krieger_1;0.064528;0.0557845;0.996355;0;0;0;0;0;0;0.555356;0.167765;0.218993;0.167765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
lForeArm;Subject_6;Krieger_1;0.108318;-0.0580438;0.99242;0;0;0;0;0;0;0.105665;-0.768085;-0.623066;-0.768085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
rForeArm;Subject_6;Krieger_1;-0.0618865;-0.0155435;0.997962;0;0;0;0;0;0;-0.0194445;-0.824647;-0.556651;-0.824647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
lFoot;Subject_6;Krieger_1;0.0343132;0.980224;0.194891;0;0;0;0;0;0;0.744993;0.433236;0.0987928;0.433236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
rFoot;Subject_6;Krieger_1;-0.12478;-0.939917;0.317782;0;0;0;0;0;0;-0.949331;-0.0419547;0.0655498;-0.0419547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.224
head;Subject_6;Krieger_1;0.0416554;0.0448122;0.998127;0;0;0;0;0;0;0.282606;0.0248174;0.0208005;0.0248174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
hip;Subject_6;Krieger_1;0.0644337;0.0556203;0.996371;0;0;0;0;0;0;0.55565;0.168139;0.219098;0.168139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
lForeArm;Subject_6;Krieger_1;0.108259;-0.0577612;0.992443;0;0;0;0;0;0;0.103862;-0.769663;-0.621589;-0.769663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
rForeArm;Subject_6;Krieger_1;-0.0619806;-0.0150316;0.997964;0;0;0;0;0;0;-0.0194895;-0.825346;-0.555636;-0.825346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
lFoot;Subject_6;Krieger_1;0.0342229;0.980169;0.195188;0;0;0;0;0;0;0.744468;0.433727;0.0992341;0.433727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
rFoot;Subject_6;Krieger_1;-0.1251;-0.939843;0.317877;0;0;0;0;0;0;-0.949308;-0.0420474;0.0660096;-0.0420474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.235
head;Subject_6;Krieger_1;0.041654;0.0447363;0.99813;0;0;0;0;0;0;0.281556;0.0246845;0.020688;0.0246845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
hip;Subject_6;Krieger_1;0.0640294;0.0556666;0.996394;0;0;0;0;0;0;0.555802;0.168951;0.219835;0.168951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
lForeArm;Subject_6;Krieger_1;0.108216;-0.0576536;0.992454;0;0;0;0;0;0;0.102802;-0.770759;-0.620511;-0.770759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
rForeArm;Subject_6;Krieger_1;-0.0623038;-0.0146292;0.99795;0;0;0;0;0;0;-0.0171913;-0.826527;-0.55378;-0.826527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
lFoot;Subject_6;Krieger_1;0.0342852;0.980142;0.195311;0;0;0;0;0;0;0.744143;0.433941;0.0997637;0.433941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
rFoot;Subject_6;Krieger_1;-0.125177;-0.939929;0.317592;0;0;0;0;0;0;-0.949241;-0.0411668;0.0666353;-0.0411668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.246
head;Subject_6;Krieger_1;0.0416569;0.0447083;0.998131;0;0;0;0;0;0;0.280708;0.0246697;0.02093;0.0246697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
hip;Subject_6;Krieger_1;0.0636451;0.0559564;0.996403;0;0;0;0;0;0;0.556211;0.169348;0.220228;0.169348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
lForeArm;Subject_6;Krieger_1;0.108262;-0.0576144;0.992451;0;0;0;0;0;0;0.101815;-0.771483;-0.619719;-0.771483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
rForeArm;Subject_6;Krieger_1;-0.0626558;-0.0142329;0.997934;0;0;0;0;0;0;-0.0147964;-0.827795;-0.551746;-0.827795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
lFoot;Subject_6;Krieger_1;0.0341848;0.980086;0.195608;0;0;0;0;0;0;0.743697;0.434346;0.100192;0.434346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
rFoot;Subject_6;Krieger_1;-0.125757;-0.93984;0.317627;0;0;0;0;0;0;-0.949206;-0.0417199;0.0670968;-0.0417199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.258
head;Subject_6;Krieger_1;0.041596;0.0447818;0.99813;0;0;0;0;0;0;0.280048;0.0247672;0.0215147;0.0247672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
hip;Subject_6;Krieger_1;0.0631566;0.0564262;0.996407;0;0;0;0;0;0;0.556514;0.169576;0.220302;0.169576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
lForeArm;Subject_6;Krieger_1;0.108267;-0.057455;0.99246;0;0;0;0;0;0;0.100571;-0.772098;-0.619052;-0.772098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
rForeArm;Subject_6;Krieger_1;-0.0631575;-0.0137693;0.997909;0;0;0;0;0;0;-0.00971591;-0.829702;-0.548666;-0.829702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
lFoot;Subject_6;Krieger_1;0.0341323;0.980057;0.195761;0;0;0;0;0;0;0.743098;0.435206;0.10061;0.435206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
rFoot;Subject_6;Krieger_1;-0.126363;-0.939699;0.317804;0;0;0;0;0;0;-0.94919;-0.0418391;0.0677726;-0.0418391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.269
head;Subject_6;Krieger_1;0.0415049;0.0448375;0.998132;0;0;0;0;0;0;0.279478;0.0249491;0.0224756;0.0249491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
hip;Subject_6;Krieger_1;0.0626654;0.0567155;0.996422;0;0;0;0;0;0;0.556818;0.169903;0.220298;0.169903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
lForeArm;Subject_6;Krieger_1;0.108276;-0.057436;0.99246;0;0;0;0;0;0;0.100006;-0.772249;-0.618852;-0.772249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
rForeArm;Subject_6;Krieger_1;-0.0636581;-0.0134707;0.997881;0;0;0;0;0;0;-0.00419859;-0.831302;-0.546093;-0.831302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
lFoot;Subject_6;Krieger_1;0.0339917;0.980032;0.195915;0;0;0;0;0;0;0.742451;0.436136;0.101148;0.436136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
rFoot;Subject_6;Krieger_1;-0.126567;-0.939569;0.318106;0;0;0;0;0;0;-0.949093;-0.0408837;0.0681821;-0.0408837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.28
head;Subject_6;Krieger_1;0.0414408;0.0447848;0.998137;0;0;0;0;0;0;0.278938;0.0252638;0.0234667;0.0252638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
hip;Subject_6;Krieger_1;0.0623081;0.0567408;0.996443;0;0;0;0;0;0;0.556568;0.170142;0.220554;0.170142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
lForeArm;Subject_6;Krieger_1;0.10816;-0.0573402;0.992478;0;0;0;0;0;0;0.0997846;-0.772527;-0.618536;-0.772527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
rForeArm;Subject_6;Krieger_1;-0.0641934;-0.0131149;0.997851;0;0;0;0;0;0;5.19895e-05;-0.83258;-0.54407;-0.83258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
lFoot;Subject_6;Krieger_1;0.0336422;0.980013;0.196068;0;0;0;0;0;0;0.741871;0.437021;0.101527;0.437021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
rFoot;Subject_6;Krieger_1;-0.127636;-0.939216;0.31872;0;0;0;0;0;0;-0.948984;-0.0404528;0.0688299;-0.0404528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.292
head;Subject_6;Krieger_1;0.0412897;0.0447488;0.998145;0;0;0;0;0;0;0.278831;0.0258014;0.0244915;0.0258014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
hip;Subject_6;Krieger_1;0.0620307;0.0565276;0.996472;0;0;0;0;0;0;0.55618;0.170391;0.221007;0.170391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
lForeArm;Subject_6;Krieger_1;0.108146;-0.0575674;0.992467;0;0;0;0;0;0;0.100063;-0.772163;-0.619021;-0.772163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
rForeArm;Subject_6;Krieger_1;-0.0644523;-0.0130679;0.997835;0;0;0;0;0;0;0.00401429;-0.833972;-0.54197;-0.833972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
lFoot;Subject_6;Krieger_1;0.0335277;0.979961;0.196346;0;0;0;0;0;0;0.741344;0.43778;0.10197;0.43778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
rFoot;Subject_6;Krieger_1;-0.128529;-0.939068;0.318798;0;0;0;0;0;0;-0.948914;-0.0403122;0.0695179;-0.0403122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.303
head;Subject_6;Krieger_1;0.0411808;0.0447243;0.99815;0;0;0;0;0;0;0.278849;0.0263356;0.0252956;0.0263356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.314
hip;Subject_6;Krieger_1;0.0618977;0.0560167;0.996509;0;0;0;0;0;0;0.554986;0.170743;0.221562;0.170743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;468.314
