tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_8;Krieger_1;-0.0796551;0.980311;0.180678;0;0;0;0;0;0;-0.852855;-0.367554;-0.0550374;-0.367554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.41
rFoot;Subject_8;Krieger_1;-0.933379;-0.0152641;0.358567;0;0;0;0;0;0;-0.98927;0.0236705;0.0633765;0.0236705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.41
head;Subject_8;Krieger_1;-0.0101173;0.174794;0.984553;0;0;0;0;0;0;0.107922;0.00625661;0.0235948;0.00625661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
hip;Subject_8;Krieger_1;-0.104005;0.332724;0.937272;0;0;0;0;0;0;0.528168;0.131708;0.135822;0.131708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
lForeArm;Subject_8;Krieger_1;0.125244;0.0310558;0.99164;0;0;0;0;0;0;0.230233;-0.797966;-0.554244;-0.797966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
rForeArm;Subject_8;Krieger_1;-0.0752283;0.0647679;0.995061;0;0;0;0;0;0;0.146167;0.724891;0.631205;0.724891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
lFoot;Subject_8;Krieger_1;-0.0797135;0.980306;0.180683;0;0;0;0;0;0;-0.852631;-0.368;-0.0549896;-0.368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
rFoot;Subject_8;Krieger_1;-0.933363;-0.0155437;0.358596;0;0;0;0;0;0;-0.989249;0.0233807;0.063547;0.0233807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.421
head;Subject_8;Krieger_1;-0.0100175;0.174769;0.984558;0;0;0;0;0;0;0.108322;0.00621094;0.0236691;0.00621094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
hip;Subject_8;Krieger_1;-0.104067;0.33269;0.937277;0;0;0;0;0;0;0.528506;0.131801;0.135677;0.131801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
lForeArm;Subject_8;Krieger_1;0.125546;0.0310978;0.9916;0;0;0;0;0;0;0.231491;-0.797651;-0.554215;-0.797651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
rForeArm;Subject_8;Krieger_1;-0.0749743;0.0648226;0.995076;0;0;0;0;0;0;0.146532;0.725502;0.631123;0.725502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
lFoot;Subject_8;Krieger_1;-0.0796827;0.980295;0.180756;0;0;0;0;0;0;-0.852352;-0.368209;-0.0551194;-0.368209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
rFoot;Subject_8;Krieger_1;-0.933262;-0.0160216;0.358839;0;0;0;0;0;0;-0.989223;0.0228733;0.0638769;0.0228733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.433
head;Subject_8;Krieger_1;-0.00992633;0.174762;0.984561;0;0;0;0;0;0;0.108822;0.00612619;0.0236081;0.00612619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
hip;Subject_8;Krieger_1;-0.104128;0.332495;0.937339;0;0;0;0;0;0;0.528606;0.132081;0.135729;0.132081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
lForeArm;Subject_8;Krieger_1;0.125714;0.0311148;0.991578;0;0;0;0;0;0;0.232229;-0.797514;-0.554119;-0.797514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
rForeArm;Subject_8;Krieger_1;-0.0747171;0.0648317;0.995095;0;0;0;0;0;0;0.146919;0.726263;0.630715;0.726263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
lFoot;Subject_8;Krieger_1;-0.0794576;0.980284;0.180913;0;0;0;0;0;0;-0.852509;-0.367797;-0.0551612;-0.367797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
rFoot;Subject_8;Krieger_1;-0.933146;-0.0161176;0.359136;0;0;0;0;0;0;-0.9892;0.0227981;0.0640322;0.0227981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.444
head;Subject_8;Krieger_1;-0.00983072;0.1747;0.984573;0;0;0;0;0;0;0.10923;0.00605996;0.0235346;0.00605996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
hip;Subject_8;Krieger_1;-0.104068;0.332064;0.937499;0;0;0;0;0;0;0.528711;0.132319;0.135684;0.132319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
lForeArm;Subject_8;Krieger_1;0.125839;0.0310615;0.991564;0;0;0;0;0;0;0.2321;-0.797442;-0.554222;-0.797442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
rForeArm;Subject_8;Krieger_1;-0.0743844;0.0648184;0.995121;0;0;0;0;0;0;0.146185;0.726811;0.63057;0.726811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
lFoot;Subject_8;Krieger_1;-0.0793161;0.980303;0.180872;0;0;0;0;0;0;-0.852949;-0.366917;-0.0550476;-0.366917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
rFoot;Subject_8;Krieger_1;-0.933107;-0.0155207;0.359265;0;0;0;0;0;0;-0.989185;0.023099;0.0638708;0.023099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.455
head;Subject_8;Krieger_1;-0.0097779;0.174694;0.984574;0;0;0;0;0;0;0.109688;0.00605771;0.0234305;0.00605771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
hip;Subject_8;Krieger_1;-0.104041;0.331906;0.937557;0;0;0;0;0;0;0.5287;0.132475;0.135711;0.132475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
lForeArm;Subject_8;Krieger_1;0.125889;0.0310676;0.991558;0;0;0;0;0;0;0.232093;-0.797496;-0.554171;-0.797496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
rForeArm;Subject_8;Krieger_1;-0.0741462;0.0648229;0.995138;0;0;0;0;0;0;0.144679;0.726693;0.630809;0.726693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
lFoot;Subject_8;Krieger_1;-0.0792597;0.980315;0.180834;0;0;0;0;0;0;-0.85326;-0.366382;-0.0548407;-0.366382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
rFoot;Subject_8;Krieger_1;-0.933067;-0.0144783;0.35941;0;0;0;0;0;0;-0.989141;0.0236485;0.0639035;0.0236485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.466
head;Subject_8;Krieger_1;-0.00981344;0.174739;0.984566;0;0;0;0;0;0;0.110156;0.00628522;0.023274;0.00628522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
hip;Subject_8;Krieger_1;-0.103927;0.331419;0.937742;0;0;0;0;0;0;0.528811;0.132754;0.135671;0.132754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
lForeArm;Subject_8;Krieger_1;0.125809;0.0310355;0.991569;0;0;0;0;0;0;0.231292;-0.797808;-0.5541;-0.797808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
rForeArm;Subject_8;Krieger_1;-0.073911;0.064864;0.995153;0;0;0;0;0;0;0.142807;0.726843;0.631028;0.726843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
lFoot;Subject_8;Krieger_1;-0.0795362;0.980292;0.180838;0;0;0;0;0;0;-0.852835;-0.367233;-0.0550538;-0.367233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
rFoot;Subject_8;Krieger_1;-0.933062;-0.014676;0.359416;0;0;0;0;0;0;-0.989127;0.023648;0.0640748;0.023648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.478
head;Subject_8;Krieger_1;-0.00986079;0.174781;0.984558;0;0;0;0;0;0;0.110633;0.00648991;0.0230849;0.00648991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
hip;Subject_8;Krieger_1;-0.104022;0.331744;0.937617;0;0;0;0;0;0;0.529078;0.132839;0.135379;0.132839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
lForeArm;Subject_8;Krieger_1;0.125716;0.0309886;0.991582;0;0;0;0;0;0;0.23023;-0.7982;-0.553958;-0.7982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
rForeArm;Subject_8;Krieger_1;-0.0736871;0.0647372;0.995178;0;0;0;0;0;0;0.14224;0.727565;0.630409;0.727565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
lFoot;Subject_8;Krieger_1;-0.0798184;0.980272;0.180821;0;0;0;0;0;0;-0.852462;-0.367984;-0.0550249;-0.367984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
rFoot;Subject_8;Krieger_1;-0.93294;-0.0146216;0.359735;0;0;0;0;0;0;-0.9891;0.0233589;0.064052;0.0233589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.489
head;Subject_8;Krieger_1;-0.00976947;0.174798;0.984556;0;0;0;0;0;0;0.111158;0.00657501;0.0230553;0.00657501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
hip;Subject_8;Krieger_1;-0.104002;0.33181;0.937596;0;0;0;0;0;0;0.529424;0.132856;0.134913;0.132856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
lForeArm;Subject_8;Krieger_1;0.125774;0.0308667;0.991579;0;0;0;0;0;0;0.229458;-0.798535;-0.553768;-0.798535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
rForeArm;Subject_8;Krieger_1;-0.0737455;0.0647634;0.995172;0;0;0;0;0;0;0.142832;0.727827;0.629726;0.727827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
lFoot;Subject_8;Krieger_1;-0.0799166;0.98024;0.180948;0;0;0;0;0;0;-0.852264;-0.36816;-0.0548806;-0.36816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
rFoot;Subject_8;Krieger_1;-0.932836;-0.0150536;0.359986;0;0;0;0;0;0;-0.98908;0.0231796;0.0642824;0.0231796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.5
head;Subject_8;Krieger_1;-0.00970796;0.174879;0.984542;0;0;0;0;0;0;0.11156;0.00656852;0.0231096;0.00656852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
hip;Subject_8;Krieger_1;-0.104043;0.331879;0.937567;0;0;0;0;0;0;0.529817;0.132888;0.134329;0.132888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
lForeArm;Subject_8;Krieger_1;0.125644;0.0306593;0.991602;0;0;0;0;0;0;0.227799;-0.799167;-0.553511;-0.799167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
rForeArm;Subject_8;Krieger_1;-0.0738481;0.0646422;0.995172;0;0;0;0;0;0;0.144377;0.727815;0.629051;0.727815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
lFoot;Subject_8;Krieger_1;-0.0797858;0.980249;0.18096;0;0;0;0;0;0;-0.852422;-0.367658;-0.0548608;-0.367658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
rFoot;Subject_8;Krieger_1;-0.932848;-0.0148317;0.359964;0;0;0;0;0;0;-0.989046;0.0231383;0.0646073;0.0231383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.511
head;Subject_8;Krieger_1;-0.00955684;0.174873;0.984545;0;0;0;0;0;0;0.111903;0.00647936;0.0232971;0.00647936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
hip;Subject_8;Krieger_1;-0.104052;0.331914;0.937553;0;0;0;0;0;0;0.530317;0.132772;0.133702;0.132772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
lForeArm;Subject_8;Krieger_1;0.12562;0.0306054;0.991606;0;0;0;0;0;0;0.226848;-0.799533;-0.553333;-0.799533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
rForeArm;Subject_8;Krieger_1;-0.0734441;0.0645808;0.995206;0;0;0;0;0;0;0.143453;0.728243;0.629206;0.728243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
lFoot;Subject_8;Krieger_1;-0.079608;0.980249;0.181036;0;0;0;0;0;0;-0.852713;-0.366899;-0.0548755;-0.366899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
rFoot;Subject_8;Krieger_1;-0.932803;-0.0146163;0.36009;0;0;0;0;0;0;-0.989039;0.0231592;0.0645731;0.0231592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.522
head;Subject_8;Krieger_1;-0.0093873;0.17491;0.98454;0;0;0;0;0;0;0.112332;0.00647859;0.0234322;0.00647859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
hip;Subject_8;Krieger_1;-0.10389;0.331827;0.937602;0;0;0;0;0;0;0.530547;0.132771;0.133597;0.132771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
lForeArm;Subject_8;Krieger_1;0.125822;0.0304137;0.991587;0;0;0;0;0;0;0.226393;-0.79976;-0.553142;-0.79976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
rForeArm;Subject_8;Krieger_1;-0.0728714;0.0645199;0.995252;0;0;0;0;0;0;0.141847;0.728245;0.630334;0.728245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
lFoot;Subject_8;Krieger_1;-0.0796285;0.980254;0.181;0;0;0;0;0;0;-0.852554;-0.367119;-0.0550276;-0.367119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
rFoot;Subject_8;Krieger_1;-0.932807;-0.0141114;0.360101;0;0;0;0;0;0;-0.989031;0.0235683;0.0644892;0.0235683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.533
head;Subject_8;Krieger_1;-0.009334;0.174986;0.984527;0;0;0;0;0;0;0.112625;0.00657831;0.0234927;0.00657831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
hip;Subject_8;Krieger_1;-0.103568;0.331204;0.937858;0;0;0;0;0;0;0.530721;0.13293;0.13367;0.13293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
lForeArm;Subject_8;Krieger_1;0.126181;0.0302922;0.991545;0;0;0;0;0;0;0.2268;-0.799487;-0.553278;-0.799487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
rForeArm;Subject_8;Krieger_1;-0.0725997;0.0644302;0.995278;0;0;0;0;0;0;0.141605;0.727823;0.631069;0.727823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
lFoot;Subject_8;Krieger_1;-0.0798687;0.980233;0.181008;0;0;0;0;0;0;-0.852145;-0.368014;-0.0549593;-0.368014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
rFoot;Subject_8;Krieger_1;-0.93298;-0.01389;0.35966;0;0;0;0;0;0;-0.989039;0.0236018;0.0643877;0.0236018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.544
head;Subject_8;Krieger_1;-0.00917248;0.174921;0.98454;0;0;0;0;0;0;0.112894;0.00657475;0.0236413;0.00657475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
hip;Subject_8;Krieger_1;-0.103376;0.331316;0.93784;0;0;0;0;0;0;0.530731;0.133121;0.13422;0.133121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
lForeArm;Subject_8;Krieger_1;0.126561;0.0302022;0.991499;0;0;0;0;0;0;0.2273;-0.798914;-0.553801;-0.798914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
rForeArm;Subject_8;Krieger_1;-0.0725254;0.0642101;0.995298;0;0;0;0;0;0;0.142672;0.728281;0.630343;0.728281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
lFoot;Subject_8;Krieger_1;-0.0799176;0.980217;0.181074;0;0;0;0;0;0;-0.851979;-0.368131;-0.0551415;-0.368131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
rFoot;Subject_8;Krieger_1;-0.932951;-0.0138658;0.359736;0;0;0;0;0;0;-0.989042;0.0234986;0.0643101;0.0234986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.556
head;Subject_8;Krieger_1;-0.00916023;0.175002;0.984526;0;0;0;0;0;0;0.113185;0.00661366;0.0235892;0.00661366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
hip;Subject_8;Krieger_1;-0.103117;0.330998;0.937981;0;0;0;0;0;0;0.530638;0.133393;0.134458;0.133393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
lForeArm;Subject_8;Krieger_1;0.126936;0.0300698;0.991455;0;0;0;0;0;0;0.22798;-0.79831;-0.554314;-0.79831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
rForeArm;Subject_8;Krieger_1;-0.0722998;0.0641667;0.995317;0;0;0;0;0;0;0.142457;0.729046;0.629801;0.729046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
lFoot;Subject_8;Krieger_1;-0.0799142;0.980204;0.181145;0;0;0;0;0;0;-0.851984;-0.368037;-0.0550169;-0.368037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
rFoot;Subject_8;Krieger_1;-0.932866;-0.0144029;0.359935;0;0;0;0;0;0;-0.989033;0.0232856;0.0645728;0.0232856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.567
head;Subject_8;Krieger_1;-0.00904088;0.175094;0.98451;0;0;0;0;0;0;0.113461;0.00658798;0.0234999;0.00658798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
hip;Subject_8;Krieger_1;-0.102881;0.330334;0.93824;0;0;0;0;0;0;0.530614;0.13334;0.133953;0.13334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
lForeArm;Subject_8;Krieger_1;0.127476;0.0299769;0.991389;0;0;0;0;0;0;0.229135;-0.797595;-0.554701;-0.797595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
rForeArm;Subject_8;Krieger_1;-0.0721992;0.0640536;0.995331;0;0;0;0;0;0;0.14293;0.728649;0.629939;0.728649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
lFoot;Subject_8;Krieger_1;-0.079933;0.980234;0.180977;0;0;0;0;0;0;-0.851629;-0.368757;-0.0553765;-0.368757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
rFoot;Subject_8;Krieger_1;-0.933224;-0.0147313;0.358993;0;0;0;0;0;0;-0.989047;0.0229029;0.0648739;0.0229029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.578
head;Subject_8;Krieger_1;-0.00890946;0.17503;0.984523;0;0;0;0;0;0;0.113674;0.00665593;0.0234023;0.00665593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
hip;Subject_8;Krieger_1;-0.102746;0.330819;0.938084;0;0;0;0;0;0;0.530732;0.132728;0.133411;0.132728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
lForeArm;Subject_8;Krieger_1;0.127623;0.0298802;0.991373;0;0;0;0;0;0;0.228865;-0.797548;-0.554868;-0.797548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
rForeArm;Subject_8;Krieger_1;-0.0722764;0.0639495;0.995332;0;0;0;0;0;0;0.144433;0.727326;0.630518;0.727326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
lFoot;Subject_8;Krieger_1;-0.0801129;0.980218;0.180983;0;0;0;0;0;0;-0.851645;-0.368812;-0.0552124;-0.368812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
rFoot;Subject_8;Krieger_1;-0.933295;-0.0148593;0.358803;0;0;0;0;0;0;-0.989064;0.0226532;0.0646517;0.0226532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.589
head;Subject_8;Krieger_1;-0.00880476;0.175029;0.984524;0;0;0;0;0;0;0.113715;0.00679538;0.0233159;0.00679538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
hip;Subject_8;Krieger_1;-0.102406;0.330905;0.938091;0;0;0;0;0;0;0.531004;0.132176;0.133095;0.132176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
lForeArm;Subject_8;Krieger_1;0.127751;0.0296744;0.991362;0;0;0;0;0;0;0.228269;-0.797619;-0.555034;-0.797619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
rForeArm;Subject_8;Krieger_1;-0.0723584;0.0639214;0.995328;0;0;0;0;0;0;0.145777;0.726762;0.630528;0.726762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
lFoot;Subject_8;Krieger_1;-0.0797443;0.98027;0.180863;0;0;0;0;0;0;-0.85261;-0.367158;-0.0547933;-0.367158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
rFoot;Subject_8;Krieger_1;-0.933264;-0.0145124;0.358898;0;0;0;0;0;0;-0.989085;0.0230045;0.0647307;0.0230045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.6
head;Subject_8;Krieger_1;-0.00864974;0.175;0.98453;0;0;0;0;0;0;0.113724;0.00686178;0.0233302;0.00686178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
hip;Subject_8;Krieger_1;-0.101996;0.330318;0.938343;0;0;0;0;0;0;0.531016;0.132157;0.133022;0.132157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
lForeArm;Subject_8;Krieger_1;0.127877;0.0296098;0.991348;0;0;0;0;0;0;0.227925;-0.797549;-0.555271;-0.797549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
rForeArm;Subject_8;Krieger_1;-0.0719544;0.0638688;0.995361;0;0;0;0;0;0;0.145171;0.727548;0.630346;0.727548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
lFoot;Subject_8;Krieger_1;-0.0796584;0.980223;0.181158;0;0;0;0;0;0;-0.852595;-0.367187;-0.0548807;-0.367187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
rFoot;Subject_8;Krieger_1;-0.932869;-0.0140665;0.359941;0;0;0;0;0;0;-0.989046;0.0236605;0.0647254;0.0236605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.612
head;Subject_8;Krieger_1;-0.00843764;0.174863;0.984557;0;0;0;0;0;0;0.113661;0.00689368;0.0233865;0.00689368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
hip;Subject_8;Krieger_1;-0.101798;0.330038;0.938462;0;0;0;0;0;0;0.530782;0.132494;0.133347;0.132494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
lForeArm;Subject_8;Krieger_1;0.128107;0.0295207;0.991321;0;0;0;0;0;0;0.227925;-0.797615;-0.555196;-0.797615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
rForeArm;Subject_8;Krieger_1;-0.0714035;0.0638194;0.995404;0;0;0;0;0;0;0.143942;0.728611;0.630223;0.728611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
lFoot;Subject_8;Krieger_1;-0.0798749;0.980228;0.181034;0;0;0;0;0;0;-0.852016;-0.368446;-0.0550368;-0.368446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
rFoot;Subject_8;Krieger_1;-0.932904;-0.0143272;0.359839;0;0;0;0;0;0;-0.989065;0.0235403;0.0647355;0.0235403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.623
head;Subject_8;Krieger_1;-0.00836332;0.174801;0.984568;0;0;0;0;0;0;0.11359;0.00702117;0.0232775;0.00702117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;704.634
